,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1330349000,971488000,211963000,1118386000,171530000,134748000,178955000,None,171530000,None,134332000,24632000,146898000,658201000,None,36782000,None,None,None,None,None,36782000,24632000,None,134748000,134748000,None,USD,6879341000,1319319000,None,410016000,2861325000,4018016000,381926000,295711000,3712000,6101402000,381926000,912082000,212300000,269895000,1006802000,None,None,-149671000,1870779000,2053547000,388675000,1786615000,171123000,1183988000,1338467000,18525000,711091000,None,None,3712000,None,6101402000,-4057768000,None,334939000,None,4825794000,None,1338467000,134130000,1854523000,None,None,None,2120341000,6879341000,441018000,None,None,USD,-7853000,-18907000,-248435000,-123534000,None,-26608000,-10259000,-2833000,134748000,-16453000,258590000,-22750000,171295000,-55054000,38705000,5805000,None,66871000,117048000,-25652000,936000,-15517000,68.55,
1,2020-03-31,USD,1411741000,978949000,254416000,1157325000,183971000,147159000,185320000,None,183971000,None,139852000,5595000,178376000,653777000,None,36812000,None,None,None,None,None,36812000,5595000,None,147159000,147159000,None,USD,6736430000,1304388000,None,390346000,2873351000,3863079000,378530000,316611000,3702000,6022256000,378530000,881092000,212318000,285412000,1018486000,None,None,-159363000,1835138000,1963606000,411793000,1677599000,113363000,1151028000,1338417000,23457000,701875000,None,None,3702000,None,6022256000,-4057768000,None,340413000,None,4772824000,None,1338417000,137918000,1854865000,None,None,None,2054252000,6736430000,398775000,None,312000000,USD,-3082000,-44551000,-136611000,-84281000,300000000,-295961000,-8117000,-25566000,147159000,-149066000,283506000,-13681000,172646000,-56047000,-531797000,-296000,None,45003000,49248000,-22774000,-7365000,-156431000,62.99,68.55
2,2019-12-31,USD,1442232000,982015000,277386000,1164846000,191701000,154331000,188202000,None,191701000,None,122293000,8870000,182831000,671520000,-14469000,37370000,None,None,None,None,None,37370000,-14888000,None,154331000,154331000,None,USD,6894622000,1304298000,None,392073000,2577294000,4317328000,377657000,360025000,3676000,5934909000,406850000,883158000,209196000,441843000,1027448000,17000000,17000000,-118660000,1858772000,2096624000,419419000,2129872000,99931000,1139595000,1038382000,23182000,667423000,None,None,3676000,None,5934909000,-3407768000,None,332351000,None,4797998000,0,1038382000,133807000,1549846000,None,None,None,1905171000,6894622000,541774000,None,321000000,USD,25828000,19699000,-204021000,-146919000,300000000,-288575000,-1607000,-22821000,154331000,-55021000,437575000,-1557000,178407000,-56530000,-230438000,-22000,33555000,53162000,82930000,33555000,434000,-54587000,73.39,62.99
3,2019-09-30,USD,1429428000,1068873000,271778000,1157650000,102312000,81935000,187526000,None,102312000,None,152321000,13535000,88777000,729026000,-14469000,20377000,None,None,None,None,None,20377000,13535000,None,81935000,81935000,None,USD,6937430000,1282546000,None,402247000,2526163000,4411267000,353711000,308444000,3662000,5836984000,382823000,844926000,205775000,496430000,1001596000,22000000,22000000,-128550000,1865924000,2213078000,403435000,2283795000,136266000,1154980000,1038567000,23155000,693152000,None,None,3662000,None,5836984000,-3107768000,None,327521000,None,4724352000,0,1038567000,132289000,1524567000,None,None,None,1806939000,6937430000,632696000,None,319000000,USD,40333000,-6270000,-145100000,-74719000,300000000,-407953000,-14134000,33449000,81935000,-201605000,351448000,857000,173073000,-57293000,-336526000,2000,72397000,29454000,110714000,72397000,-4889000,-206494000,68.17,73.39
4,2019-06-30,USD,1431061000,1031271000,268673000,1162388000,154123000,126969000,181047000,None,154123000,None,149788000,23006000,131117000,700436000,-14469000,27154000,None,None,None,None,None,27154000,23006000,None,126969000,126969000,None,USD,7276309000,1298372000,None,396803000,2559040000,4717269000,347658000,320916000,3647000,5812031000,378320000,847673000,208934000,702924000,1031366000,16000,16000,-112848000,1866142000,2602470000,320616000,2571224000,250595000,1228985000,1038530000,23163000,710450000,None,None,3647000,None,5812031000,-2707768000,None,341036000,None,4673839000,None,1038530000,141486000,1527674000,None,None,None,1722207000,7276309000,953519000,None,325000000,USD,129795000,14766000,-107632000,-78814000,600000000,102139000,-7580000,-61467000,126969000,201317000,206810000,-62730000,169815000,-57293000,-490281000,947000,-61628000,18671000,158613000,-61628000,-1554000,199763000,73.3,68.17
5,2019-03-31,USD,1389877000,938729000,253204000,1136673000,206376000,166219000,180361000,None,206376000,None,96196000,8432000,197944000,662172000,-14469000,40157000,None,None,None,None,None,40157000,8432000,None,166219000,166219000,None,USD,6998512000,1300277000,None,336817000,1869363000,5129149000,343788000,337811000,3629000,5742744000,377310000,846740000,219840000,503161000,940624000,29746000,29746000,-100594000,1790116000,2423806000,283596000,2982132000,400509000,1159215000,438823000,24104000,602813000,None,None,3629000,None,5742744000,-2107768000,None,353977000,None,4574706000,None,438823000,146128000,928739000,None,None,None,1591138000,6998512000,903670000,None,327000000,USD,19151000,-40881000,-183655000,-83545000,600000000,-6991000,-1730000,13983000,166219000,126620000,317266000,-13318000,166671000,-57293000,-5261000,928000,13789000,23858000,119261000,13789000,2415000,129035000,57.21,73.3
6,2018-12-31,USD,1365664000,964582000,236955000,1128709000,171789000,131320000,181471000,0,171789000,0,98922000,7662000,164127000,684189000,-7987000,None,None,None,0,0,0,40469000,5718000,0,131320000,131320000,None,USD,6708636000,1299817000,None,334870000,1780247000,4928389000,336379000,399189000,3622000,5576525000,378755000,847544000,198850000,374126000,962690000,4914000,4914000,-103552000,1743575000,2318804000,300046000,2781028000,401285000,1183494000,438802000,25029000,558587000,None,None,3622000,None,5576525000,-2107768000,None,198850000,None,4389832000,None,438802000,42376000,817557000,None,None,None,1559562000,6708636000,775411000,None,334000000,USD,-48780000,31516000,-266843000,-77086000,600000000,-264083000,4486000,-46284000,131320000,-124037000,406889000,-5837000,168843000,-57293000,-268569000,-301000,42257000,39091000,140977000,42257000,-451000,-124488000,52.44,57.21
7,2018-09-30,USD,1340073000,902585000,230332000,1109741000,214099000,169381000,172297000,0,214099000,0,102789000,6943000,207156000,627499000,-7987000,None,None,None,0,0,0,44718000,6943000,0,169381000,169381000,None,USD,6785400000,1302799000,None,337904000,1719670000,5065730000,373864000,352778000,3619000,5445205000,373864000,848237000,212072000,498614000,907025000,2318000,None,-101009000,1697249000,2386810000,338233000,2914694000,314932000,1210616000,438781000,24744000,551929000,5065730000,0,3619000,0,5445205000,-1809309000,None,212072000,None,4398590000,None,438781000,None,812645000,None,None,None,1527224000,6785400000,813546000,None,333000000,USD,-159853000,60466000,-350912000,-74102000,600000000,4576000,1504000,5707000,169381000,-7882000,338454000,-18982000,161103000,0,3448000,-9396000,-64003000,39885000,116957000,-64003000,-4472000,-12354000,64.41,52.44
8,2018-06-30,USD,1367727000,920657000,238783000,1128944000,214884000,169357000,168278000,0,214884000,0,95464000,6597000,208287000,656915000,-7987000,None,None,None,0,0,0,45527000,6597000,0,169357000,169357000,None,USD,6528999000,1307283000,None,326623000,1650145000,4878854000,375698000,278668000,3605000,5275824000,375698000,849455000,208274000,510968000,835687000,2155000,440915000,-92655000,1666309000,2379392000,118286000,2722116000,374596000,1151860000,438760000,15345000,554864000,4878854000,0,3605000,0,5275824000,-1751723000,None,208274000,None,4149607000,None,438760000,None,814458000,None,None,None,1443803000,6528999000,885564000,None,334000000,USD,186849000,2305000,316000,-77250000,None,-195969000,-7276000,54237000,169357000,104048000,299701000,55485000,160053000,0,-188693000,-1055000,-115431000,28987000,109283000,-115431000,-6479000,97569000,59.79,64.41
9,2018-03-31,USD,1292861000,866368000,231278000,1061583000,200079000,160001000,161617000,0,200079000,0,92294000,4864000,195215000,612457000,-7987000,None,None,None,0,0,0,40078000,4864000,0,160001000,160001000,None,USD,6511638000,1308548000,None,388809000,1611144000,4900494000,369429000,311015000,3599000,5106467000,369429000,853834000,2545547000,413399000,802942000,6804000,445577000,-71486000,1600876000,2365215000,172007000,2738112000,507965000,1040741000,438773000,14301000,485123000,0,0,3599000,0,5106467000,-1551723000,None,211158000,None,4146423000,None,438773000,None,808202000,None,None,None,1413637000,6511638000,921364000,None,337000000,USD,-49713000,18097000,-211498000,-82074000,-75000000,-154311000,-1723000,136049000,160001000,43156000,408965000,125550000,152592000,0,-77964000,1445000,-70608000,21888000,79711000,-70608000,-680000,42476000,58.0,59.79
