,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,63627000,None,None,-63018000,-63018000,49274000,None,-63018000,None,14353000,609000,-63627000,None,None,None,609000,609000,None,None,None,None,None,None,-63018000,-63018000,None,USD,817567000,None,None,10775000,59258000,758313000,None,5873000,6000,-703225000,2352000,None,8707000,160614000,54905000,None,None,317000,18726000,782654000,None,758305000,611265000,None,None,None,49032000,None,None,6000,4000,-703225000,None,None,16187000,None,34913000,7874000,None,4353000,4353000,None,None,None,1461207000,817567000,771879000,None,146434810,USD,-418781000,15121000,-423756000,None,None,568465000,-165000,13423000,-63018000,108074000,-36635000,432000,293000,None,568630000,None,None,10537000,4975000,None,None,108074000,27.45,
1,2020-03-31,USD,0,70810000,None,None,-69595000,-69595000,56952000,None,-69595000,None,13858000,1215000,-70810000,None,None,None,1215000,1215000,None,None,None,None,None,None,-69595000,-69595000,None,USD,288298000,None,None,10729000,44985000,243317000,None,6431000,5000,-640207000,2352000,None,9005000,52540000,39545000,None,None,912000,13607000,256381000,None,243309000,193112000,None,None,None,33114000,None,None,5000,4000,-640207000,None,None,18310000,None,31917000,9519000,None,5440000,5440000,None,None,None,882599000,288298000,245652000,None,126823156,USD,100742000,-3404000,100105000,100742000,None,3833000,-118000,587000,-69595000,38646000,-65292000,-1907000,202000,None,3951000,None,None,9412000,637000,None,None,38646000,29.935,27.45
2,2019-12-31,USD,0,65110000,None,None,-64816000,-63568000,54238000,None,-63568000,None,10872000,None,-65110000,None,None,None,1542000,1542000,None,None,None,None,1542000,None,-63568000,-63568000,None,USD,344655000,None,None,9412000,45684000,298975000,None,7252000,5000,-570612000,2352000,None,8931000,13969000,39084000,None,None,220000,8536000,316493000,None,298967000,293112000,None,None,None,31832000,None,None,5000,4000,-570612000,None,None,19626000,None,28162000,11500000,None,6600000,6600000,None,None,None,869354000,344655000,307081000,None,126411808,USD,26814000,6081000,26814000,96942000,None,2088000,-312000,-3655000,-63568000,-24920000,-53822000,None,294000,None,6443000,None,None,7026000,3426000,None,None,None,27.68,29.935
3,2019-09-30,USD,0,51611000,None,None,-51296000,-49487000,41582000,None,-49487000,None,10029000,None,-51611000,None,None,None,2124000,2124000,None,None,None,None,2124000,None,-49487000,-49487000,None,USD,395746000,None,None,None,40683000,355063000,None,None,5000,-507044000,53000,None,8845000,38889000,34613000,None,None,239000,19594000,367307000,None,355059000,322985000,None,None,None,9921000,None,None,None,None,None,None,None,8845000,None,28439000,14387000,None,53000,6070000,None,None,None,861859000,None,361874000,None,124000000,USD,3495000,-3326000,3495000,66702000,None,664000,-193000,2389000,-49487000,-38023000,-42182000,None,315000,None,4236000,None,None,7927000,1234000,None,None,None,18.2,27.68
4,2019-06-30,USD,0,50165000,None,None,-49876000,-47551000,39298000,None,-47551000,None,10867000,None,-50165000,None,None,None,2614000,2614000,None,None,None,None,2614000,None,-47551000,-47551000,None,USD,435924000,None,None,None,38502000,397422000,None,None,5000,-457557000,53000,None,8795000,76912000,33836000,None,None,372000,16191000,410938000,None,397416000,327241000,None,None,None,12782000,None,None,None,None,None,None,None,8795000,None,24986000,12097000,None,53000,4666000,None,None,None,854596000,None,404153000,None,124000000,USD,58683000,5369000,58683000,61973000,None,3381000,-95000,1264000,-47551000,28269000,-33795000,None,289000,None,3474000,None,None,6834000,1433000,None,None,None,24.52,18.2
5,2019-03-31,USD,0,39986000,None,None,-36950000,-36950000,30905000,None,-36950000,None,9081000,3036000,-39986000,None,None,None,3036000,3036000,None,None,None,None,3036000,None,-36950000,-36950000,None,USD,461502000,None,None,4735000,26570000,434938000,None,6059000,5000,-410006000,53000,None,3288000,54093000,22137000,6059000,6059000,138000,3504000,444753000,None,434926000,385925000,None,4380000,None,16078000,None,None,5000,6000,-410006000,None,None,13245000,None,16749000,10439000,None,4433000,4433000,None,None,None,844789000,461502000,440018000,None,123395113,USD,1857000,4582000,1033000,1857000,None,-2000,-71000,-2696000,-36950000,-28059000,-29090000,-1272000,-961000,None,69000,None,None,5511000,824000,None,None,-28059000,9.51,24.52
6,2018-12-31,USD,0,34943000,0,0,-32575000,-32575000,27418000,0,-32575000,0,7525000,2368000,-34943000,0,0,None,None,None,0,0,0,0,2368000,0,-32575000,-32575000,None,USD,480821000,None,None,6851000,14628000,466199000,230000,124000,5000,-372760000,230000,None,2764000,82152000,14398000,None,None,-42000,2683000,475374000,None,466187000,386371000,None,None,None,14398000,None,None,5000,6000,-372760000,None,None,2764000,None,5447000,None,None,None,230000,None,None,None,838984000,480821000,468523000,None,123415576,USD,-206087000,-2046000,-206382000,-385081000,None,239345000,-42000,-192000,-32575000,1414000,-31549000,-1421000,-692000,None,239387000,None,None,5185000,295000,None,None,1414000,8.85,9.51
7,2018-09-30,USD,0,35060000,0,0,-33830000,-33830000,27947000,0,-33830000,0,7113000,1230000,-35060000,0,0,None,None,None,0,0,0,0,1230000,0,-33830000,-33830000,None,USD,270834000,0,None,5863000,16674000,254160000,0,335000,4000,-340185000,None,0,2331000,80738000,16674000,None,None,-120000,2640000,265863000,None,254154000,179262000,None,0,0,16674000,0,0,4000,6000,-340185000,0,None,2331000,None,4971000,None,None,None,None,None,None,None,594455000,270834000,260000000,None,97425721,USD,-148910000,2770000,-149373000,0,None,12022000,-59000,-574000,-33830000,-165279000,-27928000,-2248000,-136000,0,12081000,0,0,5516000,463000,None,None,-165279000,11.25,8.85
8,2018-06-30,USD,0,31378000,0,0,-30660000,-30660000,24551000,0,-30660000,0,6827000,718000,-31378000,0,0,None,None,None,0,0,0,0,718000,0,-30660000,-30660000,None,USD,284751000,0,None,3682000,14182000,270569000,0,363000,4000,-306355000,None,0,2264000,246017000,14182000,None,None,-3000,2706000,279781000,None,270563000,30082000,None,0,0,14182000,0,0,4000,6000,-306355000,0,None,2264000,None,4970000,None,None,None,None,None,None,None,576917000,284751000,276099000,None,92741672,USD,-30084000,-681000,-30502000,0,None,3360000,-60000,2844000,-30660000,-51065000,-23923000,1972000,224000,0,3420000,0,0,5222000,418000,None,None,-51065000,12.8,11.25
9,2018-03-31,USD,0,26877000,0,0,-26515000,-26515000,19912000,0,-26515000,0,6965000,362000,-26877000,0,0,None,None,None,0,0,0,0,362000,0,-26515000,-26515000,None,USD,307248000,0,None,5644000,14690000,292558000,0,398000,3000,-275695000,None,0,2275000,297082000,14690000,None,None,None,2247000,302726000,None,292551000,0,None,0,0,14690000,0,0,3000,7000,-275695000,0,None,2275000,None,4522000,None,None,None,None,None,None,None,568243000,307248000,297082000,None,89615417,USD,-30084000,4693000,-22000,0,None,169580000,-62000,-914000,-26515000,151709000,-17849000,-368000,228000,0,169642000,0,0,4113000,22000,None,None,151709000,16.9,12.8
10,2017-12-31,USD,0,26071000,0,0,-25854000,-25854000,17586000,0,-25854000,0,8485000,217000,-26071000,0,0,None,None,None,0,0,0,0,813000,0,-25854000,-25854000,None,USD,155373000,0,None,3917000,9892000,145488000,0,8660000,3000,-249180000,297000,0,3633000,145373000,9892000,None,None,None,2450000,149290000,None,145474000,0,None,0,0,9892000,0,0,3000,7000,-249180000,0,None,3633000,None,6083000,None,None,None,None,None,None,None,394651000,155373000,145373000,None,73164914,USD,59705000,1443000,58000,0,None,2899000,-49000,47000,-25854000,-18007000,-20964000,445000,242000,0,2948000,0,0,2760000,58000,None,None,-18007000,8.0,16.9
11,2017-09-30,USD,0,22343000,0,0,-22149000,-22149000,17753000,0,-22149000,0,4590000,194000,-22343000,0,0,None,None,None,0,0,0,0,0,0,-22149000,-22149000,None,USD,173970000,0,None,7995000,8529000,165441000,0,5624000,3000,-223326000,None,0,0,163380000,8529000,None,None,None,2595000,171375000,None,165433000,0,None,0,0,8529000,0,0,3000,8000,-223326000,0,None,None,None,2595000,None,None,None,None,None,None,None,388756000,173970000,163380000,None,71954843,USD,14750000,-566000,14487000,0,None,56054000,-42000,-1305000,-22149000,49095000,-21446000,-1578000,228000,0,56096000,0,0,2619000,263000,None,None,49095000,7.75,8.0
12,2017-06-30,USD,0,23581000,0,0,-23377000,-23377000,19653000,0,-23377000,0,3928000,204000,-23581000,0,0,None,None,None,0,0,0,0,0,0,-23377000,-23377000,None,USD,138012000,0,None,6417000,8860000,129152000,0,5165000,3000,-201177000,None,0,0,114285000,8860000,None,None,None,2578000,135434000,None,129144000,14732000,None,0,0,8860000,0,0,3000,8000,-201177000,0,None,None,None,2578000,None,None,None,None,None,None,None,330318000,138012000,129017000,None,62680390,USD,25355000,3357000,25330000,0,None,-648000,-1157000,815000,-23377000,7186000,-17496000,-1021000,252000,0,509000,0,0,3293000,25000,None,None,7186000,7.35,7.75
