,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,None,None,None,None,None,-364000.0,None,None,-364000.0,None,246000.0,None,-38000.0,None,None,None,-326000,None,None,None,None,None,None,None,None,-364000,None,USD,9048000.0,None,None,None,1361000.0,7687000.0,None,None,6000,-24589000,None,None,2343000,5068000.0,None,None,None,None,292000,None,None,None,None,None,600000,None,None,None,None,None,None,None,None,None,None,None,None,None,600000,None,None,None,None,None,32270000,None,None,None,None,USD,None,None,-601000,-600000,None,None,None,None,-364000.0,-605000,-4000,None,2000.0,None,None,None,None,None,1000.0,None,None,None,0.04,
1,2019-12-31,USD,None,None,None,None,None,61000.0,None,None,61000.0,None,259000.0,None,56000.0,None,None,None,5000,None,None,None,None,None,None,None,None,61000,None,USD,9495000.0,None,None,None,1452000.0,8043000.0,None,None,6000,-24225000,None,None,2054000,5962000.0,None,None,None,None,142000,None,None,None,None,None,600000,None,None,None,None,None,None,None,None,None,None,None,None,None,600000,None,None,None,None,None,32262000,None,None,None,None,USD,None,None,488000,489000,None,600000,None,None,-305000.0,-3283000,-4371000,None,10000.0,None,None,None,None,None,1000.0,None,None,None,0.0122,0.04
2,2019-09-30,USD,None,None,None,None,None,-15000.0,None,None,-15000.0,None,264000.0,None,-32000.0,None,None,None,17000,None,None,None,None,None,None,None,None,-15000,None,USD,9790000.0,None,None,None,1817000.0,7973000.0,None,None,6000,-24286000,None,None,1915000,6137000.0,None,None,None,None,151000,None,None,None,None,None,600000,None,None,None,None,None,None,None,None,None,None,None,None,None,600000,None,None,None,None,None,32253000,None,None,None,None,USD,None,None,592000,592000,None,600000,None,None,-366000.0,-3247000,-4439000,None,7000.0,None,None,None,None,None,0.0,None,None,None,nan,0.0122
3,2019-06-30,USD,None,None,None,None,None,-205000.0,None,None,-205000.0,None,280000.0,None,-157000.0,None,None,None,-48000,None,None,None,None,None,None,None,None,-205000,None,USD,9989000.0,None,None,None,2010000.0,7979000.0,None,None,6000,-24271000,None,None,1751000,6274000.0,None,None,None,None,159000,None,None,None,None,None,600000,None,None,None,None,None,None,None,None,None,None,None,None,None,600000,None,None,None,None,None,32244000,None,None,None,None,USD,None,None,592000,592000,None,600000,None,None,-351000.0,-3274000,-4466000,None,5000.0,None,None,None,None,None,0.0,None,None,None,nan,nan
4,2019-03-31,USD,None,None,None,None,None,-147000.0,None,None,-147000.0,None,264000.0,None,-198000.0,None,None,None,51000,None,None,None,None,None,None,None,None,-147000,None,USD,8559000.0,None,None,None,385000.0,8174000.0,None,None,6000,-24067000,None,None,148000,7894000.0,None,None,None,None,171000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32235000,None,None,None,None,USD,None,None,993000,993000,None,None,None,None,-147000.0,-3257000,-4250000,None,2000.0,None,None,None,None,None,0.0,None,None,None,0.04,nan
5,2018-12-31,USD,15520000,0,0,0,0,17205000.0,0,0,15205000.0,0,301000.0,None,-6407000.0,0,0,None,None,None,0,0,0,0,0,0,0,-6455000,None,USD,12561000.0,None,None,None,4247000.0,8314000.0,None,None,6000,-23920000,None,None,3225000,8074000.0,None,None,None,2000,18000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32226000,None,None,None,None,USD,None,None,5045000,5045000,None,2000000,None,None,-5749000.0,412000,-6633000,None,18000.0,None,None,None,None,None,0.0,None,None,None,0.0015,0.04
6,2018-09-30,None,16671000,0,0,0,0,-24070000.0,0,0,-24070000.0,0,0.0,None,0.0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,None,0.0,0,None,None,0.0,13919000.0,0,None,0,0,None,0,0,0.0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2403000,0,None,-3152000,None,None,-22954000.0,None,-10689000,None,0.0,0,0,0,0,None,6000.0,None,None,None,nan,0.0015
7,2018-06-30,None,1023000,0,0,0,0,-154000.0,0,0,1116000.0,0,0.0,None,0.0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,None,0.0,0,None,None,0.0,37630000.0,0,None,0,0,None,0,0,0.0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4322000,0,None,-2074000,None,None,1116000.0,None,2968000,None,0.0,0,0,0,0,None,6000.0,None,None,None,0.06,nan
8,2018-03-31,USD,1085.98,3078.52,75.55,1010.43,-1992.54,-1992.54,0,0,-1992.54,0,3002.97,0,-1992.54,0,0,None,None,None,0,0,0,0,0,0,-1992.54,-211000,0,USD,199537.28,377.73,None,101912.27,69833.33,129703.95,0,7837.95,6000,-18382000,376000,0,0,6619.76,66282.64,0,0,-20000,30000,143557.30,55318.95,13735000,0,33825.96,0,0,58444.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,2417.49,477000,256000,0,0,0,0,-552000,-1992.54,5429.91,319000,0,56.66,0,0,0,2039.76,383000,0.0,0,0,0,nan,0.06
9,2017-12-31,USD,1917.36,2130.40,79.89,1837.47,-213.04,-213.04,0,0,-213.04,0,2050.51,0,-213.04,0,0,None,None,None,0,0,0,0,0,0,-213.04,-24000,0,USD,189898.36,426.08,None,61018.15,66353.02,123545.34,0,0,6000,-18149000,386000,0,0,35968.22,62926.63,0,0,-39000,36000,131729.62,57423.11,13918000,0,33713.55,0,0,62926.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,20096.76,-420000,17636000,15372000,0,0,0,-15407000,-213.04,17886.47,-15621000,0,53.26,0,0,0,790.02,135000,0.0,0,0,0,0.1,nan
