,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1067000000,808000000,None,1067000000,778000000,569000000,None,None,753000000,None,736000000,None,778000000,-447000000,25000000,184000000,304000000,278000000,None,None,None,184000000,None,None,569000000,569000000,None,USD,54394000000,1114000000,None,18316000000,44826000000,9568000000,283000000,None,7000000,9469000000,283000000,4227000000,208000000,20893000000,40807000000,None,None,144000000,894000000,45204000000,2224000000,4227000000,1798000000,24311000000,3736000000,None,40807000000,None,None,7000000,None,9469000000,-3530000000,None,731000000,None,9190000000,None,3736000000,None,4019000000,None,None,None,3478000000,54394000000,20893000000,None,541000000,USD,-31000000,4167000000,-31000000,-1000000,-1224000000,-1392000000,-1000000,-4104000000,569000000,-6376000000,-4953000000,-4037000000,73000000,-168000000,0,None,-5500000000,31000000,32000000,-5756000000,None,-6376000000,36.38,
1,2020-03-31,USD,892000000,849000000,None,892000000,630000000,446000000,None,None,599000000,None,776000000,-1000000,631000000,-515000000,31000000,153000000,333000000,301000000,None,None,None,153000000,None,None,446000000,446000000,None,USD,51005000000,1144000000,None,19501000000,41852000000,9153000000,279000000,None,7000000,9068000000,279000000,4227000000,1421000000,23230000000,36629000000,1223000000,None,141000000,905000000,41777000000,2213000000,3782000000,1796000000,18547000000,4944000000,None,36629000000,None,None,7000000,None,9068000000,-3530000000,None,739000000,None,9228000000,None,4944000000,None,5223000000,None,None,None,3467000000,51005000000,23230000000,None,541000000,USD,2000000,5714000000,-51000000,-1000000,1023000000,1047000000,-9000000,-965000000,445000000,11063000000,10067000000,-904000000,72000000,-167000000,0,None,4557000000,28000000,53000000,4712000000,None,11063000000,34.66,36.38
2,2019-12-31,USD,692000000,770000000,88000000,692000000,523000000,379000000,None,None,491000000,None,698000000,2000000,521000000,-527000000,32000000,112000000,365000000,327000000,None,None,None,112000000,-23000000,None,379000000,379000000,None,USD,43481000000,1174000000,None,16000000,34734000000,8747000000,256000000,47000000,7000000,8790000000,256000000,4227000000,244000000,11087000000,30923000000,17000000,17000000,18000000,895000000,34400000000,2156000000,3346000000,1636000000,23313000000,3555000000,None,30923000000,None,None,7000000,None,8790000000,-3527000000,None,629000000,None,9081000000,None,3555000000,None,3811000000,None,None,None,3459000000,43481000000,11087000000,None,541000000,USD,-4000000,-703000000,-106000000,-1000000,200000000,-323000000,-12000000,-433000000,379000000,-902000000,-473000000,-446000000,72000000,-168000000,-143000000,None,-573000000,59000000,102000000,166000000,None,-902000000,49.7,34.66
3,2019-09-30,USD,1522000000,785000000,84000000,965000000,778000000,550000000,None,None,741000000,None,509000000,-2000000,780000000,55000000,41000000,191000000,417000000,376000000,None,None,None,191000000,4000000,None,550000000,550000000,None,USD,43786000000,1204000000,None,10000000,35086000000,8700000000,228000000,86000000,7000000,8580000000,229000000,4227000000,229000000,5324000000,31263000000,3000000,3000000,41000000,837000000,35620000000,6594000000,3269000000,1668000000,20618000000,3594000000,None,4192000000,None,None,7000000,None,8580000000,-3380000000,None,308000000,None,8776000000,None,3594000000,None,3822000000,None,None,None,3452000000,43786000000,2852000000,None,557000000,USD,-543000000,2429000000,-543000000,-1000000,-1000000,-396000000,-7000000,-797000000,550000000,908000000,1847000000,-747000000,71000000,-164000000,-296000000,None,227000000,26000000,48000000,-482000000,None,908000000,46.7,49.7
4,2019-06-30,USD,919000000,771000000,98000000,919000000,780000000,555000000,None,None,743000000,None,702000000,60000000,720000000,-503000000,37000000,188000000,385000000,346000000,None,None,None,188000000,38000000,None,555000000,555000000,None,USD,41119000000,1236000000,None,45000000,32626000000,8493000000,219000000,46000000,7000000,8194000000,227000000,4227000000,7124000000,10077000000,28833000000,502000000,502000000,11000000,833000000,33091000000,1447000000,3030000000,1129000000,23014000000,3574000000,None,28833000000,None,None,7000000,None,8194000000,-3074000000,None,285000000,None,8028000000,None,3574000000,None,3793000000,None,None,None,3355000000,41119000000,10077000000,None,550000000,USD,-207000000,2226000000,-195000000,71000000,-1000000,-409000000,-8000000,-143000000,555000000,1834000000,2438000000,-135000000,69000000,-166000000,-242000000,None,-73000000,-42000000,59000000,-235000000,None,1834000000,49.92,46.7
5,2019-03-31,USD,884000000,746000000,91000000,884000000,705000000,499000000,None,None,668000000,None,679000000,None,705000000,-500000000,37000000,169000000,364000000,325000000,None,None,None,169000000,-2000000,None,499000000,499000000,None,USD,38679000000,1267000000,None,2000000,30356000000,8323000000,215000000,20000000,7000000,7805000000,223000000,4227000000,268000000,8254000000,26621000000,517000000,517000000,-2000000,812000000,31044000000,1053000000,2829000000,894000000,22790000000,3520000000,None,26621000000,None,None,7000000,None,7805000000,-2832000000,None,276000000,None,7635000000,None,3520000000,None,3735000000,None,None,None,3345000000,38679000000,8254000000,None,554000000,USD,-48000000,1508000000,-48000000,20000000,-1000000,-552000000,-66000000,49000000,499000000,-27000000,573000000,16000000,67000000,-169000000,-317000000,None,-1341000000,19000000,48000000,-1536000000,None,-27000000,49.99,49.92
6,2018-12-31,USD,945000000,720000000,91000000,945000000,810000000,604000000,0,None,778000000,None,654000000,14000000,796000000,-505000000,32000000,None,None,None,None,None,None,174000000,12000000,None,604000000,604000000,None,USD,37191000000,1298000000,None,50000000,28834000000,8357000000,211000000,2000000,7000000,7475000000,226000000,4227000000,259000000,8302000000,25139000000,545000000,545000000,-10000000,797000000,29614000000,993000000,2832000000,3294000000,21312000000,3484000000,None,25139000000,None,None,7000000,None,7475000000,-2515000000,None,262000000,None,7577000000,None,3484000000,None,3695000000,None,None,None,3400000000,37191000000,8302000000,None,561000000,USD,-393000000,-1577000000,-426000000,11000000,896000000,594000000,-20000000,473000000,604000000,2930000000,2762000000,455000000,66000000,-168000000,-114000000,None,3148000000,48000000,44000000,3166000000,None,2930000000,48.96,49.99
7,2018-09-30,USD,863000000,763000000,78000000,863000000,636000000,454000000,0,0,609000000,0,693000000,1000000,635000000,-465000000,27000000,None,None,None,0,-180000000,0,-673000000,-19000000,0,1282000000,454000000,None,USD,37520000000,1329000000,None,118000000,29517000000,8003000000,177000000,48000000,7000000,7011000000,246000000,4227000000,270000000,5875000000,26805000000,597000000,597000000,-23000000,792000000,30320000000,640000000,2447000000,3341000000,24445000000,2439000000,156000000,26805000000,0,0,7000000,0,7011000000,-2371000000,None,212000000,None,7200000000,None,2439000000,96000000,2712000000,None,None,None,3379000000,37520000000,5875000000,None,563000000,USD,-3000000,-67000000,-66000000,20000000,-1000000,-408000000,-32000000,1433000000,454000000,1347000000,1821000000,1460000000,70000000,-120000000,-255000000,347000000,-114000000,56000000,63000000,-152000000,None,1347000000,52.83,48.96
8,2018-06-30,USD,855000000,751000000,88000000,855000000,631000000,451000000,0,0,603000000,0,682000000,None,631000000,-458000000,28000000,None,None,None,0,515000000,0,152000000,-44000000,0,451000000,451000000,None,USD,37511000000,1363000000,None,78000000,29575000000,7936000000,163000000,117000000,7000000,6673000000,163000000,4198000000,286000000,5952000000,26859000000,80000000,80000000,-21000000,778000000,30297000000,682000000,2375000000,4804000000,24345000000,2553000000,195000000,26859000000,0,0,7000000,0,6673000000,-2118000000,None,193000000,None,7214000000,None,2553000000,None,2716000000,None,None,None,3395000000,37511000000,5952000000,None,568000000,USD,-3000000,-1038000000,-35000000,12000000,-222000000,-344000000,-3000000,2487000000,451000000,-30000000,349000000,2482000000,69000000,-119000000,0,308000000,-1662000000,31000000,47000000,-1646000000,None,-30000000,54.77,52.83
9,2018-03-31,USD,893000000,1019000000,788000000,893000000,396000000,271000000,0,0,372000000,0,947000000,None,396000000,-450000000,24000000,None,None,None,0,-451000000,0,101000000,-136000000,0,271000000,271000000,None,USD,38410000000,1395000000,None,44000000,30815000000,7595000000,131000000,208000000,7000000,6341000000,131000000,4202000000,6251000000,8236000000,27889000000,62000000,62000000,-20000000,801000000,31433000000,413000000,1998000000,488000000,22709000000,2795000000,413000000,27889000000,0,0,7000000,0,6341000000,-2120000000,None,166000000,None,6977000000,None,2795000000,None,2926000000,None,None,None,3387000000,38410000000,8724000000,None,567000000,USD,-392000000,-1274000000,-440000000,8000000,219000000,45000000,-55000000,3436000000,271000000,-271000000,124000000,3519000000,72000000,-119000000,0,90000000,-2415000000,34000000,56000000,-2498000000,None,-271000000,59.23,54.77
