,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,82122000,21429000,59156000,22966000,1452000,157000,3067000,None,606000,None,14683000,-85000,1537000,-79874000,846000,449000,None,-846000,None,1431000,None,449000,-1135000,None,157000,157000,None,USD,442191000,52732000,None,268560000,309420000,97374000,27271000,146815000,18865000,77322000,56947000,116270000,19197000,8859000,165093000,561000,None,596000,101292000,141634000,611000,80039000,None,8832000,113608000,965000,17717000,None,None,18865000,None,77322000,None,None,None,None,340000,10675000,113608000,3448000,144327000,None,None,None,591000,442191000,8859000,None,10570360,USD,-12219000,644000,-12219000,-17609000,-7000,-307000,-165000,-2981000,157000,-3587000,8939000,-1809000,6137000,None,-135000,900000,401000,2509000,32036000,401000,None,-3587000,57.32,
1,2020-03-31,USD,83985000,19978000,58835000,25150000,5085000,2834000,2751000,None,3935000,None,13726000,-87000,5172000,-80484000,1150000,1101000,-1150000,-1150000,None,None,None,1101000,-528000,None,2834000,2834000,None,USD,437840000,59915000,None,284652000,306698000,95356000,27122000,142817000,18751000,77323000,56975000,115837000,19868000,12446000,162671000,1718000,None,-718000,94289000,136468000,370000,131142000,None,13940000,113545000,2553000,18136000,None,None,18751000,None,77323000,None,None,29590000,None,124249000,10781000,113545000,3360000,144027000,None,None,None,None,437840000,12446000,None,10562744,USD,-18713000,-60000,-18713000,8770000,-25000,-3307000,-182000,-4516000,2834000,-7947000,14073000,1020000,6445000,None,-3100000,904000,2151000,779000,9943000,2151000,None,-7947000,48.26,57.32
2,2019-12-31,USD,85946000,16083000,59901000,26045000,9962000,5778000,1566000,None,8742000,None,11966000,None,9962000,-83395000,1220000,2964000,-1220000,-1220000,-5792000,None,None,2964000,108000,None,5778000,5778000,None,USD,425918000,57654000,None,285668000,296098000,94194000,25471000,139540000,16633000,76208000,51889000,109818000,19315000,20393000,156908000,None,None,473000,82121000,145675000,None,129820000,None,16364000,113503000,3457000,17368000,None,None,16633000,None,76208000,None,None,17915000,None,100036000,10837000,113503000,216000,139190000,None,None,None,880000,425918000,20393000,None,10585159,USD,-13339000,-3389000,-13339000,60040000,8468000,8547000,-4000,4247000,5778000,8404000,13196000,5578000,5451000,None,83000,446000,-1095000,427000,75227000,-1095000,None,8404000,61.78,48.26
3,2019-09-30,USD,88129000,18973000,60555000,27574000,8601000,4205000,2876000,None,7338000,None,13343000,None,8601000,-85448000,1263000,3133000,-1263000,-1263000,None,73000,None,3133000,-93000,None,4205000,4205000,None,USD,419342000,60066000,None,132808000,297233000,86999000,25941000,145485000,16492000,70430000,52168000,110100000,18875000,11989000,166100000,41000,None,-29000,72167000,147106000,None,-48057000,None,15883000,104968000,3903000,20574000,None,None,16492000,None,70430000,None,None,12426000,None,254759000,10557000,104968000,224000,131133000,None,None,None,106000,419342000,11989000,None,10572069,USD,-11346000,1259000,-11346000,-1038000,5005000,117000,-20000,8503000,4205000,-14000,11215000,2177000,5270000,None,-4868000,-644000,-1763000,711000,10308000,-1763000,None,-14000,54.16,61.78
4,2019-06-30,USD,84117000,18758000,59610000,24507000,5749000,2616000,2752000,None,4435000,None,13652000,None,5749000,-81763000,1314000,1819000,-1314000,-1314000,None,None,None,1819000,31000,None,2616000,2616000,None,USD,414288000,59451000,None,290765000,291085000,87001000,25218000,145521000,16461000,66225000,52169000,110093000,19397000,12003000,165735000,None,None,120000,64010000,149942000,None,123203000,None,14796000,99901000,3259000,20214000,None,None,16461000,None,66225000,None,None,29455000,None,93465000,10978000,99901000,231000,125350000,None,None,None,4195000,414288000,12003000,None,10663462,USD,-12942000,1050000,-12942000,-2528000,6992000,6931000,-184000,539000,2616000,968000,6979000,-4336000,4827000,None,123000,108000,1031000,1683000,10414000,1031000,None,968000,61.02,54.16
5,2019-03-31,USD,78953000,17623000,56302000,22651000,5028000,2799000,2523000,None,4056000,None,13189000,None,5028000,-77042000,972000,1257000,-972000,-972000,None,None,None,1257000,79000,None,2799000,2799000,None,USD,405460000,61991000,None,320404000,284608000,83441000,24621000,148289000,16188000,63609000,52478000,109777000,18599000,11035000,191722000,25141000,24788000,-200000,55486000,146030000,None,120852000,None,15168000,68026000,3367000,18292000,None,None,16188000,None,63609000,None,None,259430000,None,55486000,11710000,68026000,239000,92886000,None,None,None,3844000,405460000,11035000,None,10643750,USD,-38459000,2187000,-38459000,-28024000,28135000,27866000,-340000,-418000,2799000,-1602000,8991000,207000,4043000,None,71000,408000,-1188000,535000,10435000,-1188000,None,-1602000,81.18,61.02
6,2018-12-31,USD,85612000,17466403,57879518,27731791,10602428,4437308,2091311,0,9676390,336,13236801,337040,10265388,-83473018,926038,None,None,None,-2811000,0,0,5239082,-821000,0,4437308,4437308,None,USD,339575000,49395000,None,121999000,232839000,79776000,21041000,128674000,15823000,60810000,48251000,90054000,20135000,12637000,165347000,19676000,18400000,-810000,48065000,131926000,None,-32713000,None,12260000,46201000,3775000,16997000,None,None,15823000,None,60810000,None,None,1390000,None,188904000,None,46201000,250000,67492000,None,None,None,3953000,339575000,12637000,None,10627988,USD,None,13545000,-8931000,-451000,116000,125000,-41000,2777000,4437000,1862000,10668000,-13781000,4075000,None,50000,-635000,692000,2335000,8480000,692000,None,1862000,60.06,81.18
7,2018-09-30,USD,83519000,16615000,59258000,24261000,7630000,5346000,2207000,0,6716000,0,12532000,-16000,7646000,-81643000,914000,None,None,None,0,0,0,1370000,-903000,0,5346000,5346000,None,USD,337495000,51505000,None,106144000,234028000,75434000,19386000,132365000,15635000,56373000,47937000,90054000,21019000,10775000,167519000,17872000,17810000,-36000,40220000,134697000,None,-38092000,0,14638000,46605000,3140000,17282000,0,0,15635000,0,56373000,0,None,21019000,None,202798000,None,46605000,518000,66509000,None,None,None,3462000,337495000,10775000,None,10615566,USD,None,-3796000,-7116000,-113000,-4391000,-4484000,-116000,4088000,5346000,-386000,11214000,4942000,3813000,0,23000,108000,685000,116000,7003000,685000,None,-386000,55.75,60.06
8,2018-06-30,USD,81087000,16444000,58929000,22158000,5787000,3608000,2355000,0,4836000,0,12108000,73000,5714000,-79106000,951000,None,None,None,0,0,0,1228000,-930000,0,3608000,3608000,None,USD,340282000,53693000,None,275984000,241944000,69263000,19730000,135931000,15548000,51027000,49332000,90054000,22055000,11161000,170675000,18058000,17721000,-243000,34538000,139942000,None,98338000,0,15351000,51012000,3248000,16686000,0,0,15548000,0,51027000,0,None,None,None,34538000,None,51012000,527000,71269000,None,None,None,2931000,340282000,11161000,None,10603366,USD,None,-1378240,-7318774,372,-3753032,-3862165,-140932,-1096000,3608308,-5426722,5754217,-295083,3725490,0,31799,-349863,471000,-27431,7319146,471036,None,-5426722,60.65,55.75
9,2018-03-31,USD,95795691,16920597,73176482,22619209,5822572,3743692,2094689,0,4926610,-26336,12896199,123960,5698612,-93865982,895962,None,None,None,0,0,0,1182918,-768909,0,3743692,3743692,None,USD,341360951,56047310,None,130392000,247172005,65409508,20246270,135205255,15426104,47418839,49603310,90053483,22023463,16587886,172221013,18289853,18289853,17425,28688762,144547933,None,-51911847,0,15310203,54127120,2898383,18725905,0,0,15426104,0,47418839,0,None,1378336,4588,176172479,None,54127120,577602,74950992,None,None,None,2547140,341360951,16587886,None,10592115,USD,None,-8941760,-6318226,-1201372,-4575968,-4715835,-147068,9342501,3743692,-1461278,9572783,11146083,3632510,0,7201,45863,-309036,255431,5116854,-309036,None,-1461278,56.0,60.65
