,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2019-09-30,USD,16453690,7401639.0,13574730,2878960,825205,-137360,None,None,-133210,839048,1228550,None,1650410,None,-891754,6700,-2113310,None,None,None,None,3352,-891809,None,-69956,-68681,None,USD,30482631,38140,None,229996,8145080,21498503,None,102434,12590,6321384,None,None,600000,135125,8145080,4327260,4327255,-1195866,139468,29705028,None,21460368,None,13827591,None,1459247,293264,None,None,None,None,None,None,None,600000,None,777603,None,None,None,0,None,None,None,15762870,None,135130,None,None,USD,None,-78464,4602,None,-4075695,6056040,6783680,143777,-311000,-4771350,-2428625,None,46780,None,None,-2983432,-331477,292611,94910,None,None,None,1.56,
1,2019-06-30,USD,8226844,7401639.0,6787363,1439481,825205,-68681,None,None,-66604,839048,614276,None,825205,None,-891754,None,None,None,None,None,None,3352,-891809,None,-69956,-68681,None,USD,30482631,38135,None,248686,8145080,21498503,None,108360,12590,6918912,None,None,600000,135125,8145080,None,None,-1195866,139468,29705028,None,21460368,None,13827591,None,15493626,293264,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-78464,4602,None,-4075695,-325695,None,143777,-68681,-2842202,-2428625,None,11902,None,None,-2983432,-331477,292611,22718,None,None,None,1.82,1.56
2,2019-03-31,USD,14388190,6501492.0,11845030,2543160,692602,-170080,0,0,-143230,895080,1157960,0,1385210,0,-763651,27860,-1526850,None,0,0,0,13930,-764218,0,-85546,-85038,0,USD,31231050,99510,None,727490,9424140,21806910,0,606710,12063,7056273,0,0,600000,5338219,8529060,6741150,7396776,440061,122667,30408870,0,21707395,0,13993950,0,1860570,423231,0,0,0,0,0,0,0,600000,0,822180,0,0,0,0,0,0,0,14298510,0,5338220,0,0,USD,0,62344,-52055,0,3711874,6707430,-358159,103718,-171090,913050,-2958019,0,22980,0,0,-1223443,-2548187,249493,104110,0,0,0,4.37,1.82
3,2018-12-31,USD,7194094,6501492.0,5922513,1271581,692602,-85038,0,0,-71616,895080,578980,0,692602,0,-763651,None,None,None,0,0,0,13930,-764218,0,-85546,-85038,0,USD,31231045,99513,None,727489,8529057,21806908,0,709050,12063,7056273,0,0,600000,5338219,8529057,0,655631,440061,122667,30408865,0,21707395,0,13993950,0,10349207,423231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,0,62344,-52055,0,3711874,3353715,-358159,103718,-85038,456527,-2958019,0,11488,0,0,-1223443,-2548187,249493,3173,0,0,0,4.06,4.37
4,2018-09-30,USD,16799050,7499355.0,13830720,2968330,900170,2022680,0,0,2039050,875372,1168000,0,1800340,0,-34131,7470,-67900,None,0,0,0,3736,119355,0,1015790,2022680,0,USD,22076000,0,None,135310,3737730,18338270,0,300379,-210900,7226350,0,0,600000,4925165,2221900,1455580,0,-222830,136360,21339630,0,18338270,0,8602530,640460,1808140,343141,0,0,0,0,0,0,0,0,0,0,0,640460,0,0,0,0,0,11322820,0,4925170,0,0,USD,0,7167,-64720,0,-13428,6127320,-1147510,135455,3229270,2934630,-2725010,0,24890,0,7728000,-753931,-87574,-1984,64720,0,0,0,5.29,4.06
5,2018-06-30,USD,8399525,7499355.0,6915358,1484168,900170,1011339,0,0,1019526,875372,583998,0,900170,0,-34131,None,None,None,0,0,0,3736,119355,0,1015790,1011339,0,USD,22075997,0,None,6003800,2862355,18338270,0,300379,11932,7226349,0,0,600000,4925165,2221900,0,0,-222830,136363,21339634,0,18338270,0,8602526,640455,1808143,343141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,0,7167,-30967,0,-13428,-13408,20,135455,1011339,28875,313508,0,9211,0,0,-753931,-87574,-1984,30967,0,0,0,8.5,5.29
6,2018-03-31,USD,13020040,46596949.74,10920760,2099280,638794,1199350,0,0,1199280,948273,821690,0,1277590,0,-43069,1590,-85760,None,0,0,0,796,-39155,0,598843,1199350,0,USD,21745110,0,None,171880,3840520,17904590,0,148650,1378100,5203670,0,0,621810,4867414,2191690,1751400,35598087.81,1366172,77640,21045660,0,17904593,0,9184550,700560,2355760,291637,0,0,0,0,0,0,0,0,0,0,0,700560,0,0,0,0,0,11322820,0,4867410,0,None,USD,0,-38520,-2780,0,-213158,5554140,-1747550,-29983,1197690,2276880,-3352030,0,6460,0,7728000,-376509,-1814658,6038,2780,0,0,0,6.3,8.5
7,2017-12-31,USD,6510019,36630519.43,5460379,1049640,638794,599677,0,0,599639,948273,410846,0,638794,0,-43069,None,None,None,0,0,0,796,-39155,0,598843,599677,0,USD,21745110,0,None,4637943,2892244,17904593,0,148650,11932,5203670,0,0,621807,4867414,2191685,0,22902776.22,1366172,77644,21045659,0,17904593,0,9184546,700559,2355756,291637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,USD,0,-38520,-1391,0,-213158,2777068,-873775,-29983,599677,1138438,-1676013,0,3232,0,0,-376509,-1814658,6038,1391,0,0,0,nan,6.3
8,2017-09-30,USD,14995210,16805707.0,12445480,2549730,2362289,2134550,0,0,2132390,0,335850,None,2213880,0,98000,-2080,-97810,None,0,0,0,6831,-152345,0,2203114,2134550,None,USD,13843930,None,None,301880,4087590,9756340,None,461000,728940,4004320,None,None,None,2591000,2529850,1652920,2729465,718941,102520,13741410,None,9756338,None,5144460,661170,1591620,416000,None,None,None,None,None,None,None,None,None,None,None,661170,None,None,None,None,None,5023080,None,2590540,None,None,USD,None,-1141633,2126260,2192760,-1375308,-1654130,-278820,285564,3270350,2543300,2004920,None,21940,None,None,-490841,134000,-964,66500,None,None,None,nan,nan
9,2017-06-30,USD,4172395,11598186.0,-3464261,2262361,1734615,-69723,0,0,-77806,1762500,-552073,None,-148060,0,-159975,None,None,None,0,0,0,-9038,-96545,0,1635173,-69723,None,USD,13843929,None,None,4414798,3191015,9756338,None,45731,10000,4004317,None,None,None,2590539,2529848,2729465,2729465,718941,102516,13741413,None,9756338,None,5144457,661167,1591619,415819,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-166965,1552068,1585198,-299281,-438691,-139410,-163663,1067277,1266029,118746,None,7160,None,None,914391,-1531731,-11496,33131,None,None,None,nan,nan
