,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,10025000,38009000,None,None,-25583000,-27215000,32918000,None,-27273000,None,5091000,None,-27984000,None,19000,-58000,730000,711000,None,None,None,-58000,None,None,-27215000,-27215000,None,USD,453957000,61479000,None,None,93459000,360498000,None,78000,6000,-204120000,19385000,14608000,1495000,23976000,43737000,None,None,291000,35994000,340381000,None,284411000,301469000,7331000,None,None,10173000,None,None,None,None,None,None,None,1495000,None,113576000,34063000,None,691000,49722000,None,None,None,None,None,None,None,None,USD,-136496000,-502000,-136496000,None,None,-1336000,None,2832000,-27215000,-157823000,-19991000,None,1671000,None,None,None,None,2104000,474000,None,None,None,31.57,
1,2020-03-31,USD,11546000,32628000,None,None,-18629000,-19519000,27457000,None,-20194000,None,5171000,None,-21082000,None,21000,-675000,909000,888000,None,None,None,-675000,None,None,-19519000,-21738000,None,USD,454341000,61746000,None,None,69025000,385316000,None,724000,6000,-176905000,20108000,14608000,658000,182669000,41514000,None,None,36000,15243000,362086000,None,308962000,165279000,8450000,None,None,7877000,None,None,None,None,None,None,None,658000,None,92255000,10838000,None,589000,27511000,None,None,None,562179000,None,347948000,None,None,USD,-59716000,-6833000,-59716000,-59113000,None,253744000,None,-4959000,-19519000,166010000,-28018000,None,1544000,None,253744000,None,None,1462000,603000,None,None,None,21.91,31.57
2,2019-12-31,USD,12088000,31652000,None,None,-18081000,-14596000,27490000,None,-18969000,None,4162000,None,-19564000,None,23000,-4373000,618000,595000,None,None,None,-4373000,None,None,-14596000,-18847000,None,USD,220529000,62013000,None,None,67994000,152535000,2100000,876000,None,-157386000,24942000,14608000,2780000,16659000,43052000,None,None,74000,7147000,133981000,None,-229195000,106099000,8737000,None,None,11400000,None,None,None,None,None,None,None,2780000,None,86548000,172000,None,655000,24942000,None,None,None,4738000,None,122758000,None,None,USD,8021000,-3396000,8021000,-99380000,None,-1534000,-1494000,3831000,-14596000,-5165000,-11652000,None,865000,None,100260000,None,None,1431000,510000,None,None,None,nan,21.91
3,2019-09-30,USD,12506000,26065000,None,None,-11920000,-12818000,22962000,None,-12818000,None,3103000,None,-13559000,None,25000,None,766000,741000,None,None,None,None,None,None,-12818000,-43055000,None,USD,234745000,62280000,None,None,69077000,165668000,None,799000,None,-142790000,None,14608000,1960000,21824000,38640000,None,None,None,6780000,149117000,None,None,114464000,8950000,None,None,6013000,None,None,None,None,None,None,None,1960000,None,85628000,157000,None,766000,30437000,None,None,None,3290000,None,136288000,None,None,USD,-59799000,None,-109990000,-107911000,None,10005000,-108000,None,-12818000,-63651000,-13857000,None,873000,None,100300000,None,None,None,1107000,None,None,None,nan,nan
4,2019-03-31,USD,13166000,23602000,None,None,-9308000,-10131000,21186000,None,-10131000,None,2416000,None,-10436000,None,30000,0,305000,305000,None,None,None,None,None,None,-10131000,-12807000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-186112000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,5761000,-3313000,5761000,6102000,None,14000,-1494000,-321000,-10131000,-6830000,-12605000,None,526000,None,14000,None,None,996000,341000,None,None,None,nan,nan
5,2018-12-31,USD,10347000,None,None,None,None,-11339000,None,None,-11339000,None,3835000,None,-11669000,None,None,None,330000,None,None,None,None,None,None,None,None,-13858000,None,USD,None,None,None,None,None,None,None,None,None,-109722000,43375000,None,593000,None,None,None,None,None,6872000,None,None,-186112000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-3010000,-56000,160000,None,60847000,-1494000,2795000,-41789000,60721000,-11776000,None,1566000,None,60847000,None,None,482000,1499000,None,None,None,nan,nan
