,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,7715764,7147429,6329200,1386564,564988,216102,None,None,216102,None,675135,None,568335,None,71583,None,None,-71583,None,None,None,None,-280650,None,216102,216102,None,USD,41916824,1269161,None,408872,9712956,32203868,None,None,99,-12104444,None,None,None,17650438,4650687,None,1828870,None,1446059,39201604,None,30934707,8870702,766004,4442659,11505588,350734,None,None,None,None,None,None,None,None,None,2715220,964801,None,None,5062269,None,None,None,None,None,None,None,None,USD,-42191,1540476,-42191,None,-1982640,-1982640,None,-4309396,216102,-372840,1651991,None,277303,None,0,4490840,-758333,328919,42191,None,None,None,9.8,
1,2020-03-31,USD,5349713,6537098,4758048,591665,-1370200,-1720188,None,None,-1720188,None,1700616,None,-1187385,None,42791,None,None,-42791,None,None,None,None,-490012,None,-1720188,-1720188,None,USD,39951757,1377877,None,606121,7929455,32022302,None,None,99,-12320546,None,None,None,18023278,6535892,5255410,5255406,None,1536411,37037469,None,30644425,4584508,7671,684989,13815891,304692,None,None,None,None,None,-658350,None,2914288,None,2914288,1048796,684990,None,1393563,None,None,None,45001100,None,22607790,None,9000000,USD,-573305,222483,-573305,None,-235589,17092988,None,-3877266,-1720188,11515223,-5004460,None,307197,None,0,-335941,46373,580041,573305,None,None,None,5.55,9.8
2,2019-12-31,USD,3032480,3680785,2784606,247874,-273426,-572195,None,None,-572195,None,869674,None,-648305,None,23233,None,-23230,-23233,None,None,None,None,99343,None,-572195,-572195,None,USD,19908249,69330,None,830533,4060812,15847437,None,309760,87,-10600358,None,None,None,6508055,3265665,2164420,2164424,None,1609626,18229296,None,15778110,800761,54044,None,10035903,68033,None,None,None,None,None,-658350,None,1678953,None,1678953,1130485,None,None,795147,None,None,None,27106060,None,7308820,None,None,USD,-52312,-432290,-52312,43870,-3160049,8593987,1258316,-1529914,-572195,4434383,-4107292,None,275536,None,0,-2137258,64355,460881,52312,None,None,None,17.8386,5.55
3,2019-09-30,USD,1177887,1891876,1347202,-169315,-521630,-775393,None,None,-775393,None,520678,None,-713989,None,4162,None,-11400,-4162,None,None,None,None,-57242,None,-775393,-775393,None,USD,13625648,68300,None,291438,7945830,5679818,1258316,105627,61,-10028163,None,None,1258316,2073672,7065576,5536720,5536722,None,1667850,10631185,None,5611521,None,118399,None,8147676,545130,None,None,None,None,None,-658350,None,2994463,None,2994463,1210767,None,None,880254,None,None,None,16366270,None,2073670,None,None,USD,-24040,353159,-24040,43870,3814015,3685601,-107984,-155001,-775393,1765447,-1896114,None,249601,None,-20430,-1542651,-55966,256137,24040,None,None,None,nan,17.8386
4,2019-06-30,USD,1710480,2080536,1537235,173245,-1031408,-1281652,None,None,-1281652,None,521127,None,-370056,None,2833,None,None,-2833,None,None,None,None,-908763,None,-1281652,-1281652,None,USD,10234403,58061,None,64206,3788899,6445504,1150333,99037,246,-9252770,None,None,1150333,308225,2824098,1708679,1708679,None,1760514,7265495,None,6387443,None,62433,None,6830631,191971,None,None,None,None,None,None,None,2968908,None,2968908,1290520,None,None,964801,None,None,None,None,None,None,None,None,USD,-61287,10635,-61287,None,-597000,-979078,-127478,317281,-1281652,-163974,876391,None,247411,None,-254600,1455291,54820,588605,105152,None,None,None,nan,nan
5,2019-03-31,USD,4937750,6059919,5048570,-110820,-1082194,-1400610,None,None,-1400610,None,1079130,None,-1396200,None,4409,None,-4410,-4409,None,None,None,None,-274030,None,-1400611,-1400610,None,USD,12265320,45990,None,220080,4295810,7969520,1022855,124928,250,-7971120,None,None,1022860,472199,3247010,2316820,None,None,1875790,9320690,None,7923525,None,117250,None,8511160,181336,None,None,None,None,None,-403750,None,None,None,None,None,None,None,None,None,None,None,16344140,None,472200,None,25000000,USD,-17703,-753073,-17700,None,-640000,-1079510,-35760,17290,-1400610,48050,1145260,None,314010,None,-403750,2756083,169729,328404,17700,None,None,None,nan,nan
6,2018-09-30,USD,4825390,6461911,5539328,-713938,-1636521,-1647435,None,None,-1647435,None,843111,None,-1636521,None,-10582,None,None,None,None,None,None,None,-10914,None,-1647435,-1647435,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1018841,-306981,None,1077950,2833508,-592574,259864,-1647435,1106642,-1419885,None,17451,None,None,-950349,-447318,329061,280772,None,None,None,nan,nan
