,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-04-30,USD,74041000,68555000,42174000,31867000,-37347000,-58968000,None,None,-61189000,None,26381000,None,5486000,None,8765000,-2221000,-8765000,-8765000,None,None,None,-2221000,-57910000,None,-58968000,-59438000,None,USD,804172000,199601000,None,None,541566000,262606000,875000,None,6000,-87795000,65335000,222475000,2714000,18048000,98353000,39211000,60099000,-2813000,307113000,72269000,None,-159470000,None,41739000,352448000,5094000,7220000,None,None,None,None,None,-131000,None,1839000,None,731903000,524000,352878000,None,443213000,None,None,None,353339000,None,18048000,None,None,USD,-4006000,-494000,-4006000,3607000,-3802000,-3780000,22000,11917000,-58968000,15412000,25173000,None,15077000,None,0,676000,-1198000,56272000,5895000,None,None,None,2.84,
1,2020-03-31,USD,74041000,68555000,42174000,31867000,-37347000,-58968000,None,None,-61189000,None,26381000,None,5486000,None,8765000,-2221000,None,-8765000,None,None,None,-2221000,-57910000,None,-58968000,-59438000,None,USD,804172000,199601000,None,None,541566000,262606000,875000,None,6000,-87795000,65335000,222475000,2714000,18048000,98353000,None,60099000,-2813000,307113000,72269000,None,-159470000,None,41739000,352448000,5094000,7220000,None,None,None,None,None,None,None,1839000,None,731903000,524000,None,None,443213000,None,None,None,None,None,None,None,None,USD,-4006000,-494000,-4006000,None,-3802000,-3780000,22000,11917000,-58968000,15412000,25173000,None,15077000,None,0,676000,-1198000,56272000,5895000,None,None,None,2.86,2.84
2,2020-01-31,USD,73939000,68398000,41791000,32148000,20695000,-2746000,None,None,-3893000,None,26607000,None,5541000,None,9503000,-1147000,-9503000,-9503000,None,None,None,-1147000,69000,None,-2746000,-3219000,None,USD,864012000,214123000,None,None,539636000,324376000,936000,7457000,6000,-28827000,68547000,277102000,2701000,2636000,88936000,38661000,59549000,1372000,310976000,59110000,None,-166849000,None,40911000,356699000,5827000,7872000,None,None,None,None,None,-131000,None,1765000,None,804902000,546000,357153000,None,450700000,None,None,None,351956000,None,2636000,None,None,USD,-15692000,393000,-15692000,1718000,9468000,8154000,-1183000,-16066000,-2746000,-4837000,1814000,None,15085000,None,-131000,-549000,5207000,4000,17410000,None,None,None,5.1,2.86
3,2019-12-31,USD,73939000,68398000,41791000,32148000,20695000,-2746000,None,None,-3893000,None,26607000,None,5541000,None,9503000,-1147000,None,-9503000,None,None,None,-1147000,69000,None,-2746000,-3219000,None,USD,864012000,214123000,None,None,539636000,324376000,936000,None,6000,-28827000,68547000,277102000,2701000,2636000,88936000,None,59549000,1372000,310976000,59110000,None,-166849000,None,40911000,356699000,5827000,7872000,None,None,None,None,None,None,None,1765000,None,804902000,546000,None,None,450700000,None,None,None,None,None,None,None,None,USD,-15692000,393000,-15692000,None,9468000,8154000,-1183000,-16066000,-2746000,-4837000,1814000,None,15085000,None,-131000,-549000,5207000,4000,17410000,None,None,None,5.47,5.1
4,2019-10-31,USD,83952000,73337000,45116000,38836000,26825000,601000,None,None,413000,None,28221000,None,10615000,None,10127000,-188000,-10127000,-10127000,None,None,None,-188000,-75000,None,601000,137000,None,USD,871365000,222293000,None,None,522550000,348815000,997000,18858000,6000,-26081000,69049000,276088000,2810000,7473000,92086000,23555000,20888000,-599000,307415000,62759000,None,-174566000,None,45957000,360938000,5254000,7408000,None,None,None,None,None,None,None,None,None,None,None,361415000,None,None,None,None,None,350489000,None,7473000,None,None,USD,-4511000,363000,-4511000,-339000000,-14022000,-14022000,-1221000,3465000,601000,2944000,21352000,None,16285000,None,0,-323000,-1515000,1346000,6036000,None,None,None,3.44,5.47
5,2019-09-30,USD,83952000,73337000,45116000,38836000,26825000,601000,None,None,413000,None,28221000,None,10615000,None,10127000,-188000,None,-10127000,None,None,None,-188000,-75000,None,601000,137000,None,USD,None,None,None,None,None,None,997000,None,6000,-26081000,69049000,None,2810000,None,None,None,None,-599000,307415000,None,None,-174566000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-4511000,363000,-4511000,None,-14022000,-14022000,-1221000,3465000,601000,2944000,20131000,None,16285000,None,0,-323000,-1515000,1346000,6036000,None,None,None,3.97,3.44
6,2019-07-31,USD,78655000,67824000,39665000,38990000,10683000,2762000,None,None,840000,None,28159000,None,10831000,None,9843000,-1922000,-9843000,-9843000,None,None,None,-1922000,-148000,None,2762000,2253000,None,USD,865361000,230676000,None,None,549622000,315739000,1058000,10197000,6000,-26682000,71179000,277051000,3360000,4529000,87779000,31331000,52219000,-6441000,297085000,57189000,None,-191988000,None,43904000,365164000,4195000,6788000,None,None,None,None,None,None,None,2302000,None,808172000,589000,365664000,None,461843000,None,None,None,348856000,None,4529000,None,None,USD,None,184000,-133396000,-340525000,55036000,361502000,-2659000,-3576000,2762000,-3138000,5515000,None,16185000,None,-30758000,-290000,-5581000,-1276000,30203000,None,None,None,4.05,3.97
7,2019-06-30,USD,78655000,67824000,39665000,38990000,10683000,2762000,None,None,840000,None,28159000,None,10831000,None,9843000,-1922000,None,-9843000,None,None,None,-1922000,-148000,None,2762000,2253000,None,USD,865361000,230676000,None,None,549622000,315739000,1058000,None,6000,-26682000,71179000,277051000,3360000,4529000,87779000,None,52219000,-6441000,297085000,57189000,None,-191988000,None,43904000,365164000,4195000,6788000,None,None,None,None,None,None,None,2302000,None,808172000,589000,None,None,461843000,None,None,None,None,None,None,None,None,USD,None,184000,-133396000,None,55036000,None,-2659000,-3576000,2762000,None,5515000,None,None,None,None,None,None,-1276000,0,None,None,None,5.12,4.05
8,2019-04-30,USD,61988000,59481000,37628000,24360000,1245000,-9645000,None,None,-8073000,None,21853000,None,1225000,None,9318000,1572000,-9318000,-9318000,None,None,None,1572000,-1262000,None,-9645000,-10079000,None,USD,747676000,210615000,None,909000,484176000,263500000,1083000,12495000,4000,-29444000,75858000,237438000,2377000,2936000,91241000,31849000,49699000,-1906000,244864000,52382000,None,-209553000,None,38715000,316554000,3956000,6796000,None,None,None,None,None,None,None,1294000,None,695294000,611000,317077000,None,417935000,None,None,None,269846000,None,2936000,None,None,USD,None,1257000,-237332000,-211822000,10099000,231739000,-29099000,3011000,-35850000,-4731000,3826000,None,10728000,None,-108144000,-25000,-3413000,2160000,25510000,None,None,None,6.6,5.12
9,2019-01-31,USD,58366000,53747000,35130000,23236000,4619000,-26205000,0,None,-33162000,None,13017000,None,4619000,None,-7236000,-6957000,None,None,None,None,None,-6957000,-37781000,None,-26205000,-26474000,None,USD,735448000,215829000,None,None,488835000,246613000,1196000,5229000,3000,-14641000,76519000,238811000,1196000,4767000,66791000,35117000,35117000,-557000,228140000,51473000,None,-208026000,None,34991000,319979000,3931000,5540000,None,None,None,None,None,None,None,683976000,None,None,None,320525000,None,422044000,None,None,None,261808000,None,4767000,None,None,USD,None,-9761000,-217696000,238474000,358883000,220455000,-28913000,3766000,-26205000,-2900000,-5033000,None,11087000,None,-109515000,-122000,5133000,7038000,11746000,None,None,None,7.89,6.6
10,2018-12-05,USD,0,7804862,0,0,-7804862,-5216694,0,0,-4569975,0,7648861,None,-7804862,156001,5592000,None,None,None,0,0,0,646719,3234887,0,-5216694,-5216694,None,USD,239284740,None,None,None,234284730,5000010,None,196072,763,-7434157,223456323,None,238473957,3612,10828407,None,None,None,None,810783,None,5000010,None,None,None,None,10112686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,10808112,774503,774503,None,None,None,-950987,-7763444,-899938,-1674441,None,None,None,None,None,None,-3982019,0,None,None,None,nan,7.89
11,2018-10-31,USD,67369111,57164969,38446588,28922523,10204142,1388521,None,None,2236811,None,16868010,None,10204142,None,-5734920,None,None,None,None,None,None,848290,-7967331,None,1388521,-6404819,None,USD,370143744,36429018,None,None,309450972,46020903,647922,3557830,7576,26704546,40462930,74656100,647922,8621279,94950312,None,None,584074,201915440,56495264,None,-65064215,None,40117777,173470065,3809876,5191711,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,208965,-9303219,238474000,2670649,2670649,-28913000,2629982,1388521,1212542,8763149,None,6947177,None,None,138015,-1718768,-42472,10632140,None,None,None,10.22,nan
12,2018-09-30,USD,0,3436775,0,0,-3436775,-2546750,0,0,-2320153,0,3390734,None,-3436775,46041,-5592000,None,None,None,0,0,0,226597,1116622,0,-2546750,-2546750,None,USD,238120382,0,None,174000,233120379,5000003,0,18837,713,-2341436,228549051,0,237624503,321713,4571328,None,None,None,0,495879,None,5000003,0,None,0,0,92648,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,-5888,235450,235450,289782,289782,-28913000,3013873,-2546750,-508025,-1033257,None,8374000,0,0,172000,4648000,-1116622,11243000,None,None,None,10.2,10.22
