,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,112035000,None,84653000,27382000,None,-172367000,None,None,-183917000,None,19558000,None,-175971000,None,None,-750000,-7952000,None,None,None,None,None,None,None,None,-175760000,None,USD,415599000,14191000,None,2563000,410090000,5509000,None,None,6000,-283568000,None,4971000,1164000,9068000,111416000,6025000,None,None,273828000,121445000,None,None,None,89853000,297754000,9619000,None,None,None,None,None,None,None,None,None,None,None,None,297754000,None,None,None,None,None,242143000,None,9068000,None,None,USD,None,None,-20110000,14907000,None,-148000,None,None,-183167000,-31817000,-11559000,None,32008000,None,None,None,None,None,35017000,None,None,None,nan,
1,2019-12-31,USD,92682000,None,75070000,17612000,None,-33193000,None,None,-39979000,None,8428000,None,-31258000,None,None,-546000,-8715000,None,None,None,None,-546000,None,None,None,-40153000,None,USD,612782000,21826000,None,9005000,436747000,176035000,None,None,6000,-111201000,None,4971000,1045000,33794000,141007000,None,None,None,441610000,143330000,None,None,None,79542000,284892000,9052000,None,None,None,None,None,None,None,None,None,None,None,None,284892000,None,None,None,None,None,248302000,None,33794000,None,None,USD,None,None,-208294000,807000,None,144818000,-20011000,None,-116082000,11368000,74844000,None,154149000,None,54524000,None,None,None,209101000,None,None,None,0.13,nan
2,2019-09-30,USD,130884000,None,90192000,40692000,None,-16969000,None,None,-21210000,None,8816000,None,-12823000,None,None,39000,-8449000,None,None,None,None,39000,None,None,None,-23045000,None,USD,656000000,22191000,None,14423000,469954000,186046000,None,None,6000,-78008000,None,4971000,1108000,20712000,141434000,None,None,None,461529000,166201000,None,None,None,108050000,288947000,10488000,None,None,None,None,None,None,None,None,None,None,None,None,290277000,None,None,None,None,None,232080000,None,20712000,None,None,USD,None,None,-193408000,706000,None,153838000,-20011000,None,-76649000,2760000,42330000,None,117888000,None,54524000,None,None,None,194114000,None,None,None,0.3,0.13
3,2019-06-30,USD,291191000,None,216049000,75142000,None,-43751000,None,None,-54970000,None,17258000,None,-43747000,None,None,430000,-12935000,None,None,None,None,430000,None,None,None,-45971000,None,USD,701782000,24091000,None,23549000,500525000,201257000,None,None,6000,-61039000,None,4971000,1171000,34758000,166646000,None,None,None,489839000,181710000,None,None,None,108406000,289063000,9810000,None,None,None,None,None,None,None,None,None,None,None,None,291849000,None,None,None,None,None,236398000,None,34758000,None,None,USD,None,None,-144889000,None,None,152576000,-20011000,None,-55400000,21698000,14011000,None,78165000,None,54524000,None,None,None,144889000,None,None,None,0.6333,0.3
4,2019-03-31,USD,139772000,None,109081000,30691000,None,-22272000,None,None,-28365000,None,9220000,None,-23277000,None,None,124000,-5115000,None,None,None,None,124000,None,None,None,-21540000,None,USD,608014000,25991000,None,5705000,441560000,166454000,None,None,6000,-39560000,None,4971000,1800000,19395000,217533000,None,None,None,447126000,128126000,None,None,None,84141000,172916000,11912000,None,None,None,None,None,None,None,None,None,None,None,None,177126000,None,None,None,None,None,206008000,None,19395000,None,None,USD,None,None,-52442000,None,None,29297000,-1487000,None,-28489000,-10132000,13013000,None,37844000,None,None,None,None,None,52442000,None,None,None,1.01,0.6333
5,2018-12-31,USD,648847000,0,533031000,115816000,0,-65896000,0,0,-70462000,0,34497000,None,-37969000,0,0,None,None,None,0,0,0,352000,0,0,0,-64642030,None,USD,480230000,27890000,None,507000,292679000,187551000,None,None,6000,-17383000,None,4971000,2070000,29529000,140465000,None,None,None,331387000,113912000,None,None,None,58026000,99416000,9413000,None,None,None,None,None,None,None,None,None,None,None,None,99416000,None,None,None,None,None,204928000,None,29529000,None,None,USD,None,None,-139573000,8033000,None,79714000,-5533000,None,-70814000,23610000,83469000,None,108440000,None,232390000,None,None,None,147606000,None,None,None,0.6,1.01
6,2018-09-30,None,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,None,0,0,None,None,0,0,0,None,0,0,None,0,0,0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,0.75,0.6
7,2018-06-30,None,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,None,0,0,None,None,0,0,0,None,0,0,None,0,0,0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,0.6797,0.75
8,2018-03-31,None,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,None,0,0,None,None,0,0,0,None,0,0,None,0,0,0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,0.5,0.6797
9,2017-12-31,None,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,None,0,0,None,None,0,0,0,None,0,0,None,0,0,0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,0.42,0.5
