,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1093896000,252205000,434427000,659469000,407264000,311369000,None,None,405468000,None,None,None,407264000,None,1796000,94099000,None,-1796000,None,None,None,94099000,None,None,311369000,311369000,None,USD,5193813000,1055544000,None,98402000,699347000,4221540000,None,44894000,3190000,5612684000,279274000,1331643000,105693000,921326000,674865000,None,None,-53438000,301946000,2371450000,2077000,2107279000,250753000,760433000,None,340536000,629971000,None,None,3190000,None,5612684000,-5815275000,None,46376000,None,84777000,None,None,24482000,24482000,None,None,None,4474379000,5193813000,1172079000,None,527361000,USD,-5194000,-11147000,-29282000,-6091000,-947000,-7640000,None,-190000,311369000,212404000,249326000,-12256000,15511000,None,-6693000,13144000,-84110000,16815000,17997000,-84110000,7086000,219490000,69.32,
1,2020-03-31,USD,1062097000,272208000,424901000,637196000,365860000,278835000,None,None,365860000,None,56814000,872000,364988000,None,None,87025000,872000,872000,None,None,None,87025000,None,None,278835000,278835000,None,USD,4881497000,1053107000,None,90498000,732158000,3870946000,None,44844000,3186000,5301315000,283726000,1331643000,106058000,701836000,701541000,None,None,-62682000,295570000,2048722000,13922000,1764589000,233513000,670570000,None,352305000,656697000,None,None,3186000,None,5301315000,-5799453000,None,53756000,None,84777000,30323000,None,30617000,30617000,None,None,None,4428580000,4881497000,935349000,None,526839000,USD,298837000,36434000,279976000,-7742000,-733000,-545968000,None,577000,278835000,-74860000,191132000,-14276000,16546000,None,-545235000,1037000,-147484000,20040000,11119000,-147484000,-21261000,-96121000,56.26,69.32
2,2019-12-31,USD,1017206000,293723000,406438000,610768000,321232000,254954000,None,None,321232000,None,67442000,4187000,317045000,None,None,66279000,4188000,4188000,None,None,None,66278000,3888000,None,254954000,254954000,None,USD,5150352000,1052105000,None,84228000,691602000,4171281000,None,44237000,3182000,5022480000,292323000,1331643000,105508000,797957000,661097000,None,None,-32387000,298640000,2316309000,12905000,2075002000,533063000,540330000,None,360731000,616860000,None,None,3182000,None,5022480000,-5219505000,None,53973000,None,84777000,None,None,30505000,30505000,None,None,None,4397511000,5150352000,1331020000,None,536698000,USD,61536000,-70412000,1461000,-2806000,-728000,-223189000,None,-25211000,254954000,70965000,292693000,427000,16971000,None,-222461000,-40275000,114084000,16944000,57269000,114084000,9375000,80340000,63.55,56.26
3,2019-09-30,USD,1133577000,277559000,460575000,673002000,398564000,298923000,None,None,398564000,None,49784000,3121000,395443000,None,-179000,99641000,3121000,3121000,None,None,None,99641000,-10979000,None,298923000,298923000,None,USD,5137366000,1047473000,None,90059000,737287000,4107978000,None,43805000,3181000,4767526000,296538000,1331643000,101495000,717617000,714216000,None,None,-43083000,251760000,2360760000,14370000,2020963000,587356000,647983000,None,317745000,670411000,None,None,3181000,None,4767526000,-4989926000,None,46212000,None,85148000,None,None,23071000,23071000,None,None,None,4370280000,5137366000,1304973000,None,540591000,USD,-243449000,37757000,-272143000,-5379000,-3766000,-253963000,None,458000,298923000,-159822000,366284000,-2910000,15399000,None,-250197000,-23442000,25841000,14716000,23315000,25841000,-10808000,-170630000,58.06,63.55
4,2019-06-30,USD,1104045000,282293000,442762000,661283000,381963000,292473000,None,None,381963000,None,55157000,2973000,378990000,None,-227000,89490000,2973000,2973000,None,None,None,89490000,2673000,None,292473000,292473000,None,USD,5084332000,1045810000,None,92807000,728371000,4057586000,None,43839000,3180000,4468603000,302480000,1331643000,105748000,888247000,705500000,None,None,-28756000,240165000,2326768000,7006000,1978508000,357988000,688197000,None,299529000,661661000,None,None,3180000,None,4468603000,-4735618000,None,47792000,None,85148000,None,None,22871000,22871000,None,None,None,4350177000,5084332000,1246235000,None,544825000,USD,-91460000,68132000,-102821000,1231000,-8682000,36668000,None,35975000,292473000,265236000,331389000,20048000,17574000,None,45350000,2499000,-86363000,17026000,12592000,-86363000,4667000,269903000,63.83,58.06
5,2019-03-31,USD,945991000,262071000,372459000,573532000,314203000,261485000,None,None,314203000,None,54962000,2742000,311461000,None,-358000,52718000,2742000,2742000,None,None,None,52718000,-7958000,None,261485000,261485000,None,USD,4655851000,1042839000,None,127818000,957031000,3698820000,303241000,43591000,3174000,4176130000,306976000,1331643000,105356000,618344000,630972000,3028000,3028000,-34125000,241232000,1907300000,1900000,1324338000,263697000,596661000,19083000,300780000,587381000,None,None,3174000,None,4176130000,-4734997000,None,47622000,85215000,2748551000,None,None,22818000,326059000,None,None,None,4288638000,4655851000,882041000,None,543547000,USD,57073000,15583000,46779000,-1809000,-393000,-188022000,None,-10873000,261485000,-17847000,123396000,-46716000,14870000,None,-187629000,-24004000,-113503000,15681000,8485000,-113503000,-1322000,-19169000,54.58,63.83
6,2018-12-31,USD,924229000,245691000,372028000,552201000,310894000,239105000,0,0,310894000,0,245691000,4384000,306510000,0,-358000,None,None,None,-1800000,0,0,71789000,4384000,0,239105000,239105000,None,USD,4526891000,1045878000,None,83740000,915990000,3610901000,312224000,44045000,3155000,3914645000,314845000,1331643000,102149000,637513000,601145000,None,None,-32864000,243051000,1804170000,None,1233380000,320650000,484562000,None,277705000,557100000,None,None,3155000,None,3914645000,-4512205000,None,16462000,85687000,2722721000,None,None,2621000,314845000,None,None,None,4238170000,4526891000,958163000,None,543676000,USD,138999000,-58885000,118808000,-8112000,-404000,-533961000,None,-16613000,239107000,-74632000,340521000,12037000,14510000,None,-533557000,-15808000,135468000,14092000,12079000,135468000,-1569000,-76201000,49.22,54.58
7,2018-09-30,USD,1016160000,268086000,408501000,607659000,342561000,267733000,0,0,342561000,0,253986000,2988000,339573000,0,-112000,None,None,None,0,0,0,74828000,-11112000,0,267733000,267733000,None,USD,4871359000,1042248000,None,98813000,978092000,3893267000,319007000,44232000,3154000,3675538000,321730000,1331643000,100333000,713714000,656362000,None,None,-29777000,242854000,2152671000,1610000,1519376000,457898000,620162000,0,262084000,612130000,0,0,3154000,0,3675538000,-3975278000,None,15080000,85253000,2718688000,None,None,2723000,321730000,None,None,None,4219630000,4871359000,1171612000,None,552952000,USD,-248532000,46196000,-272030000,-8255000,-510000,10355000,None,41776000,267732000,58385000,320060000,-8995000,14284000,0,10865000,12415000,-25337000,13765000,15243000,-25337000,-4358000,54027000,58.28,49.22
8,2018-06-30,USD,1015873000,262637000,395615000,620258000,358097000,270116000,0,0,358097000,0,257137000,476000,357621000,0,-324000,None,None,None,0,0,0,87981000,-5024000,0,270116000,270116000,None,USD,4542070000,1039401000,None,89765000,936910000,3605160000,320259000,43888000,3152000,3407806000,322698000,1331643000,101689000,659687000,614212000,None,None,-25196000,240658000,1828679000,None,1234116000,211093000,592568000,0,275566000,570324000,0,0,3152000,0,3407806000,-3975278000,None,16436000,85253000,2713391000,None,None,2439000,322698000,None,None,None,4194676000,4542070000,870780000,None,552457000,USD,378138000,87745000,350304000,-6264000,-429000,-546513000,None,40762000,270115000,156180000,352389000,56228000,14194000,0,-546084000,-11479000,-79123000,14709000,21570000,-79123000,-7853000,148327000,57.3,58.28
9,2018-03-31,USD,850921000,235342000,335664000,515257000,281720000,216050000,0,0,281720000,0,228342000,1805000,279915000,0,-324000,None,None,None,0,0,0,65670000,-5195000,0,216050000,216050000,None,USD,4740132000,1036661000,None,147896000,864525000,3875607000,328300000,44325000,3150000,3137691000,330503000,1331643000,98584000,511360000,534022000,None,None,-13721000,231199000,2038548000,3497000,1507303000,585222000,525463000,0,268607000,489697000,0,0,3150000,0,3137691000,-3422078000,None,12836000,85748000,2701584000,None,None,2203000,330503000,None,None,None,4170565000,4740132000,1096582000,None,562605000,USD,86795000,-46452000,75874000,2128000,-543000,-245992000,None,-35831000,216050000,-21207000,148911000,32764000,13991000,0,-245449000,-11274000,-69420000,13252000,13049000,-69420000,3945000,-17262000,57.21,57.3
