,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-06-30,CNY,159174.50,-2311973.67,158767.18,47525.60,153789.47,37390.56,0,0,109721.33,0,7027.17,0,153789.47,-10994.58,102.63,-11276000,None,None,0,0,0,72330.76,-44068.14,0,37390.56,37390.56,0,CNY,440674.98,2767.89,None,12893.30,76006.31,364668.66,0,32964.51,80.18,1160281.39,0,0,8367.82,80.18,76006.31,0,111857.38,-848917.86,60540.77,2520319.11,0,2453443.94,0,1893586.14,0,92369.90,43041.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.62,0,0,CNY,0,10773.28,-8797.59,224.51,0,1873.06,0,-7019.15,-9347.64,91.41,744.09,0,13146.67,0,6344.02,8278.01,-15409.42,-17800.45,2629.98,0,0,0,1.38,1.39
11,2017-03-31,USD,168225000,180212500,171929500,-3704500,-11987500,-2914500,0,0,-8552500,0,7426000,None,-11987500,857000.0,-108500,None,None,None,0,0,0,-5638000.0,3435000,0,-2914500,-2914500.0,None,USD,931461000,5849000,None,None,160653000,770808000,None,20810000,171000,361764000,None,None,11840000,167000,160653000,34876000,34876000,-264684000,127962000.0,785810000,None,764959000,None,590401000,None,195242000,90976000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,3359000,-2743000.0,None,None,1978000,None,-2188500,-2914500,28500,786000,None,4099000,None,1978000,8750000,-4804500,-5550000,2778000.0,None,None,None,2.27,1.38
12,2016-12-31,USD,25574000,634693000,37045000,-36834000,-92140000,-321969000,115000,0,-316343000,0,4502000,None,-92140000,4152000.0,24500,None,None,None,0,0,0,99000.0,-225010000,0,-323016000,-321969000.0,None,USD,19313462.92,122822.17,None,55579.55,3293880.49,16019582.43,0,1519366.45,3167.75,52959395.25,0,0,393376.53,2303.82,3293880.49,0,5129733.62,-38113318.93,2707271.42,112565730.74,140676.75,110371346.29,0,81531317.49,0,4411951.04,1747300.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000,USD,258000,-26010000,6404000.0,258000,-40076000,-33891000,None,16122000,-321802000,-404000,-8685000,None,45052000,None,6185000,2741000,-67578000,326128000,5618000.0,None,None,None,2.28,2.27
13,2016-09-30,USD,37495000,253817000,34843000,6723000,-2625000,167000,0,0,122000,0,1245000,None,-6215000,983000.0,-108500,None,None,None,0,0,0,-645000.0,3554000,0,1214000,167000.0,None,USD,206684000,2329000,None,1015000,37996000,168688000,None,11723000,1124893000,None,1404000,None,7038000,3842000,37786000,None,None,None,53752000.0,972895000,None,1109361000,None,691826000,None,38306000,25539000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,40105000,6516000.0,266000,None,1056000,None,15787000,167000,22299000,2685000,None,11115000,None,1056000,5363000,-58300000,12487000,2778000.0,None,None,None,3.11,2.28
14,2016-06-30,USD,30448000,0,24043000,0,0,3506000,0,0,3866000,0,1173000,None,3590000,0.0,0,None,None,None,0,0,0,360000.0,0,0,0,3506000.0,None,USD,200210000,2351000,None,2184000,31170000,169040000,None,10555000,None,None,None,None,6717000,500000,30959000,None,None,None,55601000.0,None,None,None,None,None,None,40900000,19590000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,6534000.0,264000,None,None,None,None,3506000,None,None,None,None,None,None,5453000,None,None,0.0,None,None,None,2.09,3.11
15,2016-03-31,USD,20806000,0,16255000,0,0,932000,0,0,1322000,0,1653000,None,1143000,0.0,0,None,None,None,0,0,0,390000.0,0,0,0,932000.0,None,USD,191438000,2438000,None,4135000,21425000,170013000,None,11632000,None,None,None,None,6708000,229000,21208000,None,None,None,59021000.0,None,None,None,None,None,None,42601000,8994000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,6732000.0,269000,None,None,None,None,932000,None,None,None,None,None,None,5054000,None,None,0.0,None,None,None,0.3753,2.09
16,2015-12-31,USD,29762000,929519000,22991000,125426000,87627000,-366553000,170000,0,-344795000,0,1818000,None,2454000,1763000.0,98000,None,None,None,0,0,0,684000.0,-426786000,0,-362412000,-366553000.0,None,USD,202695000,2439000,None,236000,34916000,167779000,216000,10673000,21000,37423000,1404000,None,3919000,79000,34699000,74039000,74039000,-262409000,63271000.0,877772000,None,1071031000,6433000,527205000,None,47370000,17022000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,109000,-11901000,-176742000.0,109000,-46003000,-47508000,None,-19481000,-362412000,-60641000,25006000,None,67976000,-232000,6185000,2507000,40022000,430867000,25425000.0,None,None,None,0.98,0.3753
17,2015-09-30,USD,51490000,0,41839000,0,0,4141000,0,0,5636000,0,1087000,None,6006000,0.0,190000,None,None,None,0,0,0,1495000.0,0,0,0,4141000.0,None,USD,300766000,5113000,None,1316000,65327000,235439000,None,16792000,None,None,None,588000,6590000,35609000,65106000,None,None,None,108548000.0,None,None,None,4543000,None,None,49705000,33633000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,102000.0,94000,None,None,None,None,4141000,None,26357000,None,None,-237000,None,521000,None,None,0.0,None,None,None,0.78,0.98
18,2015-06-30,USD,41928000,0,33393000,0,0,3102000,0,0,4259000,0,1338000,None,4430000,0.0,157000,None,None,None,0,0,0,1157000.0,0,0,0,3102000.0,None,USD,290082000,5268000,None,1717000,53046000,237036000,None,12071000,None,None,None,602000,6726000,41267000,52819000,None,None,None,110380000.0,None,None,None,4657000,None,None,50938000,26512000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,71000.0,63000,None,None,None,None,3102000,None,31576000,None,None,-243000,None,1193000,14301000,None,0.0,None,None,None,1.15,0.78
19,2015-03-31,USD,33840000,0,28837000,0,0,447000,0,0,701000,0,1320000,None,910000,0.0,179000,None,None,None,0,0,0,254000.0,0,0,0,447000.0,None,USD,280432000,5296000,None,732000,46460000,233972000,None,11913000,None,None,None,603000,7143000,32422000,46233000,None,None,None,113139000.0,None,None,None,4658000,None,None,51838000,20242000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,28000.0,None,None,None,None,None,447000,None,22773000,None,None,-243000,None,219000,18213000,None,0.0,None,None,None,1.16,1.15
