,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,3704000,None,2097000,1607000,None,-13183000,None,None,-13338000,None,3283000,None,-12961000,None,None,-155000,-227000,None,None,None,None,None,None,None,None,-13183000,None,USD,21792000,4248000,None,None,16417000,5375000,None,None,98000,-48825000,None,7525000,126000,2141000,11576000,2171000,None,None,3213000,6680000,None,None,None,3365000,3869000,714000,None,None,None,None,None,None,None,None,None,None,None,None,3869000,None,None,None,None,None,54102000,None,2141000,None,None,USD,None,None,-268000,None,None,-8000,None,None,-13183000,-393000,-117000,None,366000,None,None,None,None,None,268000,None,None,None,nan,
1,2019-12-31,USD,6077000,None,3553000,2524000,None,563000,None,None,691000,None,2782000,None,901000,None,None,128000,-215000,None,None,None,None,128000,None,None,None,563000,None,USD,33976000,4407000,None,None,15468000,18508000,None,None,98000,-35642000,None,18171000,135000,2534000,10431000,2000000,None,None,3281000,7982000,None,None,None,4749000,3757000,379000,None,None,None,None,None,None,None,None,None,None,None,None,3762000,None,None,None,None,None,54052000,None,2534000,None,None,USD,None,None,-687000,210000,None,1473000,2000,None,1038000,-184000,-970000,None,1217000,None,None,None,None,None,897000,None,None,None,nan,nan
2,2019-09-30,USD,6723000,None,3417000,3306000,None,242000,None,None,293000,None,2636000,None,492000,None,None,51000,-199000,None,None,None,None,51000,None,None,None,242000,None,USD,34927000,4610000,None,None,17035000,17892000,None,None,98000,-36205000,None,18265000,156000,2240000,12053000,None,None,None,3329000,8567000,None,None,None,5450000,3652000,591000,None,None,None,None,None,None,None,None,None,None,None,None,3658000,None,None,None,None,None,53999000,None,2240000,None,None,USD,None,None,-442000,210000,None,-492000,-24000,None,475000,-478000,456000,None,847000,None,30000,None,None,None,652000,None,None,None,0.24,nan
3,2019-06-30,USD,9314000,None,5086000,4228000,None,417000,None,None,310000,None,3031000,None,501000,None,None,-107000,-191000,None,None,None,None,-107000,None,None,None,417000,None,USD,35877000,4757000,None,None,18290000,17587000,None,None,97000,-36447000,None,18242000,164000,1824000,13340000,None,None,None,3304000,9410000,None,None,None,6323000,3547000,768000,None,None,None,None,None,None,None,None,None,None,None,None,3558000,None,None,None,None,None,53937000,None,1824000,None,None,USD,None,None,-172000,210000,None,14000,-1000,None,233000,-894000,-736000,None,577000,None,30000,None,None,None,382000,None,None,None,nan,0.24
4,2019-03-31,USD,9484000,None,5803000,3681000,None,-184000,None,None,-163000,None,2987000,None,42000,None,None,21000,-205000,None,None,None,None,21000,None,None,None,-184000,None,USD,39465000,4904000,None,None,22616000,16849000,None,None,97000,-36864000,None,18900000,170000,2248000,17595000,None,None,None,3451000,12040000,None,None,None,8169000,3389000,665000,None,None,None,None,None,None,None,None,None,None,None,None,3405000,None,None,None,None,None,53616000,None,2248000,None,None,USD,None,None,-230000,None,None,-8000,None,None,-184000,-470000,-232000,None,277000,None,None,None,None,None,230000,None,None,None,0.37,nan
5,2018-12-31,USD,5229000,None,3346000,1883000,None,-6892000,None,None,-7106000,None,3449000,None,-7117000,None,None,-214000,None,None,None,None,None,-214000,None,None,None,-10824000,None,USD,37728000,5060000,None,None,20907000,16821000,None,None,97000,-36851000,None,18900000,179000,2718000,15004000,None,None,None,1230000,12359000,None,None,None,7681000,5536000,379000,None,None,None,None,None,None,None,None,None,None,None,None,5536000,None,None,None,None,None,53575000,None,2718000,None,None,USD,None,None,-6582000,-6274000,None,9861000,None,None,-10620000,1715000,-1564000,None,1186000,None,8919000,None,None,None,308000,None,None,None,0.4,0.37
