,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,240720000,None,179598000,61122000,None,-298086000,None,None,-298349000,None,51058000,None,-290236000,None,None,-263000,-8284000,None,None,None,None,None,None,None,None,-298086000,None,USD,1978639000,564124000,None,None,1302316000,676323000,None,None,315000,-97179000,None,466031000,19736000,109790000,170994000,396000,None,-26211000,541168000,387580000,None,None,None,234419000,855003000,None,None,None,None,None,None,None,-18332000,None,None,None,None,None,874101000,None,None,None,None,None,817730000,None,109790000,None,None,USD,None,None,-21715000,-2584000,None,63747000,-18332000,None,-298086000,68553000,29346000,None,17978000,-5667000,None,None,None,None,19131000,None,None,None,4.4,
1,2019-12-31,USD,231268000,None,162798000,68470000,None,-3464000,None,None,-2669000,None,63440000,None,5030000,None,None,-3405000,-7812000,None,-4200000,None,None,-3405000,None,None,None,-3464000,None,USD,2231244000,574902000,None,None,1219864000,1011380000,None,None,315000,206574000,None,766980000,20227000,41281000,180770000,None,None,-11854000,536164000,332971000,None,None,None,248310000,765842000,None,None,None,None,None,None,None,None,None,None,None,None,None,782150000,None,None,None,None,None,816345000,None,41281000,None,None,USD,None,None,-455725000,-397625000,None,384434000,-10331000,None,33140000,9387000,79616000,None,41423000,-15890000,319000,None,None,None,58100000,None,None,None,11.6,4.4
2,2019-09-30,USD,167402000,None,110862000,56540000,None,13070000,None,None,19498000,None,33329000,None,23211000,None,None,6428000,-3823000,None,None,None,None,6428000,None,None,None,13070000,None,USD,1000149000,275983000,None,None,614182000,385967000,None,None,221000,214013000,None,219181000,16008000,21074000,97198000,1535000,None,-13435000,291277000,197700000,None,None,None,125016000,354000000,None,None,None,None,None,None,None,-772000,None,None,None,None,None,356118000,None,None,None,None,None,185940000,None,21074000,None,None,USD,None,None,-53662000,-15219000,None,-21851000,-915000,None,36604000,-10838000,64002000,None,26656000,-11915000,63000,None,None,None,38443000,None,None,None,nan,11.6
3,2019-06-30,USD,155802000,None,106219000,49583000,None,15491000,None,None,21886000,None,24049000,None,25534000,None,None,6395000,-3770000,None,None,None,None,6395000,None,None,None,15491000,None,USD,961416000,274866000,None,None,584657000,376759000,None,None,221000,204916000,None,210466000,6563000,17690000,89566000,None,None,-12290000,283195000,186326000,None,None,None,141150000,334000000,None,None,None,None,None,None,None,-835000,None,None,None,None,None,336269000,None,None,None,None,None,184747000,None,17690000,None,None,USD,None,None,-14691000,9966000,None,-39264000,-914000,None,23534000,-14245000,38874000,None,17254000,-7942000,None,None,None,None,24657000,None,None,None,nan,nan
4,2019-03-31,USD,131037000,None,95796000,35241000,None,8043000,None,None,11084000,None,20305000,None,14936000,None,None,3041000,-3962000,None,None,None,None,3041000,None,None,None,8043000,None,USD,933332000,277263000,None,None,569840000,363492000,None,None,221000,193397000,None,210126000,7001000,16120000,77039000,2118000,None,-12793000,275172000,163770000,None,None,None,122176000,334000000,None,None,None,None,None,None,None,-1286000,None,None,None,None,None,336460000,None,None,None,None,None,183953000,None,16120000,None,None,USD,None,None,-1787000,5436000,None,-32966000,-915000,None,8043000,-15836000,18524000,None,8125000,-3970000,None,None,None,None,7223000,None,None,None,nan,nan
5,2018-12-31,USD,157541000,None,111866000,45675000,None,13705000,None,None,17790000,None,25303000,None,20372000,None,None,None,None,None,200000,None,None,4285000,None,None,None,13705000,None,USD,947898000,279666000,None,None,588681000,359217000,None,None,220000,189324000,None,207177000,7944000,31969000,83232000,None,None,-13791000,258443000,194668000,None,None,None,142449000,364000000,None,None,None,None,None,None,None,-370000,None,None,None,None,None,364000000,None,None,None,None,None,183834000,None,31969000,None,None,USD,None,None,-148759000,-108002000,None,72861000,-314000,None,49595000,3954000,81485000,None,29207000,-15804000,2427000,None,None,None,40757000,None,None,None,nan,nan
