,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,822900000,275100000,225100000,466100000,195800000,136400000,55100000,None,168400000,1500000,208800000,4800000,191000000,141900000,27400000,32000000,500000,-26900000,None,1000000,None,32000000,3300000,None,136400000,136400000,None,USD,6803100000,1252500000,None,97000000,4544500000,2255100000,226700000,175100000,2900000,-2068100000,357700000,2592900000,435700000,744200000,1345700000,567300000,565500000,-61900000,456200000,1982800000,None,-1590300000,None,728000000,2731300000,413600000,603300000,None,None,2900000,None,-2068100000,-1479500000,None,518700000,None,4820300000,17900000,2749200000,222900000,3198800000,None,None,None,5861700000,6803100000,744200000,None,None,USD,-36300000,83800000,-36300000,127600000,-509700000,-241700000,-221700000,118900000,136200000,-55000000,223000000,44700000,93600000,None,16400000,-14700000,-130200000,9600000,23600000,-130200000,-600000,-55600000,57.0,
1,2020-03-31,USD,756100000,239400000,223300000,395800000,150200000,94800000,49300000,None,118900000,1500000,177100000,-6200000,156400000,147100000,31300000,24100000,1300000,-30000000,None,2900000,None,24100000,-10400000,None,94800000,94800000,None,USD,6821800000,1328800000,None,138300000,4730600000,2086100000,250900000,172600000,2900000,-2206000000,392800000,2592000000,436500000,799800000,1480900000,807900000,806100000,-58900000,445300000,1936600000,None,-1834700000,None,597200000,2749300000,401300000,500400000,None,None,2900000,None,-2206000000,-1479500000,None,519100000,None,4885200000,18400000,2767700000,231100000,3249700000,None,None,None,5827600000,6821800000,799800000,None,265000000,USD,78300000,-4600000,78300000,-46200000,740200000,222600000,-1000000,-343200000,94900000,418600000,117700000,-343700000,93700000,None,-249700000,-18400000,-17900000,313700000,18200000,-17900000,-300000,418300000,35.1,57.0
2,2019-12-31,USD,850500000,309000000,301100000,433800000,130200000,385800000,61200000,None,97400000,300000,233400000,5400000,124800000,124700000,32800000,-288400000,2100000,-30700000,None,5300000,None,-288400000,-2000000,None,385800000,385800000,None,USD,6311900000,1367000000,None,464400000,4054200000,2250800000,21000000,156200000,2900000,-2302300000,150400000,2594200000,161100000,370800000,1043300000,304000000,302200000,-28700000,452000000,1637600000,10400000,-1710400000,None,581800000,2769400000,380800000,505200000,None,None,2900000,None,-2302300000,-1170900000,None,261100000,None,4674300000,18800000,2788200000,201700000,3010900000,None,None,None,5749800000,6311900000,360100000,None,270000000,USD,-45700000,-88300000,-45700000,-31900000,6200000,-289900000,-27500000,-25200000,385800000,-221700000,113900000,-1600000,94400000,None,-62200000,-14900000,17600000,-279100000,11400000,17600000,1400000,-220300000,52.21,35.1
3,2019-09-30,USD,865900000,914300000,616400000,249500000,25500000,-123500000,60400000,None,-122700000,6900000,225600000,None,-48400000,None,34800000,800000,1300000,-33500000,None,None,None,800000,-40800000,None,-123500000,-123500000,None,USD,6442100000,1459800000,None,97200000,4326400000,2115700000,None,235600000,2900000,-2688700000,419800000,2563700000,95800000,601800000,1070100000,271400000,271400000,-42300000,470900000,1793100000,54100000,-1907800000,None,648700000,2783600000,444900000,186500000,None,None,None,None,None,-926000000,None,38700000,None,4649000000,21000000,2802800000,11700000,3256300000,None,None,None,5769800000,None,601800000,None,269000000,USD,-80800000,35900000,-80800000,-30000000,-400000,9200000,-3900000,37200000,-123500000,173900000,247700000,None,113400000,None,0,18700000,-66800000,224500000,31400000,None,None,None,50.49,52.21
4,2019-06-30,USD,852400000,299500000,314400000,444800000,149400000,93900000,61400000,None,114300000,6900000,223500000,4100000,145300000,105100000,35100000,20400000,1200000,-33900000,None,2700000,None,20400000,200000,None,93900000,93900000,None,USD,6522400000,1787900000,None,109200000,4305900000,2216500000,328600000,170600000,2900000,-2565200000,479500000,2566400000,106400000,427900000,1015200000,263800000,262000000,-34200000,469800000,1591800000,100000,-2137800000,None,586800000,2791600000,467900000,580800000,None,None,2900000,None,-2565200000,-926000000,None,106500000,None,4930600000,19600000,2811200000,150900000,3290700000,None,None,None,5739000000,6522400000,427900000,None,271000000,USD,-32800000,14800000,-32800000,-18000000,-58500000,-104500000,-3100000,21900000,93900000,26400000,163700000,-4600000,115500000,None,-42900000,-27700000,-28300000,100000,14800000,-28300000,None,26900000,48.02,50.49
5,2019-03-31,USD,818400000,365600000,313300000,42400000,-318900000,-272600000,57300000,None,-353700000,6900000,223400000,4300000,-323200000,476800000,34800000,-81100000,800000,-34000000,None,70800000,None,-81100000,-67300000,None,-272600000,-272600000,None,USD,6525300000,1874900000,None,109100000,4365500000,2159800000,352400000,173500000,2900000,-2659100000,500500000,2564500000,104100000,401000000,1045200000,312400000,310700000,-30500000,469700000,1511000000,1100000,-2279600000,None,557500000,2799700000,443400000,559300000,None,None,2900000,None,-2659100000,-876000000,None,105200000,None,5014300000,20100000,2819800000,148100000,3320300000,None,None,None,5722500000,6525300000,401000000,None,269000000,USD,-3000000,-25400000,-36400000,-19900000,-18400000,-8000000,-1800000,-28200000,-272600000,89100000,133500000,-18900000,119400000,None,12200000,-26100000,18200000,338900000,13500000,18200000,800000,89900000,48.4,48.02
6,2018-12-31,USD,830700000,293600000,313100000,434100000,140400000,98600000,53200000,None,104300000,None,224600000,-100000,140500000,97600000,36100000,None,None,None,-5000000,1700000,None,5700000,-39700000,None,98600000,98600000,None,USD,6931500000,2402200000,None,93600000,4537100000,2394400000,474600000,167100000,2900000,-2386500000,631000000,2562900000,91900000,311100000,1077700000,321100000,319400000,-31900000,472600000,1401900000,None,-2570700000,None,578600000,2807900000,418600000,589500000,None,None,2900000,None,-2386500000,-876000000,None,91900000,None,5529600000,20500000,2828400000,156400000,3459400000,None,None,None,5685900000,6931500000,311100000,None,272000000,USD,-3000000,-64300000,-130700000,-121200000,-183100000,-328200000,-11600000,-53400000,98600000,-354300000,104600000,200000,121000000,None,-133500000,-27900000,400000,-23400000,9500000,400000,-1300000,-355600000,41.1,48.4
7,2018-09-30,USD,813500000,322000000,392400000,421100000,105600000,50500000,-384700000,0,71300000,0,-1203700000,6500000,99100000,900000,34300000,None,None,None,0,-789100000,0,20800000,-66400000,0,50500000,50500000,None,USD,7230900000,2398600000,None,93200000,4802100000,2428800000,516400000,172900000,2900000,-2494000000,638500000,2533200000,87200000,666700000,1402600000,601400000,599700000,-25500000,478200000,1723200000,10500000,-2503000000,0,579200000,2704600000,384100000,628300000,0,0,2900000,0,-2494000000,-725900000,None,97700000,None,5507700000,20900000,2725500000,157600000,3399500000,None,None,None,5671300000,7230900000,666700000,None,275000000,USD,6000000,80700000,-107500000,-93000000,-256900000,-27900000,308400000,57900000,50500000,97000000,232400000,8000000,121000000,0,-79400000,-11300000,-24400000,7900000,20500000,-24400000,-5700000,91300000,40.98,41.1
8,2018-06-30,USD,824000000,302900000,388000000,436000000,139800000,112900000,54400000,0,105300000,0,227400000,6700000,133100000,15300000,34500000,None,None,None,0,5800000,0,-7600000,-33600000,0,112900000,112900000,None,USD,7091400000,2449000000,None,97800000,4641900000,2449500000,513800000,176100000,2900000,-2544500000,663400000,2493400000,89100000,575400000,1235200000,526900000,525200000,-18600000,461500000,1595400000,3000000,-2492900000,0,551700000,2721900000,370500000,532200000,0,0,2900000,0,-2544500000,-637400000,None,92100000,None,5496000000,21400000,2743300000,149600000,3406700000,None,None,None,5647100000,7091400000,575400000,None,276000000,USD,-3000000,29500000,-26400000,-13100000,-148500000,-241500000,-4200000,23300000,112900000,-33900000,234000000,17300000,122400000,0,-88800000,-11800000,-16300000,-20000000,13300000,-16300000,-4900000,-38800000,39.75,40.98
9,2018-03-31,USD,789300000,1019300000,374200000,415100000,-652100000,-681400000,56800000,0,-691000000,0,214300000,-47900000,-604200000,14700000,38900000,None,None,None,0,733500000,0,-9600000,-820300000,0,-681400000,-681400000,None,USD,7234400000,2544000000,None,114900000,4788800000,2445600000,562600000,172500000,2900000,-2657400000,728200000,2498200000,88400000,614200000,1299600000,613200000,611500000,-600000,468600000,1635200000,None,-2596600000,0,544200000,2739200000,361900000,513900000,0,0,2900000,0,-2657400000,-556600000,None,88400000,None,5599200000,21800000,2761000000,165600000,3489200000,None,None,None,5657300000,7234400000,614200000,None,277000000,USD,-6000000,-65200000,-35100000,-14700000,-29900000,-115100000,-1300000,-75500000,-681400000,-52800000,97400000,-42000000,122000000,0,-83900000,-4200000,8900000,759300000,14400000,8900000,2600000,-50200000,37.36,39.75
