,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,7400000,None,None,-7400000,-7394000,5694000,None,-7394000,None,1706000,None,-7400000,None,-6000,None,None,6000,None,None,None,None,None,None,-7394000,-7394000,None,USD,19221000,None,None,176000,9399000,9822000,None,2214000,12000,-132784000,None,None,26000,12153000,8840000,None,None,None,2567000,16628000,None,9822000,4040000,259000,None,None,6626000,None,None,12000,None,-132784000,None,None,2593000,None,2593000,1783000,None,559000,559000,None,None,None,142594000,19221000,16193000,None,29669855,USD,-2020000,572000,-2070000,None,None,7414000,7411000,539000,-7394000,-318000,-5662000,-2043000,50000,None,3000,None,None,791000,50000,2362000,None,-318000,11.21,
1,2020-03-31,USD,0,8308000,None,None,-8308000,-8114000,5948000,None,-8114000,None,2360000,None,-8308000,None,-194000,None,194000,194000,None,None,None,None,None,None,-8114000,-8114000,None,USD,18071000,None,None,279000,9060000,9011000,None,2378000,12000,-125390000,None,None,31000,12471000,8252000,None,None,None,2835000,15205000,None,9011000,2020000,435000,None,None,5874000,None,None,12000,None,-125390000,None,None,2866000,None,2866000,2016000,None,808000,808000,None,None,None,134389000,18071000,14491000,None,28423837,USD,-1987000,-9347000,-1994000,-1987000,None,28958000,18972000,759000,-8114000,11935000,-15029000,1993000,49000,None,9986000,None,2078000,390000,7000,None,None,11935000,4.64,11.21
2,2019-12-31,USD,0,7665000,None,None,-7665000,-7692000,6186000,None,-7692000,None,1479000,None,-7665000,None,27000,None,-27000,-27000,None,None,None,None,-27000,None,-7692000,-7692000,None,USD,6534000,13000,None,432000,18757000,-12223000,None,1977000,11000,-117276000,None,None,32000,536000,17654000,None,None,None,3129000,3360000,None,-12223000,33000,2359000,None,None,15677000,None,None,11000,None,-117276000,None,None,3174000,None,3174000,2366000,None,1103000,1103000,None,None,None,105042000,6534000,569000,None,23174228,USD,1000,4433000,-345000,6089000,None,2064000,2064000,-1103000,-7692000,-1559000,-3278000,-3000,50000,None,5225000,None,-248000,182000,346000,-248000,None,-1559000,4.28,4.64
3,2019-09-30,USD,0,5551000,None,None,-5551000,-5634000,4008000,None,-5634000,None,1543000,None,-5551000,None,83000,None,-83000,-83000,None,None,None,None,-83000,None,-5634000,-5634000,None,USD,7811000,None,None,619000,14588000,-6777000,None,839000,11000,-109584000,None,None,32000,2095000,11958000,None,None,None,3107000,4672000,None,-6777000,34000,1924000,None,None,11119000,None,None,11000,None,-109584000,None,None,3139000,None,3139000,2630000,None,2630000,2630000,None,None,None,102796000,7811000,2129000,None,22606492,USD,1541000,1415000,1439000,6088000,None,3156000,None,1085000,-5634000,969000,-3626000,49000,37000,None,3156000,None,290000,217000,102000,290000,None,969000,3.9,4.28
4,2019-06-30,USD,0,4857000,None,None,-4857000,-4900000,3554000,None,-4900000,None,1303000,None,-4857000,None,43000,None,-43000,-43000,None,None,None,None,-43000,None,-4900000,-4900000,None,USD,8864000,None,None,917000,13380000,-4516000,None,758000,11000,-103950000,None,None,31000,1126000,10543000,None,None,None,3298000,5535000,None,-4516000,1575000,1917000,None,None,9785000,None,None,11000,None,-103950000,None,None,3329000,None,3329000,2837000,None,2837000,2837000,None,None,None,99423000,8864000,2701000,None,21708442,USD,1412000,2063000,1391000,4547000,None,5000,None,-1118000,-4900000,-2112000,-3508000,44000,33000,None,5000,None,-801000,53000,21000,-801000,None,-2112000,3.95,3.9
5,2019-03-31,USD,0,4928000,None,None,-4928000,-5027000,3456000,None,-5027000,None,1472000,None,-4928000,None,99000,None,-99000,-99000,None,None,None,None,-99000,None,-5027000,-5027000,None,USD,11851000,None,None,1237000,11525000,326000,None,511000,11000,-99050000,None,None,32000,3238000,8480000,None,None,1040000,3562000,8257000,None,326000,2987000,795000,3045000,None,7969000,None,None,11000,None,-99050000,None,None,3594000,None,3594000,3045000,None,3045000,3045000,None,None,None,98325000,11851000,6225000,None,21490610,USD,3135000,2268000,3131000,3135000,None,0,None,1370000,-5027000,2296000,-835000,94000,44000,None,None,None,1449000,337000,4000,1449000,None,2296000,4.34,3.95
6,2018-12-31,USD,0,5437000,0,0,-5437000,-5383000,3860000,0,-5383000,0,1577000,None,-5437000,0,-54000,None,None,None,0,0,0,0,54000,0,-5383000,-5383000,None,USD,11228000,16000,None,1197000,6212000,5016000,None,622000,11000,-94023000,None,None,307000,942000,6212000,None,None,4408000,635000,10270000,None,5016000,6122000,2009000,None,None,6212000,None,None,11000,None,-94023000,None,None,958000,None,958000,None,None,None,None,None,None,None,94620000,11228000,7064000,None,20757816,USD,4076000,2421000,3968000,4000,None,5000,None,605000,-5383000,245000,-3723000,None,21000,None,12065000,None,-1203000,421000,108000,-1203000,None,245000,3.55,4.34
7,2018-09-30,USD,0,3232000,0,0,-3232000,-3176000,1975000,0,-3176000,0,1257000,None,-3232000,0,-56000,None,None,None,0,0,0,0,56000,0,-3176000,-3176000,None,USD,13769000,0,None,1238000,3791000,9978000,0,130000,11000,-88640000,None,0,584000,697000,3791000,None,None,4408000,564000,12621000,None,9978000,10194000,492000,0,0,3661000,0,0,11000,0,-88640000,0,None,1148000,None,1148000,None,None,None,None,None,None,None,94199000,13769000,10891000,None,20700713,USD,4984000,-4356000,4983000,1000,None,46000,None,-1021000,-3176000,-1565000,-6594000,None,33000,0,46000,0,670000,235000,1000,670000,None,-1565000,3.82,3.55
8,2018-06-30,USD,0,3087000,0,0,-3087000,-3091000,1481000,0,-3091000,0,1606000,None,-3087000,0,4000,None,None,None,0,0,0,0,-4000,0,-3091000,-3091000,None,USD,21020000,0,None,1160000,8147000,12873000,0,1885000,11000,-85464000,None,0,861000,2262000,8147000,None,None,4391000,596000,19563000,None,12873000,15177000,964000,0,0,6262000,0,0,11000,0,-85464000,0,None,1457000,None,1457000,None,None,None,None,None,None,None,93935000,21020000,17439000,None,20669528,USD,-12818000,2568000,-13033000,1000,None,11994000,None,964000,-3091000,-984000,55000,None,31000,0,11994000,0,411000,136000,215000,411000,None,-984000,3.9,3.82
9,2018-03-31,USD,0,2307000,0,0,-2307000,-2298000,977000,0,-2298000,0,1330000,None,-2307000,0,-9000,None,None,None,0,0,0,0,9000,0,-2298000,-2298000,None,USD,9413000,0,None,1143000,5579000,3834000,0,1202000,11000,-82373000,None,0,1136000,3246000,5579000,None,None,None,412000,7865000,None,3834000,2359000,1117000,0,0,4377000,0,0,11000,0,-82373000,0,None,1548000,None,1548000,None,None,None,None,None,None,None,86196000,9413000,5605000,None,19111326,USD,2909000,36000,2864000,-5000,None,25000,None,-378000,-2298000,763000,-2126000,None,25000,0,25000,0,-116000,227000,45000,-116000,None,763000,3.15,3.9
