,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,6689000,4889000,None,6689000,1800000,1578000,None,None,1800000,None,4889000,None,1800000,832000,575000,222000,6981000,6406000,None,None,None,222000,None,None,1578000,1578000,None,USD,825553000,None,None,14000,754465000,71088000,None,705806000,16117000,51812000,5986000,None,637840000,79525000,705806000,None,None,3159000,16978000,82357000,695866000,71088000,78250000,2818000,4124000,None,None,None,None,16117000,None,51812000,None,None,30352000,None,743196000,None,4124000,44535000,48659000,None,None,None,None,825553000,79525000,None,3794725,USD,-50886000,-22000,-51785000,-849000,19978000,95749000,96224000,-957000,1578000,46772000,2808000,-935000,390000,-475000,0,None,None,1797000,50000,None,None,46772000,14.1,
1,2020-03-31,USD,7181000,5605000,None,7181000,1576000,1396000,None,None,1576000,None,5605000,None,1576000,960000,818000,180000,7029000,6211000,None,None,None,180000,None,None,1396000,1396000,None,USD,727494000,None,121410000,14000,658257000,69237000,None,629560000,16083000,50709000,6154000,None,582651000,32753000,629560000,None,None,2445000,17197000,34693000,646043000,69237000,81652000,1926000,4124000,None,None,None,None,16083000,None,50709000,None,None,29561000,None,692801000,None,4124000,24573000,28697000,None,None,None,None,727494000,32753000,None,3794725,USD,-17434000,-722000,-17227000,178000,-4022000,2885000,3383000,-631000,1396000,-13574000,768000,91000,392000,-474000,-24000,None,None,-389000,29000,None,None,-13574000,13.75,14.1
2,2019-12-31,USD,7635000,5808000,None,7635000,1827000,1572000,None,None,1827000,None,5808000,None,1827000,866000,1057000,255000,7310000,6253000,None,None,None,255000,-271000,None,1572000,1572000,None,USD,722171000,None,133224000,14000,655049000,67122000,None,622155000,15964000,49787000,6811000,None,570768000,46327000,622155000,4041000,4041000,1371000,17492000,48325000,626385000,67122000,79783000,1984000,4124000,1356000,622155000,None,None,15964000,None,49787000,None,None,29969000,None,673846000,None,4124000,28770000,32894000,None,None,None,None,722171000,46327000,None,3783724,USD,-12782000,-275000,-12285000,555000,-13022000,-5339000,-4867000,-8000,1572000,-14223000,3401000,267000,409000,-472000,0,None,None,1428000,58000,None,None,-14223000,21.24,13.75
3,2019-09-30,USD,7801000,5419000,None,7801000,2382000,2052000,None,None,2382000,None,5419000,None,2382000,802000,1120000,330000,7305000,6185000,None,None,None,330000,None,None,2052000,2052000,None,USD,726339000,None,142795000,14000,660363000,65976000,None,614000000,15930000,48687000,7018000,None,561230000,60550000,614000000,54000,54000,1359000,17723000,62493000,615245000,65976000,72557000,1929000,4124000,1356000,614000000,None,None,15930000,None,48687000,None,None,30878000,None,663846000,None,4124000,42239000,46363000,None,None,None,None,726339000,60550000,None,3784934,USD,-1351000,-9000,-1808000,-331000,-21000,6268000,6723000,643000,2052000,6074000,1614000,652000,447000,-455000,0,None,None,-1528000,126000,None,None,6074000,19.75,21.24
4,2019-06-30,USD,7279000,5509000,None,7279000,1770000,1564000,None,None,1770000,None,5509000,None,1770000,836000,1145000,206000,7247000,6102000,None,None,None,206000,-93000,None,1564000,1564000,None,USD,717528000,None,136284000,14000,653422000,64106000,None,607256000,15890000,47090000,6890000,None,560296000,54476000,607256000,None,None,1126000,17920000,56503000,611688000,64106000,71739000,2013000,4124000,1356000,607256000,None,None,15890000,None,47090000,None,None,31417000,None,661025000,None,4124000,42042000,46166000,None,None,None,None,717528000,54476000,None,3784934,USD,108000,86000,-164000,555000,-21000,14412000,14877000,-218000,1564000,16482000,2234000,-304000,438000,-454000,-11000,None,None,450000,272000,None,None,16482000,21.31,19.75
5,2019-03-31,USD,7563000,5718000,None,7563000,1845000,1632000,None,None,1845000,None,5718000,None,1845000,925000,1046000,213000,7141000,6133000,None,None,None,213000,-94000,None,1632000,1632000,None,USD,700502000,None,118449000,14000,638369000,62133000,None,592358000,15861000,45980000,6662000,None,561031000,37994000,592358000,None,None,292000,17968000,40062000,611061000,62133000,69773000,2054000,4124000,1356000,592358000,None,None,15861000,None,45980000,None,None,31411000,None,660440000,None,4124000,41887000,46011000,None,None,None,None,700502000,37994000,None,3785454,USD,7457000,4839000,7355000,7457000,5979000,-37766000,-37301000,-507000,1632000,-29102000,1309000,-5425000,412000,-455000,-10000,None,None,-149000,102000,None,None,-29102000,20.615,21.31
6,2018-12-31,USD,7315000,5612000,1042000,7315000,1703000,1573000,0,0,1703000,0,5612000,None,1703000,797000,-2191000,None,None,None,0,0,0,130000,-106000,0,1573000,1573000,None,USD,730805000,None,None,17000,670798000,60007000,None,635638000,15742000,44803000,7218000,None,565456000,67093000,635638000,4000000,4000000,-538000,18190000,140936000,545544000,60007000,71884000,1942000,4124000,1356000,635638000,None,None,15742000,None,44803000,None,None,26135000,None,589869000,None,4124000,31036000,35160000,None,None,None,None,730805000,138977000,None,3773836,USD,-14520000,701000,-14720000,255000,-11020000,57933000,63386000,757000,1573000,46122000,2909000,56000,394000,-453000,-8000,None,None,185000,200000,None,None,46122000,19.18,20.615
7,2018-09-30,USD,6970000,5484000,1048000,6970000,1486000,1317000,0,0,1486000,0,5484000,None,1486000,744000,853000,None,None,None,0,0,0,169000,-86000,0,1317000,1317000,None,USD,669977000,0,None,18000,611700000,58277000,0,571231000,15707000,43683000,6523000,0,549564000,20970000,571231000,None,None,-1113000,18302000,95561000,529158000,58277000,72629000,1944000,4124000,1356000,566231000,0,0,15707000,0,43683000,0,None,26956000,None,574416000,None,4124000,36345000,40469000,None,None,None,None,669977000,93599000,None,3773836,USD,-23448000,481000,-23557000,-934000,-2820000,16925000,20199000,706000,1317000,-3696000,2936000,225000,404000,-454000,0,56000,0,509000,109000,None,None,-3696000,25.31,19.18
8,2018-06-30,USD,7466000,5574000,698000,7466000,1892000,1659000,0,0,1892000,0,5574000,None,1892000,911000,686000,None,None,None,0,-228000,0,233000,-93000,0,1659000,1659000,None,USD,651529000,0,None,11000,593831000,57698000,0,573655000,15673000,42820000,6015000,0,526578000,24673000,573655000,21981000,21981000,-795000,18509000,99630000,507323000,57698000,73079000,1867000,4124000,1356000,565835000,0,0,15673000,0,42820000,0,None,26067000,None,551899000,None,4124000,16052000,20176000,None,None,None,None,651529000,97752000,None,3773836,USD,-11857000,-192000,-11003000,1276000,7820000,-31882000,-39249000,-1462000,1659000,-42552000,333000,-2108000,407000,-453000,0,0,0,567000,437000,None,None,-42552000,21.2,25.31
9,2018-03-31,USD,7281000,5481000,952000,7281000,1800000,1586000,0,0,1800000,0,5481000,None,1800000,944000,652000,None,None,None,0,228000,0,214000,-100000,0,1586000,1586000,None,USD,682120000,0,None,14000,625454000,56666000,0,577241000,15634000,41624000,6249000,0,97051000,67222000,577241000,42027000,42027000,-592000,18386000,138741000,499447000,56666000,69683000,1822000,4124000,1756000,577241000,0,0,15634000,0,41624000,0,None,25546000,None,543379000,None,4124000,44089000,48213000,None,None,None,None,682120000,136905000,None,3773603,USD,1430000,-178000,46000,-1291000,29980000,36738000,37199000,-254000,1586000,37936000,1152000,-76000,407000,-453000,-8000,0,0,-587000,93000,None,None,37936000,21.02,21.2
