,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-04-30,USD,159806000,193147000,28072000,131734000,-61413000,-43544000,None,None,-67528000,None,153972000,None,-61413000,35352000,6115000,-23984000,22000,-6115000,None,3823000,None,-23984000,None,None,-43544000,-43544000,None,USD,2563351000,79000000,None,14992000,1111029000,192635000,19847000,7920000,496000,389921000,49057000,272702000,30682000,156833000,316695000,15000000,15000000,-13753000,905577000,229792000,None,1100620000,None,23241000,735261000,34726000,301695000,None,None,496000,None,389921000,-595077000,None,1065144000,None,11136000,1319419000,735261000,39226000,794334000,None,None,None,411048000,2563351000,156833000,None,36791727,USD,-55150000,32600000,-55150000,18000,103250000,170511000,-36000,15995000,-43544000,132178000,16817000,-17607000,35352000,-4891000,72188000,-249000,None,10265000,55168000,None,None,132178000,14.64,
1,2020-01-31,USD,347158000,309542000,142788000,204370000,72696000,24982000,None,None,31450000,None,20422000,None,37616000,None,6012000,6468000,44000,-6166000,None,None,None,6468000,None,None,24982000,24982000,None,USD,2370139000,79000000,None,3245000,2200489000,169650000,1454000,3518000,434000,433465000,47914000,272636000,19874000,24655000,290865000,15000000,15000000,-8369000,1912205000,78977000,None,-189433000,None,None,632689000,34477000,65359000,None,None,None,None,None,-595041000,None,19682000,None,2291162000,1267665000,632689000,35779000,1909624000,None,None,None,339161000,None,24655000,None,34000000,USD,-55018000,-3396000,-55018000,800000,-7750000,-12364000,-595000,11102000,24982000,3775000,71157000,None,35234000,-4887000,0,-1857000,None,2706000,55203000,None,None,None,44.16,14.64
2,2019-10-31,USD,299352000,240673000,52180000,247172000,6499000,482000,None,None,389000,None,203088000,None,6499000,33340000,6110000,-93000,24000,-6110000,None,4245000,None,-93000,-6110000,None,482000,482000,None,USD,2298187000,79000000,None,15233000,975294000,148121000,19287000,3202000,434000,413374000,46444000,272628000,29050000,20880000,281383000,15000000,15000000,-8156000,878203000,71609000,None,971265000,None,2876000,640384000,32620000,266383000,None,None,434000,None,413374000,-595041000,None,987813000,8934000,2226578000,1219438000,640384000,34240000,693911000,None,None,None,337510000,2298187000,20880000,None,30566973,USD,-54773000,20310000,-54773000,240000,88250000,-8764000,-9000,27255000,482000,-2438000,61099000,8771000,33340000,0,-97005000,-5211000,None,3407000,55013000,None,None,-2438000,39.78,44.16
3,2019-07-31,USD,344599000,238762000,59623000,284976000,46214000,32356000,None,None,41609000,None,201294000,None,46214000,32745000,4605000,9253000,25000,-4605000,None,4723000,None,9253000,-4605000,None,32356000,32356000,None,USD,2234077000,79000000,None,25919000,858901000,249302000,18822000,1977000,433000,417779000,44030000,272633000,28053000,23318000,256641000,15000000,15000000,-6647000,851715000,78215000,None,1023543000,None,1569000,552079000,27409000,241641000,None,None,433000,None,417779000,-497862000,None,943985000,8529000,2155862000,1157628000,552079000,31359000,602260000,None,None,None,335599000,2234077000,23318000,None,32978834,USD,-50388000,3714000,-50388000,240000,124250000,-17597000,-586000,8419000,32356000,2965000,70950000,-5717000,32745000,-5348000,-136499000,2200000,None,5652000,50628000,None,None,2965000,40.65,39.78
4,2019-04-30,USD,363582000,244107000,61725000,301857000,55216000,42443000,None,None,53694000,None,205964000,-2534000,57750000,31141000,4056000,11251000,26000,-4071000,None,7002000,None,11251000,15000,None,42443000,42443000,None,USD,2164891000,79000000,None,21917000,730626000,360125000,16104000,104706000,433000,390771000,40295000,272651000,26098000,20353000,259070000,15000000,15000000,-3408000,834522000,72973000,None,1082614000,None,1094000,427774000,29609000,244070000,None,None,433000,None,390771000,-361186000,None,898054000,7691000,2091918000,1105392000,427774000,27678000,471556000,None,None,None,333515000,2164891000,20353000,None,36364758,USD,-67112000,10899000,-67112000,135000,49250000,-19860000,-586000,7566000,42443000,-1232000,85740000,-390000,31141000,-5489000,-63035000,-2294000,None,3941000,67247000,None,None,-1232000,56.84,40.65
5,2019-01-31,USD,331784000,231956000,58834000,272950000,40994000,29436000,0,0,37287000,0,194768000,None,40994000,31146000,3707000,7851000,None,None,0,6042000,0,7851000,-80000,0,29436000,29436000,None,USD,1273187000,79000000,None,40313000,885350000,387837000,238312000,91999000,432000,353962000,262491000,272625000,25132000,21585000,244390000,15000000,15000000,-683000,805337000,91093000,None,36212000,None,1880000,378469000,27315000,229390000,None,None,432000,None,353962000,-297129000,None,18396000,6736000,1182094000,None,378469000,24179000,640960000,None,None,None,331255000,1273187000,21585000,None,37522085,USD,11571000,21614000,-40433000,537000,10250000,-58315000,-673000,25713000,29436000,1868000,100616000,18437000,31146000,-5728000,-62837000,415000,None,-432000,52541000,None,None,1868000,51.45,56.84
6,2018-10-31,USD,282139000,217933000,48734000,233405000,15472000,11856000,0,0,12151000,0,182619000,None,15472000,30574000,3321000,None,None,None,0,4740000,0,295000,-586000,0,11856000,11856000,None,USD,1278264000,79000000,None,51817000,852953000,425311000,233375000,82977000,431000,330254000,256403000,272625000,23724000,19717000,228386000,15000000,15000000,-687000,800724000,102191000,None,73686000,0,2927000,368164000,27730000,213386000,0,0,431000,0,330254000,-234081000,None,16807000,6917000,1176073000,None,368164000,23028000,624567000,None,None,None,329394000,1278264000,19717000,None,38791237,USD,None,4770000,-46869000,252000,21250000,-7901000,None,9717000,11856000,-2681000,52089000,3060000,30574000,-5842000,-23309000,-2737000,0,4566000,47121000,None,None,-2681000,59.55,51.45
7,2018-07-31,USD,319188000,217702000,55556000,263632000,45930000,33779000,0,0,42702000,0,183325000,None,45930000,29049000,3228000,None,None,None,0,5328000,0,8923000,-3228000,0,33779000,33779000,None,USD,1254857000,79000000,None,53684000,813932000,440925000,228301000,78772000,429000,324240000,250428000,272616000,24555000,22398000,216645000,15000000,15000000,-611000,776242000,102444000,None,89309000,0,1369000,346859000,24993000,201645000,0,0,429000,0,324240000,-209084000,None,17421000,7134000,1152413000,None,346859000,22127000,597287000,None,None,None,325951000,1254857000,22398000,None,39027955,USD,None,5820000,-55134000,101000,7250000,-25347000,None,17538000,75929000,5484000,85965000,-33712000,29049000,-5842000,-32597000,3339000,0,5540000,55235000,None,None,5484000,49.15,59.55
8,2018-04-30,USD,332190000,216447000,57139000,275051000,58604000,42150000,0,0,55747000,0,181888000,None,58604000,27506000,2857000,None,None,None,0,7053000,0,13597000,-2857000,0,42150000,42150000,None,USD,1227306000,79000000,None,49153000,789096000,438210000,210751000,81270000,428000,290461000,231308000,272603000,23227000,16914000,218234000,15000000,15000000,-518000,757082000,95394000,None,86607000,0,995000,339554000,28332000,203234000,0,0,428000,0,290461000,-175372000,None,16058000,7169000,1131912000,None,339554000,20557000,570862000,None,None,None,323211000,1227306000,16914000,None,39619726,USD,None,12139000,-61372000,17000,-11750000,-39455000,-673000,10970000,42150000,-1881000,98946000,54681000,27506000,-5842000,-27032000,-772000,0,5392000,61389000,None,None,-1881000,42.49,49.15
9,2018-01-31,USD,304913000,207829000,54629000,250284000,42455000,35640000,0,0,39863000,0,170390000,None,42455000,28319000,2592000,None,None,None,0,9120000,0,4223000,-11933000,0,35640000,35640000,None,USD,1197030000,79000000,None,43685000,775384000,421646000,195207000,135161000,427000,248311000,206097000,272566000,375668000,18795000,207825000,15000000,15000000,-249000,726455000,94907000,None,70080000,0,4867000,351249000,27560000,192825000,0,0,427000,0,248311000,-147331000,None,16313000,7789000,1102123000,None,351249000,21103000,567559000,None,None,None,320488000,1197030000,18795000,None,40102085,USD,3200000,1769000,-69597000,26000,51250000,9525000,-2910000,45816000,35640000,3537000,63609000,39905000,28319000,-11570000,-41725000,-1453000,0,-4931000,69623000,None,None,3537000,47.0,42.49
