,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,2722900000,1481100000,715000000,2007900000,-380100000,-524200000,None,None,-661800000,20400000,903200000,-906900000,526800000,545700000,281700000,-158000000,None,-281700000,None,32200000,None,-158000000,-939100000,None,-503800000,-524200000,None,USD,47340200000,381400000,None,1130000000,34789700000,12934000000,None,336200000,5900000,6745700000,19075700000,6379200000,20637500000,4360600000,4349700000,1867700000,1867700000,676800000,25203100000,8639800000,4731400000,6554800000,2650800000,498400000,10375900000,None,2145800000,None,None,5900000,None,6745700000,-100000,None,2053100000,None,333600000,None,10375900000,20064100000,30440000000,None,None,None,5505700000,47340200000,7011400000,None,None,USD,-975900000,0,-1285200000,-7500000,-199800000,-938100000,-239500000,77200000,-503800000,-1081200000,1142100000,-578900000,557100000,None,-498800000,None,None,1163900000,301800000,None,None,-1081200000,21.86,
1,2020-03-31,USD,2875800000,1740100000,855100000,2020700000,1411100000,949800000,None,None,1097800000,67900000,925600000,1130500000,280600000,783500000,313300000,80100000,819300000,-313300000,None,31000000,None,80100000,1099500000,None,1017700000,949800000,None,USD,47256000000,489700000,None,1432000000,34343800000,13244100000,None,764500000,6200000,7269900000,1265800000,13424500000,4042600000,5440500000,8160000000,3942800000,3942800000,40200000,13110100000,9762900000,4567600000,-180400000,1640200000,1250200000,23455700000,None,3452700000,None,None,6200000,None,7269900000,-100000,None,4197000000,None,2193900000,None,23455700000,2728100000,26183800000,None,None,None,5927900000,47256000000,7080700000,None,632000000,USD,-1999400000,0,-2349200000,-2000000,-480000000,-783200000,-71900000,-488000000,1017700000,-2682600000,449800000,1059500000,796200000,None,-231300000,None,None,-1405900000,347800000,None,None,-2682600000,16.51,21.86
2,2019-12-31,USD,2982200000,2683800000,850200000,2132000000,132300000,-1386500000,None,None,-1080500000,-407600000,528300000,None,298400000,369100000,314900000,269200000,-1282700000,-314900000,4600000,None,None,269200000,-1064000000,4600000,-1349700000,-1386500000,None,USD,49046300000,572100000,None,695000000,35847700000,13606200000,None,1264000000,6300000,6350400000,1265000000,14052100000,4622400000,8142400000,8651700000,3877200000,3877200000,1112700000,14356100000,10573300000,4782000000,-1018000000,None,1404800000,24305300000,None,963900000,None,None,None,None,None,-100000,None,2766000000,None,38473000000,None,24305300000,2890700000,27196000000,None,None,None,6136900000,None,8142400000,None,706000000,USD,-268300000,-787200000,-268300000,154200000,-513400000,-487500000,32800000,292600000,-1386500000,771100000,1493900000,None,897900000,None,-6900000,None,876900000,1587000000,343000000,None,None,None,22.74,16.51
3,2019-09-30,USD,2840900000,1830300000,801800000,2039100000,856500000,12847900000,None,None,516400000,37200000,901400000,647700000,208800000,892900000,340100000,-70800000,319800000,-340100000,12297900000,36000000,None,-70800000,611700000,12297900000,587200000,12847900000,None,USD,48178600000,656400000,None,1189600000,34817000000,13787300000,None,711600000,6300000,7736900000,1361600000,13283200000,4669500000,7382000000,7747800000,3380500000,3380500000,-49900000,13047800000,9792700000,4728000000,504100000,None,1221100000,24096200000,None,3655700000,None,None,6300000,None,7736900000,-100000,None,4725600000,None,2601300000,None,24096200000,2973000000,27069200000,None,None,None,6094100000,48178600000,7382000000,None,717000000,USD,-27300000,0,10436300000,10730800000,-2130400000,-4925300000,-84900000,-362600000,12885100000,6144800000,633800000,168200000,906400000,None,-2710000000,None,876900000,-440800000,267200000,None,None,6144800000,24.75,22.74
4,2019-06-30,USD,2850400000,-935000000,786300000,-786300000,50800000,53000000,None,None,-312800000,29500000,960400000,-97900000,148700000,-1928600000,363600000,26800000,-445700000,-363600000,422100000,33200000,None,26800000,-131100000,422100000,-339600000,53000000,None,USD,53987000000,819300000,None,1504000000,50316300000,4133500000,None,2861400000,7200000,-5111000000,11955800000,13731800000,15325500000,1269000000,10333200000,3680500000,3680500000,490100000,13622900000,4071400000,4945000000,-9598300000,None,1298400000,26235600000,None,3791300000,None,None,7200000,None,-5111000000,-100000,None,15043000000,None,2572900000,None,26235600000,13747500000,39983100000,None,None,None,8747300000,53987000000,1269000000,None,735000000,USD,-147900000,0,-416100000,33400000,-569600000,-948000000,-26300000,527300000,82500000,328200000,1692300000,326400000,935300000,None,-352100000,None,876900000,430600000,301600000,None,None,328200000,26.99,24.75
5,2019-03-31,USD,2868000000,-905900000,800400000,-800400000,88200000,7000000,None,None,-279100000,8700000,951600000,-17300000,105500000,-1928400000,367300000,27800000,-390600000,-367300000,322600000,70900000,None,27800000,-88200000,322600000,-306900000,7000000,None,USD,53437600000,893600000,None,1478900000,49588000000,4360100000,None,2882600000,7300000,-5164000000,11669000000,13749900000,15772700000,939400000,10175200000,3679400000,3679400000,496600000,13811400000,3677200000,5014400000,-9389800000,None,1258900000,25809800000,None,3613200000,None,None,7300000,None,-5164000000,-100000,None,14624100000,None,2560600000,None,26360300000,13052500000,39412800000,None,None,None,9020300000,53437600000,939400000,None,742000000,USD,-41300000,0,-477300000,-104700000,-468500000,-815800000,-82800000,-457300000,15700000,-527700000,765400000,-756000000,953100000,None,-264500000,None,876900000,568300000,331300000,None,None,-527700000,24.92,26.99
6,2018-12-31,USD,2860200000,-4656300000,626700000,-4782800000,360000000,25100000,0,0,113800000,27100000,595100000,486500000,-126500000,-5298400000,246200000,None,None,None,370500000,47000000,0,618700000,3900000,557100000,-504900000,25100000,None,USD,53153600000,1031200000,None,1318800000,49005300000,4681400000,None,2814600000,7400000,-5172200000,11467000000,13715800000,14528600000,1480500000,10306100000,3615200000,3863500000,631800000,13878900000,4141400000,5121800000,-9034400000,None,1342100000,26689100000,None,3876300000,None,None,7400000,None,-5172200000,-100000,None,13807500000,None,2488200000,None,26190000000,12509200000,38699200000,None,None,None,9214500000,53153600000,1480500000,None,779000000,USD,21600000,459400000,-320300000,-31800000,-197600000,-893400000,-218600000,-768800000,52200000,549000000,1762700000,-162700000,919600000,None,-477200000,None,635400000,546400000,310100000,None,-11400000,537600000,21.34,24.92
7,2018-09-30,USD,2958100000,-1007400000,798800000,-798800000,248200000,974100000,0,0,-115400000,51800000,908000000,39600000,208600000,-2022800000,363600000,None,None,None,0,107400000,0,281300000,-415600000,1422600000,-396700000,974100000,None,USD,53720200000,1193200000,None,1325700000,48904800000,5406900000,None,2572200000,7500000,-5197300000,11510500000,13959700000,14939000000,949200000,10033000000,3499400000,3761100000,973100000,14047600000,3575100000,5522300000,-8552800000,None,1300200000,26727800000,None,3961400000,None,None,7500000,None,-5197300000,-100000,None,13469300000,None,3146200000,None,26232000000,12639800000,38871800000,None,None,None,9623700000,53720200000,949200000,None,794000000,USD,-17400000,0,1584900000,1947400000,-1886600000,-2414200000,19200000,-116600000,1025900000,106000000,935300000,-413700000,948400000,None,-546800000,None,635400000,400600000,345100000,None,-24400000,81600000,28.93,21.34
8,2018-06-30,USD,3045100000,-1081900000,818000000,-818000000,957000000,912600000,0,0,575900000,37900000,962800000,693100000,263900000,-2074900000,381100000,None,None,None,0,30200000,0,-92800000,297200000,281800000,668700000,912600000,None,USD,55710900000,1330500000,None,1385500000,50959000000,5118200000,None,2719300000,7800000,-6171400000,11294100000,13999200000,16009700000,862400000,9984900000,3392600000,3690900000,1186400000,14053000000,3571500000,6317800000,-8881000000,None,1323600000,29095400000,None,3873000000,None,None,7800000,None,-6171400000,-100000,None,14633800000,None,3135600000,None,28425900000,12548200000,40974100000,None,None,None,10095500000,55710900000,862400000,None,792000000,USD,-34400000,0,-506200000,-320000000,-477000000,-1149800000,123300000,-116600000,950500000,329800000,1985800000,655100000,733900000,None,-796100000,None,635400000,596800000,151800000,None,-23400000,306400000,27.54,28.93
9,2018-03-31,USD,4156100000,2660400000,1002600000,3153500000,75300000,-1186500000,0,0,-412500000,7900000,1300400000,-417800000,493100000,1296400000,487800000,None,None,None,0,63600000,0,766100000,-829100000,186400000,-1178600000,-1186500000,None,USD,58311600000,1887800000,None,1279300000,52676900000,6032600000,None,1327900000,8000000,-7084000000,2045000000,19000500000,6622300000,554900000,10388800000,4290700000,4530300000,2248200000,20196300000,3457800000,6862200000,-12967900000,None,1623600000,38933300000,None,4770200000,None,None,8000000,None,-7084000000,-100000,None,5528800000,None,3266000000,None,38276000000,4012100000,42288100000,None,None,None,10860500000,58311600000,554900000,None,808000000,USD,-22400000,0,-671100000,-2700000,-1212900000,-1732400000,-39400000,651100000,-1178600000,-1124200000,1279300000,-470300000,1312700000,None,-480100000,None,635400000,436900000,646000000,None,14100000,-1110100000,31.31,27.54
