,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,982000,62977000,20838000,-19856000,-58789000,-87458000,None,None,-102105000,None,19739000,None,-61995000,458000,20916000,-14647000,None,-20916000,None,None,None,-14647000,-19194000,None,-87458000,-87458000,None,USD,2267264000,8555000,None,10603000,1556706000,710558000,None,None,14861000,-276936000,136568000,62166000,27676000,251022000,132311000,None,None,-36667000,1810527000,368943000,None,639837000,None,26867000,1251877000,14239000,22724000,None,None,None,None,None,None,None,None,None,1898321000,5850000,None,3065000,1424395000,None,None,None,None,None,None,None,None,USD,56849000,-47611000,56849000,None,196742000,207603000,-8677000,-1077000,-87458000,209331000,-55121000,None,22400000,None,-20000,1495000,37472000,19781000,1273000,None,None,None,3.62,
1,2020-03-31,USD,177228000,157639000,98848000,78380000,24469000,-22556000,None,None,-21445000,None,33832000,None,19589000,458000,20955000,1111000,-20955000,-20955000,None,None,None,1111000,-20079000,None,-22556000,-22556000,None,USD,2204202000,8400000,None,10751000,1431521000,772681000,None,None,14270000,-189478000,160015000,62166000,25839000,69610000,183892000,None,None,-39745000,1920577000,197971000,None,702115000,None,61912000,1063472000,17197000,42477000,None,None,None,None,None,-16622000,None,2006231000,None,2006231000,6032000,1063472000,3095000,1247629000,None,None,None,1004256000,None,69610000,None,129000000,USD,2013000,-13596000,2013000,8500000,22475000,19941000,-8677000,1667000,-22556000,48679000,26725000,None,24959000,None,-2534000,-545000,9845000,27588000,6490000,None,None,None,1.75,3.62
2,2019-12-31,USD,143833000,153068000,96762000,47071000,8433000,-17924000,None,None,-25119000,None,31141000,None,-9235000,458000,9291000,-7195000,-9291000,-9291000,None,None,None,-7195000,-6593000,None,-17924000,-17924000,None,USD,2196964000,8408000,None,10558000,1387313000,809651000,None,57855000,14215000,-166922000,169809000,78339000,26266000,20931000,192475000,None,None,-24642000,1935587000,158922000,None,722904000,None,71250000,1040658000,16649000,45299000,None,None,None,None,None,-14088000,None,2038042000,None,2038042000,6208000,1040658000,3110000,1194838000,None,None,None,1001088000,None,20931000,None,130000000,USD,-40460000,14500000,-40460000,4000000,57475000,54088000,-8677000,-10661000,-17924000,-7234000,-20862000,None,24261000,None,-3387000,-1538000,-27487000,-5289000,44570000,None,None,None,8.4,1.75
3,2019-09-30,USD,132825000,149283000,88838000,43987000,10422000,-30461000,None,None,-28931000,None,30771000,None,-16458000,458000,9936000,1530000,-9936000,-9936000,None,None,None,1530000,-2537000,None,-30461000,-30461000,None,USD,2144195000,7826000,None,8575000,1319894000,824301000,None,54052000,14206000,-148998000,166692000,84507000,18643000,28165000,163638000,None,None,-29070000,1905053000,136741000,None,731968000,None,45391000,982838000,15073000,30385000,None,None,None,None,None,-10701000,None,2007454000,None,2007454000,6377000,982838000,13890000,1156256000,None,None,None,998864000,None,28165000,None,130000000,USD,-74409000,-7370000,-74409000,4000000,-2525000,-8910000,-8677000,-7081000,-30461000,-76345000,6974000,None,29417000,None,-6385000,544000,15379000,6795000,74507000,None,None,None,7.83,8.4
4,2019-06-30,USD,164023000,153689000,95531000,68492000,36606000,1040000,None,None,32000,None,32048000,None,10334000,6412000,10666000,-1008000,-10666000,-10666000,None,None,None,-1008000,364000,None,1040000,1040000,None,USD,2185681000,7067000,None,8768000,1321790000,863891000,None,58516000,14205000,-118537000,165405000,80044000,18649000,104510000,169276000,None,None,-24476000,1864082000,224607000,None,776780000,None,60722000,985018000,15625000,27906000,None,None,None,None,None,-4316000,None,1961074000,None,1961074000,6575000,985018000,14089000,1152514000,None,None,None,997015000,None,104510000,None,131000000,USD,-42936000,6011000,-42936000,1500000,-2525000,-4925000,None,-449000,1040000,-6508000,41353000,None,25908000,None,-2400000,714000,8596000,448000,44437000,None,None,None,7.71,7.83
5,2019-03-31,USD,195796000,148559000,94331000,101465000,68946000,42988000,None,None,32441000,None,31828000,None,47237000,6412000,14194000,-10547000,-14194000,-14194000,None,None,None,-10547000,-602000,None,42988000,42988000,None,USD,2179942000,6509000,None,8642000,1301896000,878046000,None,50748000,14190000,-119577000,171530000,83656000,15032000,111018000,157496000,None,None,-9667000,1841005000,239978000,None,787881000,None,68223000,987201000,16343000,20659000,None,None,None,None,None,-1916000,None,1939964000,None,1939964000,6709000,987201000,14217000,1144400000,None,None,None,995016000,None,111018000,None,131000000,USD,-46011000,-11523000,-46011000,3014000,-2525000,-4047000,None,5009000,42988000,-5335000,44723000,None,22311000,None,-1522000,-938000,-5349000,-8387000,49025000,None,None,None,7.63,7.71
6,2018-12-31,USD,151153000,139190000,87051000,64102000,11963000,-14239000,0,0,-8646000,0,30336000,None,11963000,1586000,-27092000,None,None,None,0,0,0,5593000,-20609000,0,-14239000,-14239000,None,USD,2135158000,6103000,None,19685000,1295317000,839841000,None,51493000,14161000,-162565000,184974000,83656000,4119000,116353000,108480000,None,None,-3658000,1808412000,232868000,None,750082000,None,71200000,1001863000,15390000,24452000,None,None,None,None,None,-394000,None,None,None,None,None,989387000,None,None,None,None,None,992297000,None,116353000,None,122000000,USD,None,19232000,-42904000,2000000,-2525000,-2839000,None,5700000,-14239000,-22369000,23374000,None,21529000,None,-369000,-242000,-26167000,16449000,43599000,None,None,None,7.19,7.63
7,2018-09-30,USD,142585000,140622000,91573000,51012000,1963000,-5422000,0,0,-5043000,0,28824000,None,1963000,0,-7637000,None,None,None,0,0,0,379000,-7006000,0,-5422000,-5422000,None,USD,2115910000,5002000,None,28220000,1262754000,853156000,0,45956000,14160000,-148326000,165858000,74787000,3207000,137692000,105332000,None,None,-3852000,1794494000,235667000,2753000,773367000,1030000,43055000,991564000,15148000,21436000,0,0,0,0,0,-80000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,130000000,USD,None,2807000,-27178000,203000,-2525000,-2580000,-55000,-4740000,-5422000,-7142000,22616000,None,20111000,0,0,158000,14184000,-4165000,27194000,None,None,None,9.63,7.19
8,2018-06-30,USD,145494000,126775000,77188000,68306000,18719000,16821000,0,0,13465000,0,33705000,None,18719000,0,-5632000,None,None,None,0,0,0,-3356000,-5254000,0,16821000,16821000,None,USD,2125167000,4785000,None,26072000,1267753000,857414000,0,44647000,14160000,-142904000,163919000,79028000,1063000,145864000,106373000,997461000,997461000,-3889000,1784667000,254688000,936000,773601000,0,57291000,997461000,15306000,22882000,0,0,0,0,0,-80000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,117000000,USD,None,-11409000,-112967000,203000,96974000,96974000,-55000,584000,16821000,5791000,21784000,None,15882000,0,0,-431000,6994000,-4728000,19765000,None,None,None,10.8,9.63
9,2018-03-31,USD,176803000,123218000,79469000,97334000,53585000,21817000,0,0,31400000,0,28060000,None,53585000,227000,-21882000,None,None,None,0,0,0,9583000,-22185000,0,21817000,21817000,None,USD,1778999000,3283000,None,22523000,1155928000,623071000,0,47026000,11809000,-159725000,152462000,51731000,1063000,140073000,95221000,908245000,908245000,-3907000,1472424000,249562000,936000,568057000,0,64504000,908245000,11255000,16538000,0,0,0,0,0,-80000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,111000000,USD,None,3095000,-21537000,203000,-2275000,-2275000,-55000,1015000,21817000,22844000,46656000,None,15689000,0,0,59000,-11482000,12930000,20293000,None,None,None,10.22,10.8
