,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,18630000,None,None,None,None,4430000.0,None,None,5480000.0,None,8422000.0,None,None,1101000,984000,1050000,12863000,11879000,None,None,None,1050000.0,None,None,4430000,4430000.0,None,USD,1545079000.0,5299000,None,None,1342456000.0,202623000.0,None,None,162862000.0,32835000.0,7969000.0,52593000.0,1005949000.0,66791000,None,None,None,6926000,23779000.0,None,375430000,144731000,372525000,None,10179000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-112367000,0,-112367000,None,-13009000,136495000.0,150909000,-4023000,4430000.0,21320000,-2808000.0,None,2126000,-1451000.0,None,None,None,-5341000,516000.0,None,None,None,29.56,
1,2020-03-31,USD,15070000,None,None,None,None,3254000.0,None,None,3879000.0,None,7053000.0,None,None,978000,1523000,625000,12494000,10971000,None,None,None,625000.0,None,None,3254000,3254000.0,None,USD,1398490000.0,5653000,378471000,None,1202688000.0,195802000.0,None,None,162745000.0,29856000.0,6101000.0,52593000.0,894485000.0,45471000,None,None,None,3201000,24087000.0,None,364366000,137556000,361904000,None,23188000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,23189000,None,None,None,None,None,None,None,None,None,None,USD,-18957000,0,-18957000,-18545000,-10010000,7361000.0,18797000,-3372000,3254000.0,-14087000,-2491000.0,None,1281000,-1449000.0,23000,None,None,-3654000,412000.0,None,None,None,25.38,29.56
2,2019-12-31,USD,14653000,10955000,None,14606000,None,3027000.0,None,None,3650000.0,None,7299000.0,None,3651000,980000,1675000,623000,12881000,11206000,None,None,None,623000.0,-133000,None,3027000,3027000.0,None,USD,1386128000.0,6006000,352233000,3998000,1193989000.0,192139000.0,None,None,162610000.0,28051000.0,5702000.0,52870000.0,891320000.0,59558000,1154602000,37000,37000,1478000,24265000.0,62618000,342430000,133263000,339579000,None,33198000.0,929000,1154602000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,27873000,0,27873000,37118000,6191000,11329000.0,6629000,280000,3027000.0,42984000,3782000.0,None,1401000,-1459000.0,-364000,None,None,-926000,309000.0,None,None,None,31.96,25.38
3,2019-09-30,USD,7505000,6377000,None,7496000,None,1021000.0,None,None,1128000.0,None,4180000.0,None,1119000,606000,991000,106000,6561000,5570000,None,None,None,106000.0,8000,None,1022000,1021000.0,None,USD,663589000.0,13728000,162047000,1202000,578963000.0,84626000.0,None,None,55058000.0,26474000.0,4681000.0,13728000.0,457248000.0,16574000,574075000,None,None,3094000,15282000.0,18060000,157277000,70898000,154778000,None,207000.0,284000,574075000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-2480000,0,-2480000,8936000,-7009000,2403000.0,12299000,244000,1021000.0,2887000,2964000.0,None,581000,-2906000.0,0,None,None,1118000,134000.0,None,None,None,29.95,31.96
4,2019-06-30,USD,7530000,5763000,0,7529000,0,1487000.0,0,0,1767000.0,0,3635000.0,0,1766000,709000,1053000,281000,6554000,5501000,0,0,0,281000.0,2000,0,1486000,1487000.0,0,USD,658497000.0,0,171559000,2194000,572834000.0,85663000.0,0,0,54756000.0,28359000.0,3842000.0,13728000.0,445236000.0,13687000,563776000,0,0,2548000,15502000.0,16240000,165797000,71935000,162684000,0,5216000.0,359000,561776000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,12003000,0,10959000,11282000,-13009000,-16341000.0,-18056000,524000,1487000.0,-2609000,1729000.0,0,578000,-726000.0,0,0,0,-859000,323000.0,0,0,0,29.5,29.95
5,2019-03-31,USD,7253000,5333000,0,7253000,0,1637000.0,0,0,1920000.0,0,3477000.0,0,1920000,568000,981000,283000,6477000,5496000,0,0,0,283000.0,0,0,1637000,1637000.0,0,USD,670420000.0,13728000,176379000,1524000,587718000.0,82702000.0,0,0,54621000.0,27599000.0,3042000.0,13728000.0,449344000.0,16296000,564451000,0,0,482000,16125000.0,17941000,171288000,68974000,168254000,0,20225000.0,121000,564451000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,-1044000,0,-1044000,-1000,10192000,-3077000.0,-12564000,-413000,1637000.0,-3394000,727000.0,0,567000,-724000.0,19000,0,0,-1064000,484000.0,0,0,0,25.98,29.5
6,2018-12-31,USD,7545000,5139000,0,7545000,0,1828000.0,0,0,1991000.0,0,4662000.0,0,2406000,477000,0,None,None,None,0,0,0,163000.0,-415000,0,1828000,1828000.0,0,USD,670544000.0,1049000,None,1612000,590067000.0,80477000.0,0,0,54523000.0,26686000.0,3019000.0,13728000.0,447822000.0,18909000,586851000,0,36000,-732000,15879000.0,20623000,171443000,66749000,0,0,197000.0,102000,577015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,-1157000,0,-14121000,-1000,-15609000,16427000.0,32668000,558000,1828000.0,5263000,2957000.0,0,522000,-659000.0,-446000,0,0,49000,1397000.0,0,0,0,25.0,25.98
7,2018-09-30,USD,7249000,5059000,0,7249000,0,2014000.0,0,0,2364000.0,0,4448000.0,0,2190000,611000,0,None,None,None,0,0,0,350000.0,174000,0,2014000,2014000.0,0,USD,650186000.0,0,None,672000,573197000.0,76989000.0,0,0,54392000.0,25509000.0,3208000.0,13728000.0,438381000.0,14427000,553747000,0,0,-2912000,14947000.0,15343000,167787000,63261000,0,0,16242000.0,244000,544347000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,-1736000,0,-16888000,-1000,1391000,17184000.0,16426000,-226000,2014000.0,2550000,2254000.0,0,515000,-650000.0,0,0,0,-49000,1667000.0,0,0,0,27.15,25.0
8,2018-06-30,USD,65746.88,46115.70,0,65746.88,0,16529.15,0,0,19631.18,0,40497.77,None,19631.18,5617.93,0,None,None,None,0,0,0,3102.03,0,0,16529.15,16529.15,None,USD,5688597.32,0,None,5563.82,5000847.65,687749.67,0,0,489553.18,217737.5,21615.04,123792.78,3822047.88,107101.31,4796618.42,0,0,-19541.01,122377.02,114279.27,1506100.37,563956.90,0,0,182614.18,1614.14,4760548.27,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,17701.43,0,-103142.61,0,103981.24,56539.97,-39253.35,2353.58,16529.15,-19008.97,27593.67,None,4797.33,-5942.56,0,0,0,3913.61,4725.19,None,None,None,26.25,27.15
9,2018-03-31,USD,6920000,4964000,427000,6920000,0,1658000.0,None,None,1956000.0,None,4388000.0,None,1956000,576000,46000,None,None,None,None,None,None,298000.0,0,None,1658000,1658000.0,None,USD,622742000.0,13728000,None,1240000,547128000.0,75614000.0,None,532274000,50139000.0,27306000.0,2134000.0,13728000.0,410768000.0,13985000,534735000,2461000,2461000,-1831000,13348000.0,15404000,169494000,61886000,None,None,10259000.0,179000,532274000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-14352000,0,-1408000,None,-14696000,-23128000.0,-7579000,-895000,1658000.0,-22852000,1684000.0,None,507000,-619000.0,18000,492000,None,414000,619000.0,None,None,None,25.51,26.25
