,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,51821000,None,None,None,None,10374000,None,None,13821000,134000,21801000,None,None,2696000,2681000,3447000,47120000,44439000,None,None,None,3447000,None,None,10374000,10374000,None,USD,6470344000,None,None,None,5966642000,503568000,None,None,310000,195991000,39481000,None,3790754000,587961000,None,None,None,7270000,58938000,None,1945673000,484588000,1575175000,21836000,None,None,None,None,None,None,None,None,None,None,None,None,None,56842000,None,None,None,None,None,None,None,None,None,None,None,USD,-466144000,None,None,None,None,791166000,None,None,10374000,325225000,203000,None,1528000,-2480000,0,None,-4433000,None,282000,None,None,None,12.64,
1,2020-03-31,USD,53807000,None,None,None,None,9545000,None,None,12949000,134000,21245000,None,None,2194000,3942000,3404000,48631000,44689000,None,None,None,3404000,None,None,9545000,9545000,None,USD,5751953000,19322000,1976041000,None,5278684000,473135000,None,None,310000,188160000,141315000,None,3659850000,262736000,None,None,None,-14667000,61936000,None,1728056000,453813000,1441805000,17403000,None,None,None,None,None,None,None,None,None,None,None,None,None,60812000,None,None,None,None,None,None,299332000,None,None,None,None,USD,-228380000,0,-228380000,3375000,-75000000,351034000,435552000,-11806000,9545000,140198000,17544000,None,1662000,-2517000,-7001000,None,1685000,16037000,844000,None,None,None,10.82,12.64
2,2019-12-31,USD,50026000,33148000,None,49944000,None,12008000,None,None,16453000,134000,22434000,None,16796000,2459000,4705000,4445000,46955000,42250000,None,None,None,4445000,-343000,None,12008000,11986000,None,USD,5325338000,19665000,1713130000,30516000,4834794000,490410000,None,None,315000,181132000,56408000,12900000,3577494000,122538000,4726725000,75000000,75000000,3225000,65077000,145628000,1517474000,470745000,1224770000,19088000,75000000,874000,4640982000,None,None,None,None,None,None,None,None,None,None,62404000,None,None,None,None,None,None,305738000,None,None,None,None,USD,-240478000,0,-228380000,3375000,-75000000,261119000,435552000,-11806000,12008000,51299000,30658000,None,1630000,-2560000,-2022000,None,-3156000,16037000,153000,None,None,None,19.45,10.82
3,2019-09-30,USD,49416000,31542000,None,49974000,None,13195000,None,None,18088000,134000,22239000,None,18432000,1885000,4940000,4893000,46697000,41757000,None,None,None,4893000,-344000,None,13195000,13195000,None,USD,5029769000,20008000,1390897000,15932000,4543457000,486178000,None,None,315000,171684000,28791000,12936000,3606872000,71239000,4322379000,None,None,7022000,68760000,87764000,1246365000,466170000,1225106000,15932000,127775000,593000,4322379000,None,None,None,None,None,None,None,None,None,None,64512000,None,None,None,None,None,None,307157000,None,None,None,None,USD,-106336000,0,-228380000,3375000,-75000000,80858000,435552000,-11806000,13195000,-34649000,-9171000,None,1496000,-1923000,-3763000,None,317000,16037000,194000,None,None,None,16.02,19.45
4,2019-06-30,USD,48205000,30704000,None,46078000,None,11185000,None,None,15076000,134000,21243000,None,15374000,2915000,4672000,3891000,46528000,41856000,None,None,None,3891000,-298000,None,11185000,11185000,None,USD,4937826000,20352000,1485603000,16249000,4462882000,474810000,None,None,318000,160412000,32106000,12936000,3415691000,105888000,4136462000,None,None,3894000,71624000,122751000,1307408000,454458000,1288072000,16249000,227675000,614000,4136462000,None,None,None,None,None,None,None,None,None,None,66639000,None,None,None,None,None,None,310186000,None,None,None,None,USD,-69483000,0,-228380000,3375000,-75000000,1375000,435552000,-11806000,11185000,-26266000,41842000,None,-1098000,-1912000,None,None,-1377000,16037000,238000,None,None,None,17.45,16.02
5,2019-03-31,USD,48190000,30568000,None,46004000,None,10813000,None,None,14556000,134000,22179000,None,15436000,1444000,5001000,3743000,45774000,40773000,None,None,None,3743000,-880000,None,10813000,10813000,None,USD,4914479000,20650000,1456986000,15690000,4459134000,455345000,None,None,318000,151138000,29746000,12936000,35017000,132154000,4344275000,237200000,237200000,-5144000,74049000,148991000,1252038000,434695000,1242721000,14872000,253775000,1147000,4107075000,None,None,None,None,None,None,None,None,None,None,68404000,None,None,None,None,None,None,309033000,None,None,None,None,USD,-129586000,0,-129586000,-129418000,160900000,160763000,162669000,-2591000,10813000,51309000,20132000,None,1079000,-1906000,None,None,-485000,8397000,168000,None,None,None,15.65,17.45
6,2018-12-31,USD,46895000,34228000,5119000,46895000,0,15984000,0,0,11871000,134000,31016000,None,12667000,3212000,0,-4113000,44460000,40205000,0,0,0,-4113000,-796000,0,15984000,15962000,None,USD,4685489000,8103000,1328735000,22074000,4246118000,439237000,None,None,318000,142231000,47937000,12936000,3363789000,73745000,4181606000,76300000,76300000,-11990000,21654000,99756000,1179251000,418198000,None,3000000,16575000,937000,4105306000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,308678000,None,None,None,None,USD,-20995000,0,-66584000,1296000,-28800000,41785000,72514000,-10388000,15984000,-19484000,5315000,None,1549000,-1929000,-6968000,None,None,-1930000,262000,None,None,None,19.5,15.65
7,2018-09-30,USD,46798000,33199000,3849000,46798000,0,9417000,0,0,12745000,134000,31117000,None,13599000,2082000,0,3328000,43099000,40042000,0,0,0,3328000,-854000,0,9417000,9417000,None,USD,4630376000,8491000,1316283000,14487000,4209348000,420894000,None,None,318000,128176000,53856000,12936000,3316587000,100329000,4138917000,105100000,105100000,-15744000,22552000,115763000,1154047000,399467000,None,None,16575000,947000,4032792000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,308144000,None,None,None,None,USD,-33204000,0,-88936000,900000,-20000000,50356000,70356000,-36273000,9417000,-61690000,-23110000,None,1447000,-1929000,-6968000,2924000,None,3596000,163000,None,None,None,19.29,19.5
8,2018-06-30,USD,45665000,29077000,698000,45665000,0,11592000,0,0,15527000,134000,27279000,None,16588000,1798000,0,3935000,40160000,36695000,0,0,0,3935000,-1061000,0,11592000,11592000,None,USD,4607934000,8897000,1362616000,32462000,4201623000,406177000,None,None,318000,118759000,96102000,14124000,3242359000,162019000,4079046000,115200000,115200000,-13813000,23430000,195433000,1123691000,383156000,None,None,26475000,952000,3962436000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,300913000,None,None,None,None,USD,-120411000,0,75818000,12887000,-260100000,-2097000,264971000,22262000,11592000,108479000,34759000,None,1171000,-1929000,-6968000,None,None,66000,804000,None,None,None,nan,19.29
9,2018-03-31,USD,38965000,28234000,4293000,38965000,0,7661000,0,0,10177000,134000,26500000,None,10731000,1734000,0,2516000,36243000,32801000,0,0,0,2516000,-554000,0,7661000,7661000,None,USD,4154035000,None,1159451000,49100000,3807449000,339752000,None,None,14030000,107167000,68593000,None,3022278000,53540000,3696181000,359100000,359100000,-11467000,21622000,103851000,1006284000,339752000,None,None,42675000,1211000,3335567000,None,None,None,6700000,None,None,None,None,None,None,None,None,None,None,None,None,None,230022000,None,None,None,None,USD,-39798000,0,-178604000,37000,-830000,101629000,102459000,-1801000,7661000,-62919000,14055000,None,998000,-1929000,None,3973000,None,7630000,198000,None,None,None,nan,nan
