,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,285814000,37667000,213556000,72258000,36378000,27292000,None,None,36164000,None,37667000,1787000,34591000,None,214000,None,None,None,None,None,None,8872000,None,None,27292000,27292000,None,USD,1035496000,110481000,None,22849000,301332000,709764000,40022000,29281000,334000,444728000,61189000,378740000,1794000,120859000,240143000,None,None,-8438000,94723000,416375000,None,244943000,None,193609000,None,79058000,210862000,None,None,334000,None,444728000,-26689000,None,35177000,None,619121000,None,None,21167000,61189000,None,None,None,299829000,1035496000,120859000,None,None,USD,None,12437000,-1544000,865000,None,-224000,None,-7768000,27292000,33989000,35757000,-4148000,5716000,None,-224000,11665000,None,1578000,2409000,-18783000,None,33989000,48.01,
1,2020-03-31,USD,249439000,41197000,193052000,56387000,14998000,12059000,None,None,15045000,None,41197000,-192000,15190000,None,-47000,2986000,47000,47000,None,None,None,2986000,-192000,None,12059000,12059000,None,USD,984522000,107528000,None,16149000,282197000,677357000,39999000,34567000,334000,417436000,60674000,382045000,1924000,85966000,221523000,None,None,-11271000,95882000,363152000,None,212752000,None,172452000,None,88585000,186956000,None,None,334000,None,417436000,-26411000,None,35915000,None,621370000,24968000,None,20675000,60674000,None,None,None,297269000,984522000,85966000,None,33000000,USD,-57309000,-55350000,-57309000,-54487000,None,-4160000,None,-31417000,12059000,-104481000,-43012000,6144000,5338000,None,-4160000,-6004000,-7059000,1860000,2822000,-7059000,None,-104481000,42.92,48.01
2,2019-12-31,USD,257260000,41608000,197276000,60855000,19907000,14357000,None,None,19128000,None,41608000,None,19247000,None,-92000,4771000,92000,92000,None,None,None,4771000,-211000,None,14357000,14357000,None,USD,984450000,92592000,None,19748000,290817000,673964000,40334000,47598000,332000,405668000,61620000,329705000,1980000,191363000,229197000,None,None,-5391000,95409000,437102000,None,271336000,None,147515000,None,78476000,181599000,None,None,332000,None,405668000,-22227000,None,29642000,None,547348000,27978000,None,21286000,61620000,None,None,None,295582000,984450000,191363000,None,33000000,USD,-3392000,-19661000,-3392000,89000,None,-720000,-1235000,-1631000,14357000,53329000,57441000,62922000,5434000,None,-720000,4488000,47227000,7765000,3481000,47227000,1145000,54474000,50.44,42.92
3,2019-09-30,USD,299236000,267816000,222658000,76578000,36367000,24476000,None,None,31319000,None,45158000,-84000,31420000,None,17000,6843000,-17000,-17000,None,None,None,6843000,-84000,None,24476000,24476000,None,USD,984818000,96185000,None,17527000,327605000,657213000,36672000,38672000,332000,391311000,66959000,327983000,2475000,137618000,240185000,None,None,-6022000,123648000,434527000,None,233045000,None,178457000,None,83048000,103630000,None,None,332000,None,391311000,-21417000,None,2475000,None,550291000,20461000,None,30287000,87420000,None,None,None,293009000,984818000,137618000,None,33000000,USD,-9812000,18758000,-9812000,-8374000,None,-154000,-1235000,23481000,24476000,55736000,66008000,-1966000,5031000,None,-346000,5153000,-15489000,4598000,1438000,-15489000,None,56042000,45.94,50.44
4,2019-06-30,USD,262655000,236049000,199097000,63558000,31570000,19913000,None,None,26400000,None,36952000,13000,26606000,None,219000,6487000,-219000,-219000,None,None,None,6487000,13000,None,19913000,19913000,None,USD,906858000,92930000,None,13264000,277311000,629547000,37380000,38133000,331000,366835000,67683000,324019000,2768000,81882000,188253000,8958000,8958000,-5370000,95867000,361245000,None,233973000,None,164429000,21375000,85398000,83140000,None,None,331000,None,366835000,-21071000,None,2768000,None,545613000,21375000,None,30303000,89058000,None,None,None,288822000,906858000,81882000,None,33000000,USD,-3095000,20776000,-3095000,38000,-2000000,-2929000,-1235000,16948000,19913000,38373000,43974000,-5148000,4951000,None,-998000,13429000,-13533000,3586000,3133000,-13533000,None,37950000,40.36,45.94
5,2019-03-31,USD,227417000,33334000,183517000,43900000,9977000,6345000,0,0,7916000,0,33334000,-589000,10566000,0,2061000,1571000,-2061000,-2061000,0,0,0,1571000,-589000,0,6345000,6345000,None,USD,866258000,94520000,None,8282000,237674000,605833000,36916000,18259000,330000,346922000,67933000,323573000,2900000,43509000,168141000,400000,400000,-6380000,95856000,317586000,0,210491000,0,167201000,1600000,98594000,149482000,0,0,330000,0,346922000,-20073000,None,34723000,None,548672000,22751000,1600000,31017000,69533000,None,None,None,285034000,866258000,43509000,None,33000000,USD,-3374000,-26571000,-3374000,-242000,-211235000,-213247000,-1235000,-31738000,6345000,-254109000,-37488000,165000,4941000,0,-2012000,35000,-27623000,5220000,3132000,-27623000,None,-254109000,40.61,40.36
6,2018-12-31,USD,238954000,34813000,187653000,53260000,18397000,13117000,196743.32,0,13679000,0,33261000,None,18447000,0,2759000,None,None,None,-269000,1552000,0,562000,-7375000,0,13117000,13117000,None,USD,1061645000,96375000,None,8351000,464952000,596693000,36530000,17857000,329000,338995000,70480000,323671000,1216000,297006000,392872000,208805000,208805000,-7234000,95830000,544553000,0,176647000,0,140283000,1600000,98913000,166210000,0,0,329000,0,338995000,-17922000,None,1216000,None,517092000,None,1600000,33950000,72080000,None,None,None,282525000,1061645000,297006000,None,32887000,USD,0,-6269000,-5688000,2000,-210000000,-574000,-1235000,6722000,13117000,53073000,59335000,12043000,6269000,0,616000,-688000,40271000,7709000,5690000,40271000,-1480000,51593000,35.59,40.61
7,2018-09-30,USD,280086000,40875000,209807000,70279000,28882000,19503000,0,0,25976000,0,40875000,-522000,29404000,0,2906000,None,None,None,0,0,0,6473000,-7588000,0,19503000,19503000,None,USD,1053787000,99545000,None,8949000,470912000,582875000,32110000,21900000,328000,325878000,69538000,323321000,4480000,245413000,191565000,400000,400000,-6174000,93718000,532723000,0,160009000,0,180875000,209809000,97486000,169265000,0,0,328000,0,325878000,-17306000,None,4480000,None,521064000,None,209809000,37428000,279347000,None,None,None,280149000,1053787000,245413000,None,33000000,USD,0,19045000,-8086000,-5023000,-210000000,284000,-1235000,19764000,19503000,34211000,42013000,23395000,5104000,0,533000,-1278000,-8486000,4233000,3063000,-8486000,459000,34670000,45.6,35.59
8,2018-06-30,USD,266036000,38229000,195533000,70503000,32261000,22837000,0,0,29131000,0,38229000,-13000,32274000,0,3130000,None,None,None,0,0,0,6294000,-3306000,0,22837000,22837000,None,USD,1009920000,101554000,None,11594000,449024000,560896000,31196000,15527000,327000,306375000,69763000,320875000,4597000,210743000,169648000,400000,400000,-6340000,93221000,489673000,0,138467000,0,171642000,209613000,95694000,153721000,0,0,327000,0,306375000,-16773000,None,4597000,None,520247000,None,209613000,38567000,279376000,None,None,None,277307000,1009920000,210743000,None,33000000,USD,0,24721000,-2565000,106000,400000,-5266000,-1235000,12625000,22837000,10572000,18403000,18499000,5156000,0,5166000,-6078000,-26995000,3100000,2671000,-26995000,-570000,10002000,37.5,45.6
9,2018-03-31,USD,215337000,34475000,167019000,48318000,14428000,8352000,0,0,11159000,0,34475000,585000,13843000,0,3269000,None,None,None,0,0,0,2807000,-2213000,0,8352000,8352000,None,USD,967143000,104059000,None,6712000,425188000,541955000,31339000,11572000,324000,283538000,69454000,321772000,4770000,200741000,145917000,400000,400000,-4579000,93671000,442871000,None,116124000,0,145182000,209817000,90236000,145517000,0,0,324000,0,283538000,-11607000,None,4770000,None,524272000,None,209817000,38115000,279271000,None,None,None,274279000,967143000,200741000,None,32000000,USD,None,-35008000,1790000,2823000,-400000,-624000,None,-31816000,8352000,-21040000,-22206000,9850000,5189000,0,850000,-8907000,4947000,1723000,1033000,4947000,-499000,-21539000,33.85,37.5
