,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,35067000,None,None,None,None,2163000,None,None,2702000,None,16441000,None,None,1374000,2267000,539000,34425000,32158000,None,None,None,539000,None,None,2163000,2163000,None,USD,3901725000,4496000,None,None,3364369000,537356000,None,None,256000,202754000,29768000,80950000,3003422000,492400000,None,None,None,6609000,64810000,None,84462000,452053000,64906000,None,50000000,None,None,None,None,None,None,None,None,None,None,None,None,16983000,None,None,None,None,None,None,None,None,None,None,None,USD,-267709000,0,-267709000,None,1085000,460585000,461970000,5135000,2163000,207502000,14626000,None,1369000,-2478000,0,None,None,5959000,1231000,None,None,None,21.0,
1,2020-03-31,USD,36547000,None,None,None,None,7541000,None,None,9409000,None,16331000,None,None,1587000,3991000,1868000,36211000,32220000,None,None,None,1868000,None,None,7541000,7541000,None,USD,3425650000,4700000,560121000,None,2888776000,536874000,None,None,256000,203080000,19704000,80950000,2740084000,284898000,None,None,None,6361000,62820000,None,68864000,451376000,50886000,None,50000000,None,None,None,None,None,None,None,-14536000,None,None,None,None,15356000,None,None,None,None,None,None,341713000,None,None,None,25000000,USD,-30453000,0,-30453000,-30310000,930000,-67105000,-60155000,-4196000,7541000,-87166000,10392000,None,1345000,-2501000,-5360000,None,None,5702000,143000,None,None,None,17.77,21.0
2,2019-12-31,USD,37433000,21809000,None,37651000,None,12636000,None,None,15541000,None,16689000,None,15842000,1203000,4782000,2905000,38568000,33786000,None,None,None,2905000,-301000,None,12636000,12636000,None,USD,3478544000,4938000,640658000,30663000,2942823000,535721000,None,None,258000,201080000,20677000,80950000,2706489000,372064000,2858467000,None,None,2386000,63801000,383665000,71136000,450022000,53279000,None,50000000,None,2852388000,None,None,None,None,None,-14562000,None,None,None,None,15704000,None,None,None,None,None,None,346559000,None,None,None,25000000,USD,36187000,0,36187000,38000,-70723000,34591000,108061000,-2046000,12636000,82665000,11887000,None,1367000,-2527000,0,None,None,-70000,487000,None,None,None,31.12,17.77
3,2019-09-30,USD,38623000,21680000,None,38111000,None,13076000,None,None,16066000,None,16370000,None,16431000,1105000,4618000,2990000,39193000,34575000,None,None,None,2990000,-365000,None,13076000,13076000,None,USD,3431585000,5106000,551715000,30100000,2906365000,525220000,None,None,258000,190960000,20721000,80950000,2742215000,289399000,2870131000,None,None,2467000,64047000,301257000,73460000,439315000,53094000,None,120000000,None,2744327000,None,None,None,None,None,-14562000,None,None,None,None,15513000,None,None,None,None,None,None,346097000,None,None,None,25000000,USD,-30310000,0,-30310000,58000,30403000,33327000,5420000,5063000,13076000,22623000,19606000,None,1322000,-2492000,118000,None,None,145000,610000,None,None,None,27.88,31.12
4,2019-06-30,USD,41536000,22732000,None,34695000,None,14315000,None,None,17392000,None,17032000,None,11963000,1159000,4350000,3077000,38649000,34299000,None,None,None,3077000,5429000,None,14315000,14315000,None,USD,3379506000,5318000,534107000,31108000,2866348000,513158000,None,None,258000,180401000,19262000,80950000,2708697000,266776000,2832280000,None,None,1568000,63701000,278588000,251523000,427040000,None,None,90000000,36000,2738907000,None,None,None,None,None,-14564000,None,None,None,None,14806000,None,None,None,None,None,None,345495000,None,None,None,25000000,USD,-98931000,0,-98931000,4788000,89205000,74610000,-12092000,1973000,14315000,-9739000,14582000,None,1366000,-2493000,122000,None,None,-3072000,738000,None,None,None,28.14,27.88
5,2019-03-31,USD,36756000,21889000,None,35674000,None,10490000,None,None,13089000,None,16171000,None,13785000,1061000,3657000,2599000,36985000,33176000,None,None,None,2599000,-696000,None,10490000,10490000,None,USD,3283462000,5538000,538109000,26552000,2784809000,498653000,None,None,258000,168603000,16308000,80950000,5942000,276515000,2753367000,None,None,-582000,64332000,286076000,243749000,412318000,None,None,15134000,41000,2750999000,None,None,None,None,None,-14597000,None,None,None,None,15134000,None,None,None,None,None,None,344971000,None,None,None,25000000,USD,-96686000,0,-96686000,-96033000,-2469000,-18884000,-17754000,-4034000,10490000,-105555000,10015000,None,824000,-1245000,115000,None,None,2174000,653000,None,None,None,32.47,28.14
6,2018-12-31,USD,39248000,21005000,1493000,39248000,0,14112000,0,0,17492000,0,20363000,None,18243000,642000,11098000,None,None,None,0,0,0,3380000,-751000,0,14112000,14112000,None,USD,3279096000,5775000,None,26900000,2791471000,487625000,None,None,258000,160626000,20158000,80950000,2517186000,361970000,2771313000,1571000,1571000,-2975000,51622000,389844000,233719000,401066000,None,None,1571000,12000,2766282000,None,None,None,None,None,-14781000,None,None,None,None,None,1571000,None,None,None,None,None,344497000,None,None,None,25000000,USD,-2347000,0,15468000,485000,-4008000,70814000,76202000,1549000,14112000,100430000,14148000,None,1063000,-1253000,294000,None,None,-2576000,384000,None,None,None,29.4,32.47
7,2018-09-30,USD,36194000,19228000,1997000,36194000,0,13023000,0,0,16230000,0,18028000,None,16966000,1200000,0,None,None,None,0,0,0,3207000,-736000,0,13023000,13023000,None,USD,3190453000,6038000,None,27784000,2718602000,471851000,None,None,257000,147768000,18730000,80950000,2531796000,261640000,2693146000,None,None,-5571000,52032000,291314000,228323000,385063000,None,None,6726000,175000,2690080000,None,None,None,None,None,-14825000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,4595000,0,-54858000,137000,-50097000,77466000,128806000,1477000,13023000,36375000,13767000,None,1076000,-1243000,None,1398000,None,-1809000,256000,None,None,None,35.54,29.4
8,2018-06-30,USD,33692000,19246000,2941000,33692000,0,11042000,0,0,13680000,0,17941000,None,14446000,1305000,-98000,None,None,None,0,0,0,2638000,-766000,0,11042000,11042000,None,USD,3100760000,6276000,None,26060000,2639565000,461195000,None,None,257000,136000000,18661000,80950000,2470549000,226365000,2614178000,59630000,59630000,-4044000,52607000,254218000,236160000,374172000,200000,None,6726000,137000,2561274000,None,None,None,None,None,-14825000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,-11141000,0,-59521000,326000,50587000,11167000,-38428000,1276000,11042000,-34650000,13704000,None,1075000,-1242000,250000,1095000,None,311000,299000,None,None,None,33.05,35.54
9,2018-03-31,USD,31535000,19427000,2911000,31535000,0,9112000,0,0,11251000,0,18167000,None,12108000,1260000,98000,None,None,None,0,0,0,2139000,-857000,0,9112000,9112000,None,USD,3074790000,6521000,None,21813000,2623219000,451571000,None,2599702000,257000,126213000,14732000,80950000,2421376000,264315000,2601761000,8785000,8785000,-3284000,53135000,288221000,224587000,364307000,600000,None,6726000,295000,2599702000,None,None,None,None,None,-15256000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,-2373000,0,-48811000,-1307000,-664000,-5175000,-3270000,-3950000,9112000,-46284000,7702000,None,1080000,-1241000,250000,1464000,None,1460000,354000,None,None,None,29.44,33.05
