,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,822000000,657000000,570000000,252000000,189000000,112000000,None,None,148000000,None,81000000,None,165000000,6000000,17000000,36000000,None,-17000000,None,None,None,36000000,None,None,112000000,112000000,None,USD,4716000000,1107000000,None,17000000,3232000000,1484000000,None,None,None,101000000,373000000,1879000000,17000000,392000000,389000000,None,25000000,4000000,619000000,1094000000,None,-1502000000,None,281000000,2418000000,385000000,144000000,None,None,None,None,None,None,None,17000000,None,3622000000,52000000,None,25000000,2843000000,None,None,None,None,None,None,None,None,USD,-29000000,-2000000,-29000000,None,-6000000,-37000000,None,8000000,112000000,192000000,258000000,None,24000000,None,None,49000000,35000000,12000000,29000000,None,None,None,34.74,
1,2020-03-31,USD,730000000,638000000,541000000,189000000,116000000,26000000,None,None,65000000,None,82000000,None,92000000,15000000,27000000,39000000,-27000000,-27000000,None,None,None,39000000,None,None,26000000,26000000,None,USD,4587000000,1115000000,None,12000000,3217000000,1370000000,None,None,None,-11000000,355000000,1879000000,15000000,200000000,385000000,None,25000000,3000000,605000000,973000000,None,-1624000000,None,316000000,2423000000,433000000,144000000,None,None,None,None,None,None,None,15000000,None,3614000000,54000000,2423000000,18000000,2832000000,None,None,None,1378000000,None,200000000,None,None,USD,-23000000,10000000,-23000000,None,-923000000,376000000,-111000000,-40000000,26000000,98000000,-255000000,None,24000000,None,1410000000,-16000000,-303000000,33000000,23000000,None,None,None,29.17,34.74
2,2019-12-31,USD,835000000,677000000,572000000,263000000,185000000,90000000,None,None,122000000,None,96000000,None,158000000,31000000,35000000,32000000,0,-35000000,None,None,None,32000000,-1000000,None,90000000,90000000,None,USD,4160000000,1123000000,None,15000000,4978000000,-818000000,None,46000000,-823000000,-823000000,361000000,1879000000,9000000,102000000,378000000,21000000,21000000,5000000,579000000,570000000,None,-3820000000,None,13000000,4204000000,418000000,135000000,None,None,None,None,None,None,None,9000000,None,3590000000,35000000,4204000000,19000000,4600000000,None,None,None,None,None,102000000,None,None,USD,-35000000,11000000,-35000000,-19000000,6000000,-123000000,-129000000,24000000,90000000,87000000,245000000,None,28000000,None,None,58000000,1000000,11000000,35000000,None,None,None,nan,29.17
3,2019-09-30,USD,741000000,620000000,524000000,217000000,175000000,63000000,None,None,83000000,None,95000000,None,121000000,None,71000000,20000000,-39000000,-39000000,None,None,None,44000000,None,None,63000000,39000000,None,USD,4130000000,1131000000,None,8000000,4928000000,-798000000,None,45000000,None,-807000000,None,1879000000,8000000,15000000,409000000,22000000,22000000,9000000,548000000,564000000,None,None,None,15000000,4142000000,478000000,119000000,None,None,None,None,None,None,None,7000000,None,3566000000,30000000,4142000000,15000000,4519000000,None,None,None,None,None,15000000,None,None,USD,-33000000,None,-93000000,-19000000,None,-46000000,-57000000,None,63000000,1000000,80000000,None,21000000,None,None,-4000000,-1000000,None,33000000,None,None,None,nan,nan
4,2019-03-31,USD,665000000,575000000,492000000,173000000,111000000,22000000,None,None,22000000,None,78000000,None,90000000,5000000,68000000,5000000,-68000000,-68000000,None,None,None,5000000,None,None,17000000,17000000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4061000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,72000000,-11000000,72000000,87000000,2000000,6000000,4000000,-65000000,17000000,-18000000,-96000000,None,21000000,None,None,-59000000,3000000,-8000000,15000000,None,None,None,nan,nan
5,2018-12-31,USD,907000000,722000000,641000000,266000000,185000000,84000000,None,None,117000000,None,70000000,None,185000000,11000000,-84000000,None,None,None,None,None,None,33000000,-68000000,None,84000000,84000000,None,USD,6421000000,1155000000,None,6000000,7448000000,-1027000000,None,60000000,-1034000000,None,354000000,1879000000,2407000000,23000000,1385000000,271000000,271000000,7000000,464000000,516000000,None,-4061000000,None,58000000,5709000000,429000000,404000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-20000000,-319000000,-287000000,146000000,153000000,7000000,-4000000,84000000,17000000,183000000,None,21000000,None,None,67000000,-3000000,9000000,32000000,None,None,None,nan,nan
