,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,726673000,318358000,232800000,493873000,163362000,93836000,210113000,None,163362000,None,105383000,-12153000,175515000,2862000,11656000,69526000,4954000,-6702000,None,None,None,69526000,-5451000,None,93836000,93836000,None,USD,5444763000,190785000,None,67935000,3125110000,2319653000,None,None,2432000,1136710000,541590000,619196000,555332000,1227376000,1047236000,499461000,499461000,-14237000,361528000,3664663000,None,1509672000,1771959000,305180000,1491752000,292213000,547775000,None,None,2432000,None,1136710000,None,None,608591000,None,1780100000,None,1491752000,586122000,2077874000,None,None,None,1194748000,5444763000,2999335000,-631503000,None,USD,-1359143000,105751000,-1380884000,-6280000,744423000,585086000,-13242000,4679000,93836000,-550327000,245471000,-24943000,46808000,-92414000,-53681000,12127000,-32152000,44044000,15461000,-32152000,None,-550327000,98.39,
1,2020-03-31,USD,756169000,350407000,227734000,528435000,189746000,162257000,214969000,None,189746000,None,103675000,11718000,178028000,3401000,9565000,27489000,9523000,-42000,None,28362000,None,27489000,-16602000,None,162257000,162257000,None,USD,4693334000,200344000,None,1842260000,2378285000,2315049000,None,None,2438000,1187805000,493230000,619196000,311795000,1777703000,1085681000,499260000,499260000,-20277000,372574000,2909141000,101026000,1495509000,489513000,273028000,747110000,304340000,586421000,None,None,2438000,None,1187805000,None,None,592079000,None,1784193000,11109000,747110000,545494000,1292604000,None,None,None,1145083000,4693334000,489513000,-616741000,243810000,USD,726378000,49851000,681511000,-12558000,744423000,-541247000,-12498000,-8142000,162258000,485615000,345351000,120777000,-45497000,-91417000,-437332000,24792000,-19481000,52651000,32309000,-19481000,None,485615000,77.94,98.39
2,2019-12-31,USD,723499000,324072000,240021000,483478000,165843000,162012000,211541000,None,165843000,None,109612000,6437000,159406000,2919000,9563000,3831000,11138000,1575000,None,None,None,3831000,4862000,None,162012000,162012000,None,USD,4951222000,210441000,None,121099000,2310060000,2641162000,None,24222000,2489000,1545210000,499770000,619196000,559080000,1292088000,515880000,None,None,-12105000,378242000,3128021000,0,1811525000,1133077000,253548000,1246000000,328209000,515880000,None,None,2489000,None,1545210000,None,None,615322000,None,1823201000,None,1246000000,548180000,1794180000,None,None,None,1105568000,4951222000,2425165000,-605588000,253000000,USD,-221214000,6457000,-265170000,-9818000,744423000,-370130000,-16334000,-3192000,162011000,-311725000,323575000,-10906000,41607000,-92931000,-260865000,7830000,80847000,35729000,34138000,80847000,None,-311725000,97.77,77.94
3,2019-09-30,USD,833366000,336744000,293106000,540260000,215845000,226993000,222979000,None,215845000,None,111596000,12329000,203516000,2169000,9562000,-11148000,13813000,4251000,None,None,None,-11148000,8078000,None,226993000,226993000,None,USD,5019898000,220057000,None,71400000,2323993000,2695905000,None,17176000,2515000,1732304000,523745000,620852000,501501000,1603813000,505828000,None,None,-17136000,362160000,3258000000,0,1854996000,912030000,335499000,1245631000,335258000,505828000,None,None,2515000,None,1732304000,None,None,558829000,None,1761898000,None,1245631000,572534000,1818165000,None,None,None,978222000,5019898000,2515843000,-597941000,255000000,USD,440698000,-70326000,-31413000,-438470000,744423000,-178494000,-72559000,12240000,226993000,13787000,223694000,-1611000,31663000,-93484000,-12451000,6725000,-23688000,53938000,33641000,-23688000,None,13787000,95.9,97.77
4,2019-06-30,USD,849632000,311925000,286769000,562863000,262550000,241459000,204100000,None,262550000,None,107425000,11612000,250938000,400000,10659000,21091000,17989000,7330000,None,None,None,21091000,4282000,None,241459000,241459000,None,USD,4967898000,95245000,None,63718000,2355314000,2612584000,None,49443000,2510000,1743241000,564639000,354248000,467260000,1590026000,497110000,8798000,8798000,-13472000,350555000,3589568000,54849000,2163091000,1293111000,305955000,1245263000,336758000,497110000,None,None,2510000,None,1743241000,None,None,523433000,None,1378330000,None,1245263000,612941000,1858204000,None,None,None,880305000,4967898000,2883137000,-586912000,258000000,USD,346073000,-1603000,295276000,-21596000,None,-547956000,-9003000,-26618000,241459000,45536000,298216000,-12788000,32938000,-93961000,-444992000,-21400000,29211000,30399000,29201000,29211000,None,45536000,117.92,95.9
5,2019-03-31,USD,828361000,308525000,269457000,558904000,259681000,244640000,199500000,None,259681000,None,107160000,9302000,250379000,1865000,12883000,15040000,20937000,8054000,14196000,None,None,15041000,1248000,None,244640000,244640000,None,USD,5151348000,80723000,None,65771000,2289839000,2861509000,None,28718000,2539000,1876969000,569896000,340718000,455567000,1544490000,475036000,None,None,-23410000,328929000,3891978000,53433000,2440068000,1631194000,335165000,1234807000,315358000,475036000,None,None,2539000,None,1876969000,None,None,455567000,None,1259370000,None,1234807000,579996000,1814803000,None,None,None,1005411000,5151348000,3175684000,-574064000,253891000,USD,-53336000,28427000,-99020000,-17442000,-500000000,-574018000,-12867000,-4257000,244641000,-385031000,288007000,50514000,-38648000,-91384000,30233000,-32029000,24202000,10900000,28242000,24202000,None,-385031000,126.79,117.92
6,2018-12-31,USD,800057000,294234000,247903000,552154000,256590000,239360000,189329000,None,256590000,None,103039000,-1330000,257920000,1866000,-13464000,None,None,None,None,None,None,17230000,-1330000,None,239360000,239360000,None,USD,5354764000,82532000,None,60004000,2717569000,2637195000,None,41839000,2531000,1723713000,520170000,340719000,358098000,1929521000,952869000,499851000,499851000,-31793000,317260000,4172352000,83803000,2213944000,1540131000,359367000,1221438000,283329000,453018000,None,None,2531000,None,1723713000,None,None,358098000,None,1182412000,None,1221438000,543262000,1764700000,None,None,None,942744000,5354764000,3469652000,-563021000,256000000,USD,-220262000,32313000,-263233000,-22701000,-500000000,-95801000,-3698000,28906000,239359000,-45117000,313917000,11370000,26257000,-91108000,-995000,-39686000,13616000,30688000,20270000,13616000,None,-45117000,85.17,126.79
7,2018-09-30,USD,746252000,281896000,231620000,514632000,239144000,215712000,183372000,None,239144000,None,97685000,6408000,232736000,839000,-13164000,None,None,None,None,None,None,23432000,3008000,None,215712000,215712000,None,USD,5147536000,84455000,None,68098000,2702650000,2444886000,0,31435000,2530000,1576476000,526947000,342456000,350905000,1974638000,931538000,499629000,499629000,-40738000,312810000,3965283000,91627000,2017975000,1305922000,372983000,1201884000,243642000,431909000,0,0,2530000,0,1576476000,0,None,350905000,None,1182253000,None,1201884000,569228000,1771112000,None,None,None,906618000,5147536000,3280560000,-554365000,256000000,USD,364984000,-46338000,115898000,-234912000,-500000000,-131772000,-35661000,27823000,215712000,297249000,313123000,-17730000,24488000,-91077000,-5034000,4037000,83915000,49039000,14174000,83915000,None,297249000,80.17,85.17
8,2018-06-30,USD,684370000,261718000,206888000,477482000,212917000,190038000,170826000,None,212917000,None,90532000,-2847000,215764000,360000,-13372000,None,None,None,None,None,None,22879000,-2847000,None,190038000,190038000,None,USD,5055192000,3763000,None,57448000,2736554000,2318638000,0,87450000,2515000,1457467000,550152000,162421000,359679000,1677389000,942599000,499407000,499407000,-35932000,312084000,4125545000,91700000,2152454000,1686809000,456898000,1207387000,247001000,443192000,0,0,2515000,0,1457467000,0,None,359679000,None,929647000,None,1207387000,586568000,1793955000,None,None,None,894588000,5055192000,3364198000,-559327000,256000000,USD,-403929000,26410000,-444188000,-13900000,-500000000,-233919000,-6158000,-38067000,190038000,-501939000,176168000,-5630000,22703000,-90675000,-137086000,-10924000,-74652000,28223000,26359000,-74652000,None,-501939000,65.26,80.17
9,2018-03-31,USD,672862000,285766000,197331000,475531000,185983000,165659000,162483000,0,185983000,0,89348000,-3782000,189765000,584000,11504000,None,None,None,0,33351000,0,20324000,-37132000,0,165659000,165659000,None,USD,5055687000,4123000,None,88695000,2725452000,2330235000,75000,25166000,2534000,1483538000,573734000,162421000,607084000,2179328000,937203000,499186000,499186000,-34509000,304117000,4144486000,97896000,2163691000,1268242000,372144000,1214440000,236077000,412851000,0,0,2534000,0,1483538000,0,None,342644000,None,911201000,None,1214440000,573734000,1788249000,None,None,None,878672000,5055687000,3447570000,-550906000,253377000,USD,1296225000,-12133000,1267097000,-8150000,287257000,-241523000,-16625000,-5618000,165659000,1267867000,242293000,3978000,50013000,-89302000,-135596000,-9543000,-19295000,63614000,20978000,-19295000,None,1267867000,72.24,65.26
