,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,25682000,141557000,143183000,25682000,-115875000,-85211000,None,None,-115875000,None,141557000,None,-115875000,61946000,136020000,-30664000,484795000,348775000,None,None,None,-30664000,None,None,-85211000,-87689000,2478000,USD,30412110000,None,None,None,28395191000,2016919000,None,23592119000,91317000,1133269000,353265000,None,42583000,5104153000,23592119000,23592119000,0,-44071000,147738000,28029665000,2192078000,1616919000,2035209000,22925512000,4449767000,None,None,None,None,91317000,400000000,1133269000,-798046000,None,42629000,None,2382445000,None,4449767000,353305000,4803072000,None,None,None,1234450000,30412110000,5104153000,None,None,USD,-1407095000,-30522000,-1041201000,365894000,-260506000,-1130455000,-1116728000,-180469000,-85211000,-2378215000,-206559000,None,3822000,-13727000,0,None,-228009000,-121348000,0,None,None,-2378215000,7.03,
1,2020-03-31,USD,630952000,147298000,183707000,630952000,483654000,362173000,None,None,483654000,None,147298000,None,483654000,54186000,174817000,121481000,574933000,400116000,None,None,None,121481000,None,None,362173000,358709000,3464000,USD,31760895000,None,None,None,29640312000,2120583000,None,24445614000,91288000,1243722000,486609000,None,38381000,7482368000,24445614000,24445614000,0,-43274000,143622000,30773698000,801763000,1720583000,625942000,23291330000,4708036000,None,None,None,None,91288000,400000000,1243722000,-798039000,None,41812000,None,987197000,None,4708036000,486662000,5194698000,None,None,None,1226886000,31760895000,7482368000,None,413000000,USD,-43916000,18610000,2118222000,2162138000,-289230000,-501028000,362428000,61383000,362173000,1761608000,144414000,None,3855000,-16059000,-558167000,None,-236282000,-217759000,0,None,None,1761608000,7.19,7.03
2,2019-12-31,USD,317697000,141679000,190429000,317697000,176018000,141352000,None,None,176018000,None,141679000,None,176018000,64599000,181365000,34666000,600466000,419101000,None,None,None,34666000,None,None,141352000,137467000,3885000,USD,32686479000,None,None,209447000,29374643000,3311836000,None,24283983000,90720000,1850512000,446748000,None,29398000,5720760000,24573213000,289230000,289230000,-12367000,134749000,7229887000,25292445000,2911836000,487669000,1509127000,4354037000,None,24283983000,None,None,90720000,400000000,1850512000,-324659000,None,29398000,None,25456592000,None,4354037000,447393000,4801430000,None,None,None,1307630000,32686479000,5720760000,None,421000000,USD,-31909000,-8014000,278544000,310453000,-8570000,1386002000,1420690000,18747000,141352000,1726306000,61760000,None,3819000,-16514000,-9604000,None,-244330000,-79592000,0,None,None,1726306000,8.91,7.19
3,2019-09-30,USD,322780000,153621000,194140000,322780000,169159000,128458000,None,None,169159000,None,153621000,None,169159000,79827000,185326000,40701000,590391000,405065000,None,None,None,40701000,None,None,128458000,124305000,4153000,USD,31160215000,None,None,217516000,27977083000,3183132000,None,22628677000,90707000,1725674000,447622000,None,40324000,3994454000,22926477000,297800000,297800000,-20183000,135208000,5651881000,25332802000,2783132000,455968000,1657427000,4601888000,None,22628677000,None,None,90707000,400000000,1725674000,-314694000,None,40324000,None,25508334000,None,4601888000,448718000,5050606000,None,None,None,1301628000,31160215000,3994454000,None,427000000,USD,-123902000,14794000,-1541809000,-1417907000,297800000,1410665000,1167156000,-14159000,128458000,-145501000,-14357000,None,3882000,-16814000,-37477000,None,-240669000,-142815000,0,None,None,-145501000,8.825,8.91
4,2019-06-30,USD,322884000,138806000,184210000,322884000,184078000,150277000,None,None,184078000,None,138806000,None,184078000,64955000,176854000,33801000,573722000,396868000,None,None,None,33801000,None,None,150277000,145946000,4331000,USD,29585226000,None,None,206628000,26487910000,3097316000,None,21178134000,90702000,1600855000,447013000,None,141441000,4139955000,21178134000,21178134000,None,-13579000,129658000,5673987000,23665374000,2697316000,331541000,1534032000,4862763000,None,21178134000,None,None,90702000,400000000,1600855000,-277071000,None,116207000,None,23911239000,None,4862763000,447013000,5309776000,None,None,None,1296409000,29585226000,4139955000,None,432000000,USD,-120775000,-368000,150228000,271003000,384654000,1759677000,1836932000,6094000,150277000,1830146000,-79759000,None,3382000,-17135000,-60120000,None,-239706000,-230036000,0,None,None,1830146000,9.72,8.825
5,2019-03-31,USD,354632000,140147000,171790000,354632000,214485000,158189000,0,None,214485000,None,140147000,None,214485000,53791000,164172000,56296000,566453000,402281000,None,None,None,56296000,0,None,158189000,153721000,4468000,USD,27613625000,None,None,185473000,24566091000,3047534000,None,19663986000,90666000,1480718000,415938000,None,92446000,2309809000,19670997000,None,None,2177000,130536000,3652429000,23738214000,2647534000,207907000,1342620000,4476406000,None,7011000,None,None,90666000,400000000,1480718000,-216710000,None,92446000,None,23961196000,None,4476406000,418688000,4895094000,None,None,None,1290683000,27613625000,2309809000,None,438000000,USD,-28913000,7405000,-1193677000,-1164764000,190175000,804876000,882364000,-44494000,158189000,-372086000,16715000,None,3586000,-17488000,-60000000,None,-239180000,-141474000,0,None,None,-372086000,9.91,9.72
6,2018-12-31,USD,337932000,145971000,319785000,337932000,191961000,147512000,0,0,191961000,0,145971000,None,191961000,77870000,39151000,None,None,None,0,0,0,44449000,0,0,147512000,143313000,4199000,USD,26638173000,None,None,149946000,23665517000,2972656000,None,18900000000,89972000,1340017000,437412000,None,103637000,2681895000,18900000000,None,None,10623000,105504000,3954653000,22474321000,2572656000,122789000,1272758000,4284304000,None,18943158000,None,None,89972000,400000000,1340017000,-142591000,None,103695000,None,22683520000,None,4284304000,438055000,4722359000,None,None,None,1274635000,26638173000,2681895000,None,436000000,USD,-908000,-1286000,-39602000,-38694000,-249335000,777126000,781325000,17416000,147512000,727183000,-10341000,None,3576000,-4199000,None,None,None,-157853000,0,None,None,727183000,8.31,9.91
7,2018-09-30,USD,200935000,150724000,322270000,200935000,50211000,103878000,0,0,50211000,0,150724000,None,50211000,79236000,35871000,None,None,None,0,0,0,-53667000,0,0,103878000,99754000,4124000,USD,25691183000,None,None,147729000,22850848000,2840335000,None,17873293000,89962000,1196895000,445220000,None,100070000,1954712000,17873293000,None,None,27012000,105058000,3301781000,22183344000,2440335000,115658000,1347069000,4532221000,None,17873293000,None,None,89962000,400000000,1196895000,-142297000,None,101000000,None,22389402000,None,4532221000,445334000,4977555000,None,None,None,1268763000,25691183000,1954712000,None,440000000,USD,3606000,15970000,-1626279000,-1629885000,313039000,1435449000,1439573000,7736000,103878000,-203736000,-12906000,None,3594000,-4124000,None,None,None,-116784000,0,None,None,-203736000,11.15,8.31
8,2018-06-30,USD,285221000,135315000,285737000,285221000,149906000,109832000,0,0,149906000,0,135315000,None,149906000,66977000,30756000,None,None,None,0,0,0,40074000,0,0,109832000,105912000,3920000,USD,24189176000,0,None,143044000,21460474000,2728702000,0,16745957000,89882000,1096359000,417626000,0,98340000,2158448000,16825729000,4217119000,4217119000,23216000,101335000,3473079000,20515111000,2328702000,114659000,1314631000,4217119000,0,79772000,2728702000,1260201000,89882000,400000000,1096359000,-140956000,None,99651000,None,20716097000,None,4217119000,417626000,4634745000,None,None,None,1260201000,24189176000,2158448000,None,439000000,USD,48952000,261000,-48016000,-96968000,471082000,716067000,719987000,14911000,109832000,602715000,-65336000,None,3450000,-3920000,0,0,0,-175168000,0,None,None,602715000,11.45,11.15
9,2018-03-31,USD,292217000,124966000,253144000,292217000,167251000,126254000,0,0,167251000,0,124966000,None,167251000,47761000,27161000,None,None,None,0,0,0,40997000,0,0,126254000,122857000,3397000,USD,23406322000,0,None,151721000,20796489000,2609833000,0,16500000000,89805000,990447000,408331000,0,354083000,1555733000,16645167000,3744640000,3744640000,15601000,97211000,2788424000,20427355000,2209833000,120084000,1232691000,3744345000,0,145167000,2609833000,1252609000,89805000,400000000,990447000,-138629000,None,93332000,None,20617898000,None,3744345000,408331000,4152676000,None,None,None,1252609000,23406322000,1555733000,None,439000000,USD,10371000,11034000,-1540966000,-1551337000,467601000,1474682000,1478079000,-64218000,126254000,-80442000,-14158000,None,3209000,-3397000,0,0,0,-140412000,0,None,None,-80442000,11.21,11.45
