,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,4365700000,463800000,3618500000,747200000,285100000,189100000,None,None,245400000,None,463800000,1700000,283400000,None,39700000,None,None,None,None,None,None,56300000,None,None,189100000,189100000,None,USD,8749500000,492900000,None,199700000,7693900000,1055600000,67600000,275400000,1400000,-1932500000,132800000,2532100000,24900000,958400000,3561500000,37900000,None,-151600000,326500000,5235800000,None,-1969400000,None,3382900000,3861600000,694800000,3248200000,None,None,1400000,None,-1932500000,None,None,162200000,None,3513700000,None,3861600000,203200000,4132400000,None,None,None,3138300000,8749500000,958400000,None,142600000,USD,None,-223800000,-74600000,None,-182000000,524300000,22500000,18700000,189100000,742500000,292800000,83000000,125200000,-162500000,-281600000,-22900000,None,13600000,74600000,128600000,None,742500000,116.18,
1,2020-03-31,USD,4389200000,510700000,3632700000,756500000,249700000,167900000,None,None,211800000,None,510700000,3900000,245800000,None,37900000,43900000,-37900000,-37900000,None,None,None,-43900000,3900000,None,255700000,167900000,None,USD,8222400000,540200000,None,187400000,7332700000,889700000,62800000,257600000,1400000,-2067300000,117800000,2529500000,25500000,214400000,3647200000,33700000,33700000,-159300000,331900000,4665800000,None,-2180000000,None,3591900000,3438500000,672100000,3355900000,None,None,1400000,None,-2067300000,None,None,25500000,None,3427100000,129200000,3438500000,184200000,3685500000,None,None,None,3114900000,8222400000,214400000,None,142300000,USD,-25400000,260800000,-25400000,None,781000000,-130000000,21900000,39700000,167900000,67600000,223000000,-63700000,91400000,54200000,140800000,-66400000,-209000000,42000000,25400000,-209000000,None,67600000,93.27,116.18
2,2019-12-31,USD,4536900000,493700000,3759400000,777500000,274300000,185600000,None,None,236000000,None,493700000,-9500000,283800000,None,38300000,50400000,-38300000,-38300000,None,None,None,-50400000,-9500000,None,286400000,185600000,None,USD,7999400000,594100000,None,171600000,7039100000,960300000,62400000,743600000,1400000,-2018600000,133400000,2553000000,22400000,154000000,3491400000,34100000,34100000,-117800000,363100000,4334100000,900000,-2186800000,None,3397300000,3283200000,611200000,2713700000,None,None,1400000,None,-2018600000,None,None,23300000,None,3533500000,131100000,3283200000,202100000,3547700000,None,None,None,3095300000,7999400000,154000000,None,143000000,USD,-181400000,133100000,-181400000,-20100000,585000000,-181300000,100000,274300000,185600000,-17800000,344900000,71300000,69600000,54500000,163900000,-1900000,-73000000,-39800000,161300000,-73000000,None,-17800000,142.84,93.27
3,2019-09-30,USD,4907700000,495900000,4091200000,816500000,303200000,201700000,None,None,260900000,None,495900000,-17400000,320600000,None,42300000,59200000,-42300000,-42300000,None,None,None,-59200000,-17400000,None,320100000,201700000,None,USD,7703100000,616100000,None,193100000,6768000000,935100000,111300000,212100000,1400000,-1985400000,186300000,2515900000,19400000,166900000,3241000000,25400000,25400000,-154100000,171100000,4295300000,1100000,-2196900000,None,3331700000,3259000000,603600000,3003500000,None,None,1400000,None,-1985400000,None,None,20500000,None,3323600000,81700000,3259000000,156700000,3527000000,None,None,None,3073200000,7703100000,166900000,None,143900000,USD,-31100000,-154600000,-31100000,-75000000,969500000,-263300000,9700000,23700000,201700000,-26600000,267800000,27400000,68200000,42600000,161100000,46200000,58300000,20600000,31100000,58300000,None,-26600000,123.24,142.84
4,2019-06-30,USD,4629900000,473500000,3856100000,773800000,301700000,196600000,None,None,261200000,None,473500000,1400000,300300000,None,40500000,64600000,-40500000,-40500000,None,None,None,-64600000,1400000,None,325800000,196600000,None,USD,7921900000,660500000,None,205300000,6985800000,936100000,123100000,200800000,1500000,-1973600000,185600000,2524700000,28200000,194500000,3460300000,25500000,25500000,-139400000,163400000,4425300000,2500000,-2249100000,None,3373300000,3253300000,652200000,3234000000,None,None,1500000,None,-1973600000,None,None,30700000,None,3379300000,86600000,3253300000,149100000,3525500000,None,None,None,3047600000,7921900000,194500000,None,145000000,USD,-30800000,276300000,-30800000,-6300000,802500000,-225000000,10600000,-100300000,196600000,-93700000,162100000,-77700000,65000000,42900000,155100000,-63100000,-242000000,7000000,24500000,-242000000,None,-93700000,111.0,123.24
5,2019-03-31,USD,3957900000,443200000,3285800000,672100000,229900000,152900000,None,None,191600000,None,443200000,1000000,228900000,None,38300000,38700000,-38300000,-38300000,None,None,None,-38700000,1000000,None,230300000,152900000,None,USD,7679500000,696000000,None,178300000,6752200000,927300000,132700000,192100000,1500000,-1972000000,186500000,2528200000,35500000,285000000,3215000000,25700000,25700000,-127500000,155200000,4132500000,8300000,-2296900000,None,3078500000,3257700000,590700000,2997200000,None,None,1500000,None,-1972000000,None,None,35500000,None,3414900000,93000000,3257700000,146800000,3537200000,None,None,None,3025300000,7679500000,285000000,None,146300000,USD,-88100000,187600000,-88100000,-68700000,88500000,-80200000,11600000,39700000,152900000,84100000,252400000,-31900000,64300000,43400000,177100000,-134200000,11900000,1800000,19400000,11900000,None,84100000,96.37,111.0
6,2018-12-31,USD,4074800000,450900000,3381000000,693800000,243700000,159300000,0,0,206600000,0,450900000,800000,242900000,0,37100000,None,None,None,1900000,0,0,-47000000,-36300000,0,253600000,159300000,None,USD,7167700000,712200000,None,149100000,6192500000,975200000,141900000,410300000,1500000,-1892600000,206100000,2462800000,27700000,205800000,2803100000,25300000,25300000,-130600000,156100000,3796800000,12100000,-2199800000,None,2987600000,3183300000,454300000,2367500000,None,None,1500000,None,-1892600000,None,None,39800000,None,3370900000,None,3183300000,64200000,3389400000,None,None,None,2996900000,7167700000,205800000,None,147700000,USD,None,-4500000,-32700000,None,-2200000,-319500000,6800000,116200000,159300000,-48600000,303600000,91300000,66900000,43900000,497900000,25300000,-30800000,-3900000,32700000,-30800000,-700000,-49300000,81.05,96.37
7,2018-09-30,USD,4373200000,438800000,3659600000,713600000,275000000,183700000,0,0,238400000,0,438800000,200000,274800000,0,36600000,None,None,None,0,0,0,-54700000,-36400000,0,293100000,183700000,None,USD,7375400000,758200000,None,192400000,6214700000,1160700000,158400000,188500000,1500000,-1703500000,223400000,2469500000,28200000,255100000,2803900000,32000000,32000000,-108200000,147800000,3949500000,22200000,-2067000000,None,3020900000,3187400000,481100000,2583400000,None,None,1500000,None,-1703500000,None,None,50400000,None,3425900000,None,3187400000,65000000,3410800000,None,None,None,2970900000,7375400000,255100000,None,150900000,USD,None,-35400000,-19800000,None,200800000,-97100000,18400000,46900000,183700000,153100000,270000000,-3900000,65800000,31700000,4500000,95600000,-39100000,3300000,19800000,-39100000,1300000,154400000,88.92,81.05
8,2018-06-30,USD,4186100000,430100000,3490500000,695600000,267000000,173000000,0,0,229800000,0,430100000,1500000,265500000,0,37200000,None,None,None,0,0,0,-56800000,-35700000,0,286600000,173000000,None,USD,7330100000,802300000,None,181100000,6261200000,1068900000,172900000,169900000,1500000,-1780800000,239500000,2472500000,36800000,100700000,2820000000,38600000,38600000,-105100000,150300000,3844700000,23500000,-2205900000,0,2986000000,3201700000,576900000,2611500000,0,0,1500000,0,-1780800000,0,None,60300000,None,3485400000,None,3201700000,66600000,3441200000,None,None,None,2953300000,7330100000,100700000,None,151500000,USD,None,399100000,-17700000,0,318100000,-207000000,1800000,-95100000,173000000,-114600000,110100000,-77600000,65100000,31800000,12600000,-95300000,-355700000,1500000,17700000,-355700000,-5700000,-120300000,80.79,88.92
9,2018-03-31,USD,3606400000,399800000,3002500000,603900000,203400000,127000000,0,0,165700000,0,399800000,-700000,204100000,0,37700000,None,None,None,0,0,0,-39000000,-38400000,0,204700000,127000000,None,USD,7027900000,859000000,None,188900000,6031000000,996900000,188900000,193600000,1500000,-1854600000,238800000,2488800000,25600000,221000000,2582500000,25800000,25800000,-78500000,153100000,3479900000,21500000,-2350900000,0,2584200000,3209700000,485800000,2363100000,0,0,1500000,0,-1854600000,0,None,47100000,None,3548000000,None,3209700000,49900000,3448500000,None,None,None,2928500000,7027900000,221000000,None,151900000,USD,None,29300000,-15900000,0,170000000,-131200000,8700000,74500000,127000000,75100000,222200000,15400000,67800000,32000000,7300000,-72400000,60500000,-5400000,15900000,60500000,1700000,76800000,70.31,80.79
