,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,12601000,None,None,-12072000,-12523000,9937000,None,-12523000,None,2664000,None,-12601000,None,None,None,80000,80000,None,None,None,None,-2000,None,-12523000,-12523000,None,USD,354154000,None,None,None,21898000,332256000,None,396000,3000,-56087000,None,None,1317000,333004000,9229000,None,None,None,18793000,334044000,None,332256000,None,None,None,None,2130000,None,None,None,None,None,None,None,1317000,None,20110000,13633000,None,63000,12669000,None,None,None,None,None,None,None,None,USD,-1050000,365000,-1050000,None,-63000,225262000,-1953000,-242000,-12523000,212831000,-11381000,None,529000,None,None,None,None,490000,1050000,None,None,None,22.5,
1,2020-03-31,USD,0,10538000,None,None,-10035000,-10440000,8034000,None,-10440000,None,2504000,None,-10538000,None,None,None,100000,100000,None,None,None,None,-2000,None,-10440000,-10440000,None,USD,142156000,None,None,None,21740000,120416000,1423000,1169000,2000,-43564000,None,None,2740000,120173000,8729000,None,None,None,18208000,121208000,None,-43111000,None,None,None,None,548000,None,None,None,None,None,None,None,1317000,None,20948000,13870000,126000,126000,13011000,None,None,None,453000,None,120173000,None,None,USD,-1032000,1137000,-1032000,None,-61000,104704000,-101000,112000,-10440000,95095000,-8577000,None,503000,None,0,None,None,111000,1032000,None,None,None,nan,22.5
2,2019-03-31,USD,None,None,None,None,None,-5909000,None,None,-5909000,None,631000,None,-3774000,None,None,None,128000,None,None,None,None,None,None,None,None,-5909000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7229000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-169000,476000,-169000,None,-12000,-12000,-101000,67000,-5909000,-3223000,-3042000,None,46000,None,None,None,None,2278000,169000,None,None,None,nan,nan
