,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,TWD,None,None,None,None,None,None,None,None,None,None,None,None,None,-20516000.0,None,None,None,None,None,None,None,111418000.0,None,None,None,544929000.0,None,TWD,None,None,None,None,None,None,None,None,7272401000,6287568000,842149000,None,327659000,None,None,None,None,-55253000,18686616000,None,None,19564367000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,TWD,None,13974000,-602950000.0,-8426000,-3376756000,None,660000.0,216235000.0,None,None,2045393000.0,None,None,None,None,None,None,-32664000,0.0,None,None,None,22.67,
1,2020-03-31,TWD,5586802000,4708418000,4316090000,1270712000,1942788000,712716000,257697000,None,895853000,None,138167000,None,878384000,-24054000.0,42049000,183137000,11682000,-32559000,None,None,None,183137000.0,50028000,None,712716000,712716000.0,None,TWD,38234074000,None,None,None,17923602000,20310472000,None,54062000,7272401000,7051634000,844440000,None,320491000,7512214000,4510774000,None,748050000,-73214000,18925289000,15543084000,3445210000,20310472000,320493000,4720871000,11815314000,2318925000,1386439000,None,None,None,None,None,None,None,126949000,None,22690990000,809681000,12568388000,1056000,13412828000,None,None,None,6059651000,None,7832707000,None,37000000,TWD,-1433060000,1854000,-1433060000.0,82618000,3507026000,3506987000,-39000.0,-256563000.0,712716000,2808130000,732307000.0,None,1004886000,None,None,-551283000,-266986000,201086000,1546384000.0,None,None,None,17.49,22.67
2,2019-12-31,TWD,5571481000,4705762000,4304611000,1266870000,1660095000,454381000,253974000,0,667821000,0,137982000,0,865719000,-20356000.0,34109000,213440000,-230563000,21072000,0,0,0,213440000.0,-218970000,0,454381000,454381000.0,0,TWD,34305887000,0,None,666900000,14775302000,19530585000,0,58242000,7272401000,6230693000,794831000,0,351273000,4704084000,5018861000,0,748419000,-23296000,18666512000,11762346000,3525756000,19530585000,168970000,4455300000,8293226000,1767642000,819548000,0,0,0,0,0,0,0,135576000,0,22543541000,692951000,8961610000,5595000,9756441000,0,0,0,6059651000,0,4873054000,0,37000000,TWD,-1671755000,-287623000,-1671755000.0,20337000,-388021000,-387979000,42000.0,43935000.0,454381000,75085000,2137198000.0,0,958165000,0,0,4477000,760297000,246334000,1732900000.0,0,0,0,22.61,17.49
3,2019-09-30,TWD,5399048000,4613219000,4246288000,1152760000,1728835000,585924000,253256000,0,731105000,0,139693000,0,785829000,-15166000.0,44578000,145181000,-50663000,-44578000,0,0,0,145181000.0,-10146000,0,585924000,585924000.0,0,TWD,34341974000,0,None,0,15191076000,19150898000,0,61440000,7272401000,5791482000,818919000,0,362119000,4634707000,5028295000,0,748330000,27364000,17953150000,12382409000,3712733000,19150898000,173582000,5211858000,8669619000,1772119000,1107497000,0,0,0,0,0,0,0,78567000,0,21959565000,709306000,9343862000,5553000,10162781000,0,0,0,6059651000,0,4808289000,0,36000000,TWD,-1211957000,370193000,-1211957000.0,84886000,-11339000,-884084000,-27000.0,165604000.0,585924000,-691732000,1404473000.0,0,953152000,-872718000,0,-55512000,-661359000,2857000,1297859000.0,0,0,0,20.29,22.61
4,2019-06-30,USD,4905345000,4479692000,4067087000,838258000,2334695000,1274549000,263720000,0,1369425000,0,152882000,0,425653000,-29641000.0,43989000,94876000,912824000,-46282000,0,0,0,94876000.0,990054000,0,1274549000,1274549000.0,0,TWD,33818061000,0,None,621463659,15134244000,18683817000,0,50868000,7400859000,5453427000,818769000,0,445769000,5326439000,4810551000,0,748241000,146196000,17219730000,12392240000,3828753000,18683817000,173201000,4551357000,8668005000,1716607000,1189272000,0,0,0,0,0,-482612000,0,159999000,0,21425821000,876616000,9504924000,1080000,10323693000,0,0,0,6165947000,0,5499640000,0,37000000,TWD,210792000,159424000,210792000.0,-26078000,-692129000,-692157000,-28000.0,209673000.0,1274549000,257477000,737068000.0,0,921281000,0,0,-49568000,-453221000,-1304716000,943109000.0,0,0,0,15.38,20.29
5,2019-03-31,TWD,4462007000,4150683000,3793756000,668251000,1196439000,193720000,236681000,0,253902000,0,123760000,0,318161000,-6997000.0,43221000,60182000,-64647000,-31700000,0,0,0,60182000.0,-25722000,0,193720000,193720000.0,0,TWD,33523734000,0,None,611205408,15213416000,18310318000,0,58365000,7528347000,5298262000,808798000,0,352478000,4024280000,4525329000,300000000,1048115000,81944000,17413581000,11619462000,4138213000,18310318000,171175000,4455438000,9044287000,1667039000,1255654000,0,0,0,0,0,-962503000,0,136233000,0,21904272000,875157000,9879289000,1108000,10688087000,0,0,0,6280712000,0,5240137000,0,36000000,TWD,-1564921000,-60265000,-1564921000.0,-98168000,286878000,286894000,16000.0,-133568000.0,253902000,426440000,1703698000.0,0,899316000,0,0,111796000,647787000,101667000,1466753000.0,0,0,0,16.88,15.38
6,2018-12-31,TWD,5687.12,4787.89,4389.18,1297.94,899.23,845.64,274.89,0,790.43,0,146.06,0,899.23,-22.24,-46.82,None,None,None,0,0,0,-55.21,-108.80,0,845.64,845.64,0,TWD,37897.05,0,None,629.30,17285.14,20611.92,0,2431.26,8610.89,5800.96,950.03,0,395.36,5309.94,5993.12,0,854.87,136.92,19237.63,13597.19,4666.87,20611.92,193.49,6008.21,10342,2034.56,729.28,0,0,0,0,0,-1029365.80,0,0,0,0,0,316242.75,0,0,0,0,0,219656.69,0,168286.43,0,41000000,TWD,-230.17,-150.86,-1071.81,52.95,-432.34,-2195.25,-0.34,-13.35,845.64,-1629.46,1635.92,0,985.02,-293.72,-1373434.93,-9.97,-80.76,58.55,897.11,0,0,0,16.84,16.88
7,2018-09-30,USD,163809196.53,143064997.55,131872754.05,31936442.48,20744198.99,14387432.50,7644902.63,0,18481786.94,0,4346849.94,0,20744198.99,-799509.08,-1095303.55,None,None,None,0,0,0,4094354.44,-2262412.04,0,14387432.50,14387432.5,0,USD,1098927147.77,0,None,0,524541908.03,574385239.73,0,83563312.06,246407625.59,151730584.19,24696383.57,0,12820324.01,198565537.56,191601440.03,0,24458746.52,2187203.40,522988741.61,428655506.46,134462575.68,574385239.73,506398.30,169833906.07,308244084.44,57932253.31,25151202.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000000,USD,-183406.97,1502994.60,-34293503.52,-905514.65,58910162,58909736.54,-425.46,4160530.19,14387432.50,64950973.65,40318573.06,0,28109049.26,-8404712.81,0,989199.80,-12736671.58,3906038.29,33628276.88,0,0,0,15.33,16.84
8,2018-06-30,USD,147050401.87,0.01,122979292.51,24071109.37,13374748.32,4062924.59,8169064.81,0,15616264.79,0,4412087.28,0,13374748.32,-1884791.04,-1239241.11,None,None,None,0,0,0,11553340.21,2241516.48,0,4062924.59,4062924.59,0,USD,1021309171.86,0,None,0,416751231.81,604557940.05,0,40501726.99,290062400.76,137386239.75,24722486.86,0,11510026.35,133660495.34,142273764.51,0,24464404.39,4459002.44,518726546.51,352244528.47,138828070.52,604557940.05,520748.42,157318469.77,249363911.67,58941708,23663540.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000000,USD,288431.63,2391461.64,-31631062.88,-119792.43,-77210692.60,-77209317.55,1375.04,86856.88,4062924.59,-85314737.51,23187120.43,0,27611517.62,-8407602.02,0,-496947.08,-22383047.68,11914354.47,31881320.7,0,0,0,15.13,15.33
9,2018-03-31,USD,137630237.11,128820917.54,117586555.95,20043681.16,8809319.56,781079.50,7405551.93,0,1704079.88,0,4914902.38,None,8809319.56,-1086092.72,-1378032.46,None,None,None,0,0,0,923000.38,-7105239.68,0,781079.50,781079.5,None,USD,1134057578.15,0,None,73671.21,495875956.49,638181621.66,0,23399478.43,304067563.39,148532168.96,25534227.77,0,12844731.15,229505850.46,212376351.10,73567820.75,73567820.75,4524860.17,539225680.27,432947980.65,149039186.08,638181621.66,0,140044470.37,257450399.75,61253439.93,22283327.04,0,0,0,0,0,-1188175.55,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43000000,USD,-27268778.09,-1281851.56,-74741584.6,-531276.81,2651031.12,2650516.42,-514.7,-14683388.81,781079.50,-46228082.22,26034073.36,None,27900971.07,-8811927.39,0,-2210891.12,12516865.11,3011289.16,46959441.38,None,None,None,15.85,15.13
