,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,630000000,1114000000,None,630000000,305000000,122000000,None,None,209000000,None,837000000,789000000,-484000000,243000000,96000000,87000000,12000000,-84000000,None,34000000,None,87000000,743000000,None,122000000,122000000,None,USD,20912000000,1865000000,None,483000000,16913000000,3999000000,931000000,910000000,None,22652000000,1954000000,2412000000,923000000,10404000000,3909000000,973000000,973000000,-233000000,736000000,11453000000,2946000000,-278000000,0,566000000,10633000000,None,2026000000,None,None,None,None,22652000000,-24119000000,None,1500000000,None,9459000000,417000000,10633000000,1440000000,13004000000,None,None,None,5699000000,20912000000,10404000000,None,None,USD,1112000000,-432000000,1042000000,None,2882000000,2874000000,5000000,307000000,122000000,4038000000,122000000,186000000,131000000,None,-13000000,None,45000000,192000000,70000000,45000000,None,4038000000,1592.34,
1,2020-03-31,USD,2288000000,2597000000,None,2288000000,-658000000,-699000000,None,None,-722000000,None,1614000000,-349000000,-309000000,494000000,64000000,-23000000,32000000,-32000000,None,489000000,None,-23000000,-870000000,None,-699000000,-699000000,None,USD,17862000000,1897000000,None,1404000000,14027000000,3831000000,786000000,960000000,None,22530000000,1900000000,2391000000,942000000,6363000000,4136000000,995000000,995000000,-342000000,720000000,9260000000,2056000000,-453000000,826000000,667000000,7557000000,None,2181000000,None,None,None,None,22530000000,-24115000000,None,1538000000,None,8602000000,438000000,7557000000,1552000000,9895000000,None,None,None,5758000000,17862000000,7189000000,None,41000000,USD,1813000000,-1135000000,1733000000,1813000000,2920000000,-1281000000,-33000000,-1659000000,-699000000,72000000,-380000000,-541000000,131000000,None,-1281000000,None,760000000,405000000,80000000,760000000,None,72000000,1345.32,1592.34
2,2019-12-31,USD,3339000000,2167000000,-1686000000,3339000000,1482000000,1171000000,79000000,None,1420000000,None,842000000,310000000,1172000000,1325000000,62000000,249000000,39000000,-23000000,-6000000,None,None,249000000,271000000,None,1171000000,1171000000,None,USD,21402000000,1954000000,None,843000000,15469000000,5933000000,876000000,1561000000,None,23232000000,2001000000,2913000000,867000000,6312000000,5366000000,988000000,988000000,-191000000,738000000,9833000000,4477000000,1066000000,998000000,1680000000,7640000000,None,2817000000,None,None,None,None,23232000000,-22864000000,None,1487000000,None,11569000000,462000000,7640000000,1587000000,10103000000,None,None,None,5756000000,21402000000,7310000000,None,44000000,USD,183000000,-314000000,96000000,7418000000,2920000000,-1344000000,3000000,46000000,1171000000,-171000000,1077000000,1092000000,132000000,None,-1347000000,None,119000000,48000000,87000000,119000000,None,-171000000,2053.73,1345.32
3,2019-09-30,USD,5040000000,2670000000,566000000,5040000000,2433000000,1950000000,71000000,None,2363000000,None,862000000,63000000,2370000000,1808000000,70000000,413000000,44000000,-26000000,8000000,None,None,413000000,19000000,None,1950000000,1950000000,None,USD,21446000000,1985000000,None,829000000,15495000000,5951000000,868000000,1567000000,None,22061000000,1989000000,2885000000,885000000,6466000000,5528000000,982000000,982000000,-265000000,706000000,10056000000,4319000000,1081000000,973000000,1788000000,7512000000,None,2979000000,None,None,None,None,22061000000,-21523000000,None,1495000000,None,11390000000,466000000,7512000000,1587000000,9967000000,None,None,None,5678000000,21446000000,7439000000,None,43000000,USD,847000000,-719000000,765000000,7235000000,-37000000,-1389000000,-3000000,274000000,1950000000,1227000000,1851000000,2261000000,132000000,None,-1349000000,None,81000000,96000000,82000000,81000000,None,1227000000,1962.61,2053.73
4,2019-06-30,USD,3850000000,2603000000,619000000,3850000000,1275000000,979000000,70000000,None,1207000000,None,869000000,28000000,1247000000,1734000000,68000000,228000000,34000000,-34000000,4000000,None,None,228000000,-6000000,None,979000000,979000000,None,USD,21494000000,2041000000,None,1238000000,16187000000,5307000000,504000000,2343000000,None,20111000000,1657000000,2915000000,545000000,5256000000,6349000000,975000000,975000000,-230000000,716000000,10020000000,4618000000,351000000,1553000000,1973000000,7686000000,None,3031000000,None,None,None,None,20111000000,-20173000000,None,1184000000,None,11474000000,495000000,7686000000,1648000000,9838000000,None,None,None,5599000000,21494000000,6809000000,None,44000000,USD,4177000000,952000000,4080000000,-9000000,-213000000,-2939000000,-8000000,105000000,979000000,2928000000,1787000000,1110000000,133000000,None,-2718000000,None,-499000000,91000000,88000000,-499000000,None,2928000000,1874.71,1962.61
5,2019-03-31,USD,2837000000,2281000000,501000000,2837000000,1034000000,765000000,65000000,None,968000000,None,757000000,478000000,556000000,1524000000,66000000,214000000,412000000,-31000000,11000000,None,None,203000000,443000000,None,765000000,765000000,None,USD,22366000000,2078000000,None,1271000000,15451000000,6915000000,513000000,1797000000,None,19132000000,1768000000,2907000000,529000000,2334000000,5576000000,968000000,968000000,-169000000,695000000,7077000000,8445000000,1930000000,1981000000,1491000000,7619000000,None,2811000000,None,None,None,None,19132000000,-17567000000,None,1164000000,None,15289000000,488000000,7619000000,1743000000,9875000000,None,None,None,5519000000,22366000000,4315000000,None,45000000,USD,2220000000,561000000,2109000000,2220000000,225000000,-2548000000,-8000000,-1087000000,765000000,-289000000,150000000,-731000000,130000000,None,-2773000000,None,-24000000,214000000,111000000,-24000000,None,-289000000,1744.91,1874.71
6,2018-12-31,USD,3212615000,2069694000,242000000,3212615000,697664000,645840000,0,0,631906000,0,734875000,-445257000,1142921000,1334819000,65758000,None,None,None,29800000,0,0,-13934000,-516082000,0,645840000,645840000,None,USD,22687000000,2125000000,None,600000000,13902000000,8785000000,370000000,1022000000,None,18367000000,1698000000,2910000000,134100000,2624000000,3555000000,None,None,-316000000,656000000,8407000000,8408000000,3750000000,3660000000,1523000000,8649000000,None,2533000000,None,None,None,None,18367000000,-14711000000,None,181000000,None,14280000000,None,8649000000,1328000000,10347000000,None,None,None,5445000000,22687000000,6284000000,None,48000000,USD,628802000,-369748000,409199000,-133614000,21623000,-1838702000,-8000000,-7057000,645840000,-345691000,1083812000,1153004000,122472000,None,-1860325000,None,131071000,54991000,85989000,131071000,None,-345691000,1722.42,1744.91
7,2018-09-30,USD,4849090000,2602501000,0,4849090000,2309016000,1767578000,0,0,2240846000,0,777705000,62427000,2246589000,1824796000,68170000,None,None,None,0,0,0,473268000,-13676000,0,1767578000,1767578000,None,USD,24370476000,2117275000,None,617616000,14418666000,9951810000,491160000,1101255000,489000,17720656000,1783041000,2845129000,140546000,2973096000,3930224000,None,None,-233806000,642861000,9467847000,9114218000,4989406000,4158076000,1719059000,8703901000,0,2828969000,0,0,489000,0,17720656000,-12879305000,None,183146000,None,14902629000,None,8703901000,1293381000,10488442000,None,None,None,5343776000,24370476000,7131172000,None,48000000,USD,163624000,-323868000,42648000,0,801000,-2203923000,-8000000,361997000,1767578000,-197306000,1963969000,2098754000,121608000,0,-2204724000,0,-58269000,117803000,120976000,-58269000,None,-197306000,1984.0,1722.42
8,2018-06-30,USD,3537094000,2315839000,0,3537094000,1273748000,977372000,0,0,1208911000,0,739953000,52493000,1221255000,1575886000,64837000,None,None,None,0,0,0,231539000,-12344000,0,977372000,977372000,None,USD,25296253000,2162766000,None,985901000,14777978000,10472632000,502581000,1802182000,489000,15953078000,1789414000,2850396000,148347000,3186665000,5222484000,948190000,948190000,-76283000,613462000,10033374000,9444908000,5505113000,4145753000,1715055000,7810223000,0,2472112000,0,0,489000,0,15953078000,-10630361000,None,191347000,None,15262879000,None,7810223000,1288333000,9601137000,None,None,None,5225709000,25296253000,7332418000,None,49000000,USD,370071000,697120000,127637000,-139386000,3033000,-1183138000,None,90658000,977372000,594343000,1649844000,1046144000,120590000,0,-1186171000,0,-295768000,81721000,103048000,-295768000,None,594343000,2027.09,1984.0
9,2018-03-31,USD,2928201000,2197966000,0,2928201000,823572000,607210000,0,0,753337000,0,721467000,93337000,730235000,1476499000,70235000,None,None,None,0,0,0,146127000,23102000,0,607210000,607210000,None,USD,25018960000,2140098000,None,1111753000,14331219000,10636343000,481220000,1425649000,488000,14975706000,1891906000,2754747000,119548000,2622086000,4447395000,941657000,941657000,56406000,573040000,9504864000,9432763000,5792896000,4240704000,1530321000,8041816000,0,2080089000,0,0,488000,0,14975706000,-9430421000,None,613448000,None,15514096000,None,8041816000,1412186000,9935222000,None,None,None,5034164000,25018960000,6862790000,None,49000000,USD,1767503000,631496000,1635516000,0,-1487457000,-2205237000,None,-676598000,607210000,70654000,640375000,-123902000,120330000,0,-717780000,0,-96034000,108485000,131987000,-96034000,None,70654000,2080.39,2027.09
