,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1227215000,346183000,797914000,429301000,66984000,39569000,None,None,57800000,3044000,346183000,-16134000,83118000,-805000,9184000,15187000,None,-9184000,None,None,None,15187000,-16134000,None,42613000,39569000,None,USD,3184580000,877678000,None,72170000,2679015000,397418000,147101000,21672000,13064000,430706000,939609000,165903000,67922000,77550000,634230000,None,None,-114081000,985178000,900111000,None,-646163000,None,539263000,970174000,211128000,612558000,None,None,13064000,None,430706000,-61254000,None,255710000,None,2284469000,156674000,970174000,927510000,2044785000,None,None,None,128983000,3184580000,77550000,None,None,USD,-689000,10985000,-40376000,106000,-106615000,-126536000,-17579000,37370000,42613000,29802000,196714000,None,42837000,-2342000,None,17496000,12556000,154101000,39793000,None,None,29802000,229.19,
1,2020-03-31,USD,1173021000,372474000,767726000,405295000,30523000,14662000,None,None,20962000,939000,372474000,-2298000,32821000,-805000,9561000,5361000,None,-9561000,None,None,None,5361000,-2298000,None,15601000,14662000,None,USD,3195743000,884208000,None,73592000,2731420000,359220000,131024000,22936000,13064000,393479000,902707000,165903000,64533000,47748000,607990000,None,None,-115052000,984769000,903485000,None,-690891000,None,553521000,1082589000,228624000,585054000,None,None,13064000,None,393479000,-61254000,None,257378000,None,2292258000,161070000,1082589000,909817000,2123430000,None,None,None,128983000,3195743000,47748000,None,12000000,USD,-893000,57111000,-32328000,1658000,58469000,38173000,-17952000,-59432000,15601000,38134000,32289000,None,43559000,-2344000,None,-2698000,-29185000,16688000,33093000,None,None,38134000,208.53,229.19
2,2019-12-31,USD,1178949000,373651000,765758000,413191000,6744000,-10170000,None,None,-3400000,1906000,373651000,-32796000,39540000,-961000,10144000,4864000,None,-10144000,None,None,None,4864000,-32796000,None,-8264000,-10170000,None,USD,3126926000,890739000,None,69461000,2675810000,346952000,125130000,24427000,13064000,381161000,908527000,165903000,71369000,9614000,622195000,None,None,-115002000,997403000,830276000,41900000,-709690000,None,525275000,1029920000,225926000,597768000,None,None,13064000,None,381161000,-61254000,None,242605000,None,2296650000,139595000,1029920000,898565000,2053615000,None,None,None,128983000,3126926000,9614000,None,12000000,USD,-71591000,-37915000,-71591000,3036000,16326000,-10571000,-24554000,33568000,-8264000,3625000,85787000,None,43500000,-2343000,None,5826000,13461000,94051000,74627000,None,None,3625000,284.05,208.53
3,2019-09-30,USD,1271029000,378378000,838805000,432224000,33135000,13006000,None,None,22170000,2540000,378378000,-20711000,53846000,74000,10965000,6624000,None,-10965000,None,None,None,6624000,-20711000,None,15546000,13006000,None,USD,3118718000,897270000,None,78397000,2637611000,378849000,132428000,24138000,13064000,393674000,875399000,165903000,101321000,5989000,613173000,None,None,-95618000,957197000,851894000,9700000,-684324000,None,535756000,1027343000,231752000,589035000,None,None,13064000,None,393674000,-61254000,None,246454000,None,2266824000,145834000,1027343000,864667000,2024438000,None,None,None,128983000,3118718000,5989000,None,12000000,USD,-1227000,6663000,-40188000,205000,65280000,-75512000,-138448000,3980000,15546000,297000,115997000,None,45588000,-2344000,None,-854000,20669000,100451000,39166000,None,None,297000,303.87,284.05
4,2019-06-30,USD,1273659000,368565000,837880000,435779000,36033000,15370000,None,None,24038000,1486000,368565000,-31181000,67214000,66000,11995000,7182000,-11995000,-11995000,None,None,None,7182000,-31181000,None,16856000,15370000,None,USD,3132153000,903800000,None,72327000,2664444000,367991000,131498000,23790000,13064000,383012000,860354000,165903000,104533000,5692000,601952000,None,None,-95814000,962402000,863920000,8500000,-701712000,None,555003000,1092152000,230898000,578162000,None,None,13064000,None,383012000,-61254000,None,236128000,None,2268233000,133776000,1092152000,838842000,2062492000,None,None,None,128983000,3132153000,5692000,None,12000000,USD,-28124000,23169000,-28124000,142000,-48729000,-57671000,-6599000,13756000,16856000,-2805000,82990000,None,45056000,-2343000,None,-10581000,-45505000,66134000,28266000,None,None,-2805000,299.25,303.87
5,2019-03-31,USD,1102912000,369154000,713604000,389308000,4303000,-6831000,None,None,-8583000,1253000,369154000,-15851000,20154000,-2715000,12886000,-3005000,-12886000,-12886000,None,None,None,-3005000,-15851000,None,-5578000,-6831000,None,USD,3075688000,910291000,None,69357000,2623085000,354371000,123920000,22388000,13064000,369985000,829584000,165903000,113537000,8497000,559141000,13555000,13555000,-96407000,970499000,808431000,8500000,-721823000,None,510260000,1138500000,220317000,536753000,None,None,13064000,None,369985000,-61254000,None,220564000,None,2267257000,118248000,1138500000,801524000,2063944000,None,None,None,128983000,3075688000,8497000,None,12000000,USD,-486000,37829000,-33774000,-3973000,31703000,23127000,-6237000,-79323000,-5578000,-5051000,5596000,None,39979000,-2339000,None,-10284000,-7103000,11174000,29315000,None,None,-5051000,287.83,299.25
6,2018-12-31,USD,1114367000,345627000,755924000,358443000,-14425000,-26976000,0,0,-27314000,1180000,345627000,-27241000,12816000,3986000,12889000,None,None,None,89000,0,0,-1518000,-10640000,0,-25796000,-26976000,None,USD,3009928000,916865000,None,70680000,2554762000,358187000,127174000,118285000,13043000,359435000,821991000,165903000,115490000,13548000,601737000,8617000,None,-77265000,1014252000,797418000,None,-724581000,None,503157000,1104403000,210033000,593120000,None,None,13043000,None,359435000,-61254000,None,115490000,None,2212510000,26631000,1131034000,694817000,1953025000,None,None,None,124228000,3009928000,13548000,None,12000000,USD,-486000,-60977000,-37898000,-12767000,-92030000,-100740000,-6371000,123106000,-25796000,4211000,142849000,None,36760000,-2339000,None,19859000,9292000,168645000,25131000,None,None,4211000,177.38,287.83
7,2018-09-30,USD,1211661000,375940000,791317000,420344000,56270000,25164000,0,0,43443000,1786000,375940000,11866000,44404000,209000,12827000,None,None,None,0,0,0,16493000,-10701000,0,26950000,25164000,None,USD,3072424000,918772000,None,91514000,2603861000,372764000,123248000,39492000,13043000,388750000,822296000,165903000,111018000,9337000,558616000,8438000,None,-92003000,1023325000,845231000,8175000,-711911000,0,514488000,1194109000,229892000,550178000,468563000,120417000,13043000,0,388750000,-61254000,None,119193000,None,2227193000,28840000,1222949000,699048000,2045245000,None,None,None,124228000,3072424000,9337000,None,12000000,USD,-78000,-85097000,-30290000,-2387000,60507000,51115000,-7049000,-61932000,26950000,-10387000,-31212000,None,46589000,-2343000,0,-7819000,31196000,-58162000,27825000,None,None,-10387000,182.28,177.38
8,2018-06-30,USD,1227272000,392298000,815295000,411977000,9861000,-3933000,0,0,-2883000,1185000,392298000,-9818000,19679000,-48000,12744000,None,None,None,0,0,0,-135000,-27374000,0,-2748000,-3933000,None,USD,3122988000,923997000,None,88900000,2679766000,349209000,96791000,69171000,13043000,365929000,824518000,170899000,108766000,19724000,692923000,8263000,1170588000,-92737000,1039115000,872886000,7325000,-745687000,0,542189000,1131313000,222073000,684660000,443222000,120417000,13043000,0,365929000,-61254000,None,116091000,None,2250102000,31012000,1162325000,727727000,1986843000,None,None,None,124228000,3122988000,19724000,None,12000000,USD,-950000,61668000,-35533000,8648000,-83491000,-91210000,-5381000,75761000,-2748000,11245000,137988000,None,46687000,-2338000,0,-14910000,-40492000,140736000,43231000,None,None,11245000,135.13,182.28
9,2018-03-31,USD,1072064000,383945000,707116000,364948000,-14487000,-14185000,0,0,-26533000,623000,383945000,4510000,-18997000,202000,12046000,None,None,None,0,0,0,-12971000,-20040000,0,-13562000,-14185000,None,USD,3090443000,925261000,None,108319000,2642861000,354754000,97471000,25658000,13043000,372200000,823645000,170262000,108194000,8479000,574956000,8265000,1252525000,-93463000,1050500000,828901000,7325000,-740769000,0,504940000,1211109000,207163000,566691000,447582000,120417000,13043000,0,372200000,-61254000,None,115519000,None,2261542000,33151000,1244260000,726174000,2067905000,None,None,None,124228000,3090443000,8479000,None,12000000,USD,-1070000,11956000,-40224000,2894000,120762000,112547000,-5882000,-57542000,-13562000,-8423000,-80746000,None,47220000,-2333000,0,-23545000,-27686000,-67184000,42048000,None,None,-8423000,172.67,135.13
10,2017-12-31,USD,1126149000,384296000,742725000,383424000,40393000,77922000,0,0,29131000,2850000,384296000,41265000,-872000,357000,11262000,None,None,None,0,0,0,-51641000,-40013000,0,80772000,77922000,None,USD,3072960000,931672000,None,100646000,2614053000,366702000,112364000,225878000,13023000,388718000,738971000,169316000,1217197000,16902000,639452000,8221000,1131487000,-94202000,1061225000,794538000,7325000,-734286000,0,493372000,1088018000,183618000,631231000,0,120417000,13023000,0,388718000,-61254000,None,116209000,None,2278422000,35248000,1123266000,738971000,1974601000,None,None,None,120417000,3072960000,16902000,None,12000000,USD,-1639000,147723000,-50994000,12293000,-41891000,-49417000,-5193000,-10713000,80772000,4980000,105391000,None,156941000,-2333000,0,2527000,-117931000,24619000,61648000,None,None,4980000,215.26,172.67
11,2017-09-30,USD,1162526000,374194000,752202000,410324000,41356000,17316000,0,0,30659000,1595000,374194000,5226000,36130000,299000,10697000,None,None,None,0,0,0,11748000,0,0,18911000,17316000,None,USD,2911096000,743039000,None,258637000,2527980000,293761000,153765000,19967000,13023000,313129000,624122000,152701000,999851000,11922000,587082000,7963000,1170974000,-91554000,968529000,942716000,None,-601979000,0,480214000,1127847000,191943000,559152000,383116000,116769000,13023000,0,313129000,-61254000,None,104111000,None,1968380000,35164000,1163011000,624122000,1940898000,None,None,None,120417000,2911096000,11922000,None,12000000,USD,-975000,116282000,-92720000,-56399000,45101000,37674000,-5094000,-54542000,18911000,-31592000,23454000,None,0,-2333000,0,19254000,109023000,4543000,35346000,None,None,-31592000,215.75,215.26
12,2017-06-30,USD,1169291000,367865000,754113000,415178000,21764000,6348000,0,0,11324000,1233000,367865000,-25549000,47313000,-1342000,10440000,None,None,None,0,0,0,3743000,0,0,7581000,6348000,None,USD,2891441000,811810000,None,66871000,2525350000,278331000,146649000,207920000,13023000,298146000,658884000,160427000,1071824000,43514000,602088000,7875000,1125604000,-92001000,1008242000,811375000,None,-693906000,0,500549000,1080578000,200441000,594213000,366091000,116769000,13023000,0,298146000,-61254000,None,99587000,None,2080066000,37151000,1117729000,658884000,1923262000,None,None,None,120417000,2891441000,43514000,None,None,USD,-867000,154096000,-118122000,-79228000,76133000,67243000,-6556000,35780000,7581000,11574000,62453000,None,0,-2334000,0,15273000,116221000,54872000,38027000,None,None,11574000,228.87,215.75
13,2017-03-31,USD,865702000,318413000,533681000,332021000,1362000,-5051000,0,0,-8108000,634000,318413000,-12246000,13608000,371000,9470000,None,None,None,0,0,0,-3691000,0,0,-4417000,-5051000,None,USD,2664820000,807555000,None,61604000,2304430000,273863000,156460000,167250000,13023000,294132000,640156000,149383000,1049359000,31940000,466311000,7699000,7699000,-92455000,956298000,659163000,None,-683075000,0,385567000,1002309000,180052000,458612000,360390000,116769000,13023000,0,294132000,-61254000,None,92421000,None,2005657000,39194000,1041503000,640156000,1838119000,None,None,None,120417000,2664820000,31940000,None,None,USD,-134000,23524000,-197059000,-155345000,93172000,90631000,-213000,12684000,-4417000,10090000,116518000,None,0,-2328000,0,9496000,20833000,120935000,41580000,None,None,10090000,206.02,228.87
14,2016-12-31,USD,841560000,304006000,516633000,324927000,48891000,21393000,0,0,40187000,1426000,304006000,27970000,20921000,-1832000,8704000,None,None,None,0,0,0,17368000,-41236000,0,22819000,21393000,None,USD,2449484000,778455000,None,63834000,2086460000,277131000,174854000,179078000,13002000,301511000,505251000,144586000,1009132000,21850000,457907000,7527000,955975000,-92897000,846541000,593811000,None,-645910000,0,364574000,907254000,143553000,450380000,0,116769000,13002000,0,301511000,-61254000,None,86091000,None,1855673000,41194000,948448000,505251000,1628553000,None,None,None,116769000,2449484000,21850000,None,None,USD,-659000,86273000,-145973000,-97327000,85216000,79736000,-3153000,-14615000,22819000,-32367000,33870000,None,105723000,-2327000,0,-8301000,-114435000,11051000,47987000,None,None,-32367000,178.85,206.02
15,2016-09-30,USD,849028000,287389000,491841000,327190000,47126000,23142000,0,0,38674000,2411000,286329000,7325000,39801000,0,8520000,None,None,None,0,0,0,13121000,0,0,25553000,23142000,None,USD,2254025000,692447000,None,51132000,1900084000,269474000,150913000,166170000,13002000,282445000,451139000,141271000,916333000,54217000,434842000,7378000,7378000,-81488000,757026000,580666000,None,-564244000,0,349278000,863190000,126039000,427464000,353941000,116769000,13002000,0,282445000,-61254000,None,82615000,None,1673359000,43127000,863190000,451139000,1465242000,None,None,None,116769000,2254025000,54217000,None,None,USD,-582000,95269000,-45381000,175000,-11791000,-16653000,-2534000,2512000,25553000,4894000,66928000,None,0,-2328000,0,9300000,80728000,41375000,44974000,None,None,4894000,148.16,178.85
16,2016-06-30,USD,840384000,264971000,494138000,319707000,37770000,15652000,0,0,27962000,1672000,263570000,-16966000,54736000,0,9914000,None,None,None,0,0,0,10638000,0,0,17324000,15652000,None,USD,2245750000,693507000,None,53175000,1915341000,248353000,136841000,152188000,13002000,261631000,470876000,139756000,912325000,49323000,432780000,7270000,7270000,-81795000,742961000,590464000,None,-584910000,0,361235000,874844000,126731000,425510000,330409000,116769000,13002000,0,261631000,-61254000,None,79062000,None,1655286000,45026000,874844000,470876000,1482561000,None,None,None,116769000,2245750000,49323000,None,None,USD,-5430000,97920000,-121907000,-73637000,68481000,62216000,-3936000,21489000,17324000,16723000,76414000,None,0,-2329000,0,10679000,101433000,59090000,42840000,None,None,16723000,147.47,148.16
17,2016-03-31,USD,625456000,231497000,381558000,243898000,-4750000,-10041000,0,0,-14111000,1008000,231497000,-17151000,12401000,0,9361000,None,None,None,0,0,0,-5078000,0,0,-9033000,-10041000,None,USD,2023863000,664261000,None,49428000,1708748000,234731000,135095000,126106000,13002000,248308000,421754000,135311000,867875000,32600000,344970000,7165000,7165000,-82094000,677302000,478686000,None,-564841000,0,286208000,760036000,110450000,337805000,315115000,315115000,13002000,315115000,248308000,-61254000,None,68303000,None,1545177000,46893000,806929000,421754000,1363778000,None,None,None,116769000,2023863000,32600000,None,None,USD,-1204000,11295000,-138765000,-100776000,138274000,131084000,-4867000,-24139000,-9033000,-22898000,-15217000,None,0,-2323000,0,7778000,22283000,-6184000,36785000,None,None,-22898000,159.76,147.47
18,2015-12-31,USD,619716000,225565000,378910000,240806000,16679000,4291000,0,0,8515000,1320000,225565000,1438000,15241000,1085000,8164000,None,None,None,0,0,0,2904000,-4814000,0,5611000,4291000,None,USD,1850816000,663988000,None,54440000,1528384000,243056000,146944000,148508000,12981000,260672000,382287000,117954000,848829000,55498000,326553000,7063000,675412000,-82407000,565965000,436022000,None,-538886000,0,236620000,623879000,89464000,319490000,322432000,322432000,12981000,322432000,260672000,-61254000,None,66887000,None,1414794000,48721000,672600000,382287000,1201831000,None,None,None,113064000,1850816000,55498000,None,None,USD,-7875000,79194000,-86816000,-27351000,70069000,66016000,-1730000,4384000,5611000,15007000,35807000,None,71596000,-2323000,0,-13849000,-67800000,30196000,59465000,None,None,15007000,182.51,159.76
