,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2018-12-31,USD,916670,3976877,None,5244700,None,2985730,None,None,2535650,None,219587,None,2535650,3757290,None,-450090,None,None,None,None,None,-225044,None,None,1492867,1492867,None,USD,287406550,None,None,21551680,20396490,267010070,None,3041840,1984,80703690,9251837,None,2330882,2479673,10409110,None,None,-24370040,143742,155076550,133062980,268270066,None,129721846,6767940,None,None,None,None,None,None,None,None,None,None,None,None,None,6767940,None,None,None,None,None,211934430,None,132634170,None,None,USD,None,0,None,None,None,None,None,None,1492867,None,None,None,None,None,None,None,None,None,0,None,None,None,21.51,
1,2018-09-30,USD,5244700,3976877,None,5244700,None,1492867,None,None,1267823,None,219587,None,1267823,3757290,None,None,None,None,None,None,None,-225044,None,None,1492867,1492867,None,USD,287406552,None,None,19667429,19136486,268270066,None,3041840,1984,80703690,9251837,None,2330882,2479673,3116711,None,None,-24370040,143742,151868948,133062980,268270066,None,129721846,6767938,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,None,None,None,None,None,None,1492867,None,None,None,None,None,None,None,None,None,0,None,None,None,48.5,21.51
2,2018-06-30,USD,102760,5243427,6952000,5686256,0,10499880,0,0,9460980,0,209955,None,9460980,5033472,592000,-1038900,None,None,0,0,0,-843587,-636362,0,650053,650053,None,USD,309224630,None,None,24172060,34947030,274277600,None,2899118,1984,76457956,11952904,None,1089667,18497092,12063670,17727988,17727988,-14116771,221200,221438570,178273317,274277601,201356000,87306818,18471080,None,None,None,None,None,None,None,None,None,None,None,None,None,18471080,None,None,None,None,None,211934430,None,196770410,None,None,USD,13373899,0,15184000,1812000,-20578208,-20578208,None,895743,650053,1494810,6501000,None,395814,None,None,None,None,7713799,2000,None,None,None,83.0,48.5
3,2018-03-31,USD,5686256,5243427,0,5686256,0,650053,0,0,-193533,0,209955,None,442828,5033472,-460563,None,None,None,0,0,0,-843587,-636362,0,650053,650053,None,USD,309224632,None,None,23836538,34947031,274277601,None,2899118,1984,76457956,11952904,None,1089667,18497092,22251031,17727988,17727988,-14116771,221200,129640448,178273317,274277601,None,87306818,743096,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,None,None,None,None,None,None,650053,None,None,None,None,None,None,None,None,None,0,None,None,None,137.0,83.0
4,2017-12-31,USD,4505980,982476,1993000,5906499,0,9199770,0,0,9848050,0,257493,None,9848040,724983,921000,648280,None,None,0,0,0,324139,0,0,4599885,9199770,None,USD,325415120,None,None,23646700,47508690,277906420,None,3248517,1980,75157850,14837067,None,3671770,9183365,14985150,29222673,29222673,-9187840,395480,240332100,206490674,277906424,229973000,1011360,29222670,None,None,None,None,None,None,None,None,None,None,None,None,None,29222670,None,None,None,None,None,211934430,None,215674040,None,None,USD,None,0,None,None,None,None,None,None,4599885,None,None,None,None,None,None,None,None,None,0,None,None,None,180.0,137.0
5,2017-09-30,USD,5906499,982476,0,5906499,0,4599885,0,0,4924024,0,257493,None,4924024,724983,-460437,None,None,None,0,0,0,324139,0,0,4599885,4599885,None,USD,325415116,None,None,26487464,47508692,277906424,None,3248517,1984,75157849,14837067,None,831000,9183365,3448952,29222673,29222673,-9187841,395483,117697959,206490674,277906424,206490674,82027130,29222673,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,None,None,None,None,None,None,4599885,None,None,None,None,None,None,None,None,None,0,None,None,None,205.01,180.0
6,2017-06-30,USD,9726690,-11766482,1748000,19763162,-5291270,20349790,0,0,22301280,0,1332212,None,22301290,-10582531,551000,1951490,None,None,0,46258,0,713000,275212,0,28457748,20349790,None,USD,312764090,None,None,24609350,54956220,257807880,746884,268000,1980,65958080,13376000,None,2376600,17002000,14090750,19751684,19751684,-20086620,594150,229555810,187944184,257807875,212226000,80244133,37791140,None,3459141,None,None,None,None,None,None,None,None,None,None,None,37791140,None,None,None,None,None,211934430,None,204946470,None,None,USD,-41101546,18000,-37849962,3331000,-4559561,-4559561,None,-1204039,9319000,-30161683,13202000,None,320842,None,None,None,-2443076,-4277156,80000,None,None,None,205.01,205.01
7,2017-03-31,USD,4198434,16767014,0,5288179,5291270,-16039957,0,0,-18432576,0,118664,None,-15511364,15597867,-1004212,None,None,None,0,0,0,-2392618,-275212,0,-9843627,-16039957,None,USD,312764090,None,None,26485956,54956215,257807875,None,3236631,1984,65958080,12889287,None,493387,17002282,24027474,37791138,37791138,-20086621,594148,311676555,None,257807875,187944184,80244133,18039454,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,None,None,None,None,None,None,4659168,None,None,None,None,None,None,None,None,None,0,None,None,None,144.99,205.01
8,2016-12-31,USD,3858640,-8609812,-1611000,-9698905,0,7932860,0,0,8929600,0,-674167,None,8929600,-7935645,729000,996740,None,None,0,0,0,997000,0,0,-1362925,7932860,None,USD,301452530,None,None,24571920,59028440,242424080,None,239000,1980,56639740,13465000,None,4282880,8980000,13803350,47792782,47792782,-26152060,693980,212671520,None,246589159,203354000,None,41746960,None,None,None,None,None,None,None,None,None,None,None,None,None,41746960,None,None,None,None,None,211934420,None,188099600,None,20000000,USD,None,0,None,None,None,None,None,None,7932000,None,None,None,None,None,None,None,None,None,0,None,None,None,180.0,144.99
9,2016-09-30,USD,2303000,1605728,1611000,4945292,0,3099000,0,0,3340000,0,350570,None,692000,1255158,815000,None,None,None,0,0,0,241000,0,0,3098595,3099000,None,USD,312325000,None,None,29344416,65736000,246589000,None,221000,2000,32366000,14655000,None,12638000,8716000,3287713,47792782,47792782,-16341255,817000,114972254,186474512,246589159,213241000,76912200,47793000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,0,None,None,None,None,None,None,3099000,None,None,None,None,None,None,None,None,None,0,None,None,None,29.57,180.0
