,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,9896000,None,None,None,None,-571000,None,None,-611000,None,5851000,None,None,1027000,2872000,-40000,12393000,9521000,None,None,None,-40000,None,None,-571000,-571000,None,USD,1220231000,None,None,None,1065232000,154999000,None,None,185000,91904000,11681000,None,1082569000,76631000,None,None,None,-5399000,32102000,None,13800000,154999000,13800000,7677000,117284000,None,48000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-93001000,0,-93001000,1467000,-35000000,70796000,106478000,-2230000,-571000,-27329000,-5124000,None,624000,None,-682000,None,-3479000,532000,246000,None,None,None,10.18,
1,2020-03-31,USD,10334000,None,None,None,None,-1213000,None,None,-1422000,None,6261000,None,None,963000,3106000,-209000,13030000,9924000,None,None,None,-209000,None,None,-1213000,-1213000,None,USD,1150943000,None,118854000,None,995200000,155743000,None,None,185000,92475000,13089000,None,982246000,103960000,None,None,None,-5559000,32480000,None,19140000,155743000,19140000,4198000,152284000,None,86000,None,None,None,None,None,-16490000,None,None,None,None,None,None,None,None,None,None,None,85132000,None,None,None,17000000,USD,-18540000,0,-18540000,-2154000,47880000,93566000,47698000,869000,-1213000,76283000,1257000,None,602000,None,-2012000,None,-216000,1215000,336000,None,None,None,10.27,10.18
2,2019-12-31,USD,10056000,9545000,None,10132000,None,-7452000,None,None,-9343000,None,5704000,None,587000,835000,3180000,-1891000,12742000,9562000,None,None,None,-1891000,-19860000,None,-7452000,-7452000,None,USD,1053756000,None,49184000,5012000,895354000,158402000,None,None,185000,93688000,8810000,None,961082000,27677000,782140000,8029000,8029000,-5770000,32746000,32689000,21504000,158402000,21504000,3982000,104404000,None,97000,None,None,None,None,None,-14478000,None,None,None,None,None,None,None,None,None,None,None,84777000,None,None,None,17000000,USD,24166000,0,24166000,2924000,-65000000,-43902000,24198000,-1561000,-7452000,-19713000,23000,None,596000,None,-3100000,None,-89000,8529000,520000,None,None,None,14.7,10.27
3,2019-09-30,USD,10161000,9334000,None,10330000,None,709000,None,None,996000,None,5677000,None,996000,828000,3188000,287000,12953000,9765000,None,None,None,287000,None,None,709000,709000,None,USD,1099988000,None,101590000,8759000,939434000,160554000,None,None,185000,101140000,12104000,None,955275000,47390000,822926000,35000000,35000000,-13857000,32805000,51283000,51966000,160554000,51966000,3893000,134404000,None,81000,None,None,None,None,None,-12663000,None,None,None,None,None,None,None,None,None,None,None,85749000,None,None,None,17000000,USD,-49325000,0,-49325000,-4050000,90000000,39572000,-44563000,2392000,709000,-5620000,4133000,None,567000,None,-5865000,None,-120000,585000,1167000,None,None,None,14.06,14.7
4,2019-06-30,USD,9848000,8641000,None,10030000,None,950000,None,None,1323000,None,5494000,None,1389000,795000,3070000,373000,12414000,9344000,None,None,None,373000,-66000,None,950000,950000,None,USD,1056116000,None,73770000,8247000,890913000,165203000,None,None,185000,100431000,9013000,None,940307000,53010000,802496000,None,None,-13972000,32205000,56841000,22154000,165203000,22154000,3773000,79404000,58000,88000,None,None,None,None,None,-6798000,None,None,None,None,None,None,None,None,None,None,None,85357000,None,None,None,18000000,USD,-11698000,0,-11698000,-1694000,35000000,24022000,-4373000,-2775000,950000,11443000,-881000,None,550000,None,-6605000,None,-38000,432000,978000,None,None,None,14.29,14.06
5,2019-03-31,USD,10059000,9023000,None,10066000,None,668000,None,None,975000,None,6000000,None,1043000,726000,2920000,307000,12382000,9462000,None,None,None,307000,-68000,None,668000,668000,None,USD,1033596000,None,60958000,8790000,863334000,170262000,None,None,185000,99481000,12074000,None,3852000,41567000,806856000,None,None,-7878000,31777000,45302000,22166000,170262000,22166000,3735000,44404000,None,75000,None,None,None,None,None,-193000,None,None,None,None,None,None,None,None,None,None,None,84976000,None,None,None,18000000,USD,-2842000,0,-2842000,-1691000,-25000000,-28170000,-27977000,855000,668000,-28211000,2801000,None,509000,None,-193000,None,60000,709000,1151000,None,None,None,13.95,14.29
6,2018-12-31,USD,10208000,9004000,0,10208000,0,636000,0,0,1134000,0,10799000,None,1204000,-1795000,2718000,498000,12325000,9607000,0,0,0,498000,-70000,0,636000,636000,None,USD,1059901000,None,54612000,8170000,890729000,169172000,None,None,185000,98813000,11504000,None,925134000,65403000,834821000,None,None,-14407000,31135000,73573000,30059000,169172000,None,None,44404000,None,809758000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,84581000,None,None,None,18000000,USD,-2879000,0,-30350000,-298000,31629000,76595000,44966000,-113000,636000,47389000,1144000,None,491000,None,None,None,None,316000,2333000,None,None,None,12.74,13.95
7,2018-09-30,USD,9359000,8701000,3092000,9359000,0,402000,0,0,590000,0,6869000,None,658000,1832000,2489000,188000,11737000,9247000,0,0,0,188000,-68000,0,402000,402000,None,USD,982711000,0,43693000,8096000,815567000,167144000,0,None,185000,96896000,12925000,0,900622000,17902000,764867000,None,None,-14494000,29293000,25998000,26798000,167144000,0,None,37775000,0,764792000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,84557000,None,None,None,18000000,USD,3972000,0,-41469000,-298000,31629000,11537000,11537000,2016000,402000,-26793000,3139000,None,453000,0,0,0,0,528000,1380000,None,None,None,15.11,12.74
8,2018-06-30,USD,9320000,8389000,2587000,9320000,0,699000,0,0,865000,0,7031000,None,931000,1358000,2250000,166000,11383000,9133000,0,0,0,166000,-66000,0,699000,699000,None,USD,968813000,0,72855000,9816000,802235000,166578000,0,None,185000,96495000,11064000,0,857154000,42716000,753396000,37775000,37775000,-14590000,28366000,52532000,30761000,166578000,0,None,37775000,0,753255000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,84488000,None,None,None,18000000,USD,271000,0,-29737000,-944000,17775000,18763000,988000,-543000,699000,-9797000,1177000,None,437000,0,0,0,0,732000,1119000,None,None,None,15.71,15.11
9,2018-03-31,USD,9468000,8191000,2127000,9468000,0,941000,0,0,1209000,0,6746000,None,1277000,1445000,2033000,268000,10710000,8677000,0,0,0,268000,-68000,0,941000,941000,None,USD,949623000,0,82504000,9222000,783909000,165714000,0,None,185000,95796000,11581000,0,829663000,52959000,752328000,20000000,20000000,-14686000,27684000,62181000,30095000,165714000,0,None,20000000,0,752267000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,84419000,None,None,None,18000000,USD,302000,0,-25052000,-162000,-16400000,21882000,38282000,680000,941000,-745000,2425000,None,417000,0,0,0,133000,254000,929000,None,None,None,14.65,15.71
