,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,198899772.0,170911723.0,None,None,None,22678778.0,None,None,27988049.0,None,None,None,None,249688,428092.0,5309271,None,-428092,None,None,None,5309271.0,109205,None,22678778.0,22678778.0,None,USD,2096146659.0,958010.0,None,None,1608287325.0,487859334.0,None,None,321630,245221348.0,305731351,5625354.0,8099376,71777366,None,None,85000000,10367225,4396529.0,None,1193719222,481275970,621284404,566797422,5000000,None,2260482,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-16300818,21829965,-16300818.0,None,None,-1430429.0,None,-1282347,22678778.0,19495631,37226878.0,None,1764739,-4255882,None,None,-9968657,-6485896,0,None,None,None,11.3,
1,2020-03-31,USD,184911206.0,182408035.0,None,None,None,3731121.0,None,None,2503171.0,None,1842000,None,2727500,560550,224330.0,-1227950,-224330,-224330,None,None,None,-1227950.0,109267,None,3731121.0,3731121.0,None,USD,2023371362.0,958010.0,None,None,1563810431.0,459560931.0,None,None,319492,226874806.0,300727742,5625354.0,10907415,52281735,None,None,85000000,3704010,4497502.0,None,1160518294,452977567,627182569,556845536,5000000,None,2594034,None,None,None,None,None,-41226360,None,None,None,None,None,40000000,None,None,None,None,None,269888980,None,None,None,29000000,USD,-54928575,30129287,-54928575.0,-54922670,50000000,47082734.0,None,-19938562,3731121.0,2962805,10808646.0,None,1737307,-4080597,1163330,None,-24067908,10694843,5905,None,None,None,13.4,11.3
2,2019-12-31,USD,200938743.0,182545152.0,182012909,18925834,18660996,14153747.0,None,None,18393591.0,None,2212570,None,18660990,264838,267405.0,4239844,-267410,-267405,None,None,None,4239844.0,109898,None,14153747.0,14153747.0,None,USD,1923161131.0,958010.0,None,374087497,1472145612.0,451015519.0,None,514307550,318532,223267573.0,292575266,5625354.0,10561369,49318930,1139570346,35000000,35000000,504170,4558072.0,745650326,1110553363,444432155,578982025,532759378,5000000,None,2116084,None,None,None,None,None,-41226360,None,None,None,None,None,40000000,None,None,None,None,None,268151600,None,None,None,29000000,USD,-31829677,-17450317,-31829677.0,-14058824,50000000,-2041480.0,None,8766954,14153747.0,-5949830,27921327.0,None,1273508,-4061490,4834510,None,3361930,-2690388,2598,None,None,None,12.75,13.4
3,2019-09-30,USD,198009900.0,191705016.0,191010609,6999291,6748063,5186379.0,None,None,6304884.0,None,2446700,None,6748060,251228,443179.0,1118505,-443180,-443179,None,None,None,1118505.0,110598,None,5186379.0,5186379.0,None,USD,1921085211.0,958010.0,None,369651937,1478533606.0,442551605.0,None,528037212,317015,217362373.0,286396305,5625354.0,11035401,55268760,1152137301,35000000,35000000,418394,4622446.0,765069551,1078714962,435968241,567727711,536164775,5000000,None,2032722,None,None,None,None,None,-41226360,None,None,None,None,None,40000000,None,None,None,None,None,265680180,None,None,None,29000000,USD,-4932642,-8024652,-4932642.0,-14058824,50000000,-2991916.0,None,24729328,5186379.0,19323193,27247751.0,None,1286149,-4045501,2814500,None,-2229280,369041,17128,None,None,None,12.51,12.75
4,2019-06-30,USD,198788954.0,193251423.0,192610106,6178848,5840954,4788454.0,0,0,5537531.0,0,1969490,0,5840950,337894,303423.0,749077,-303420,-303423,0,0,0,749077.0,112155,0,4788454.0,4788450.0,0,USD,1901282612.0,958010.0,None,364927492,1463428888.0,437853724.0,0,535999385,316190,216280947.0,274794278,5625354.0,9503030,35945567,1183634610,0,35000000,-9937380,4673100.0,762683141,1075428152,431270360,594202768,534057537,5000000,0,2545976,0,0,0,0,0,-41226360,0,0,0,0,0,5000000,0,0,0,0,0,264320330,0,0,0,29000000,USD,-15838952,11607123,-6614860.0,-6484980,50000000,-2559612.0,0,-1104775,4788454.0,-8662338,9736226.0,0,1552474,-4032416,1760920,0,-11666460,-1566157,129880,0,0,0,14.5,12.51
5,2019-03-31,USD,214418874.0,187573850.0,186737187,27976687,27410316,23023164.0,0,0,26845024.0,0,2349650,0,27410316,566371,565292.0,3821860,None,-565292,0,0,0,3821860.0,111099,0,23023164.0,23023164.0,0,USD,1865019396.0,958010.0,None,357798231,1435815635.0,429203761.0,0,523702929,315019,215625394.0,277541457,5625354.0,12932541,44607905,1153274178,0,35000000,-7759586,4604180.0,771675879,1047714317,422620397,590859215,522264269,5000000,0,2745903,0,0,0,0,0,-41226360,0,0,0,0,0,5000000,0,0,0,0,0,262249290,0,0,0,28000000,USD,9224092,18136653,9224092.0,14058824,-25000000,-28665121.0,0,-832474,23023164.0,-7986556,11454473.0,0,1460943,-3953236,288120,0,-22149292,-18392113,129877,0,0,0,11.87,14.5
6,2018-12-31,USD,186805834.0,207731570.0,207618652,-20812818,-20925736,-14998763.0,0,0,-19645618.0,0,1787050,0,-20925736,112918,-619882.0,None,None,None,0,0,0,-4646855.0,1280118,0,-14998763.0,-14998763.0,0,USD,1832078267.0,61573137.0,None,349930264,1433208366.0,398869901.0,0,510477090,314686,192751208.0,266735903,5625354.0,15489321,52594461,1136472463,0,35000000,-14228059,4690704.0,730649945,1014049806,392286537,16748760,175996683,30000000,0,565553227,0,0,0,0,0,-41226360,0,0,0,0,0,30000000,0,0,0,0,0,261258420,0,0,0,28000000,USD,-3759720,-28278855,-3732955.0,14058824,-25000000,-2852270.0,0,33374998,-14998763.0,-2664195,3921030.0,0,1321461,-3944389,3249850,0,3616514,8322760,26765,0,0,0,11.8,11.87
7,2018-09-30,USD,199904180.0,197975426.0,197415166,2489014,1928754,1206356.0,0,0,1276986.0,0,0,0,1928754,560260,-651768.0,None,None,None,0,0,0,70630.0,-651768,0,1206356.0,1206356.0,0,USD,1824247357.0,65524895.0,None,329634406,1408707329.0,415540028.0,0,530543671,313825,215729408.0,252477730,5625354.0,12535492,55258656,1126229599,0,35000000,-18943910,4825788.0,712541715,1023194113,408956664,5096047,181015898,30000000,0,536304423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000000,USD,-18696016,-5276871,-18720866.0,14058824,-25000000,-3395396.0,0,20866340,1206356.0,1606558,23722820.0,0,2194799,-3934135,0,0,8902060,-4196272,24850,0,0,0,13.75,11.8
8,2018-06-30,USD,195790028.0,255824405.31,194138667,1651361,1133238,-789855.0,0,0,-1333046.0,0,0,0,1133238,518123,-566284.0,None,None,None,0,0,0,-543191.0,-2466284,0,-789855.0,-789855.0,0,USD,1805338972.0,65567381.0,None,318430959,1385668933.0,419670039.0,0,535877264,313385,218584057.0,240889106,5625354.0,10719296,53652098,1114779827,0,35000000,-16666961,7124373.0,717448091,998854477,413086675,11786690,189851753,30000000,0,519782173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000000,USD,-9572174,11808363,-9615693.0,14058824,1000000,-2065325.0,0,20768892,-789855.0,12856274,24537292.0,0,1589765,-3930019,0.04,0,-6001475,-2305166,43519,0,0,0,13.2,13.75
9,2018-03-31,USD,189328278.0,217399301.0,216873089,-27544811,-28071023,-18178078.0,0,0,-28535171.0,0,0,None,-28071023,526212,-464148.0,None,None,None,0,0,0,-10357093.0,-464148,0,-18178078.0,-18178078.0,None,USD,1774039109.0,63337108.0,None,320467894,1348685395.0,425353714.0,0,524021436,312751,224745078.0,233661722,5625354.0,9986385,40795824,1086023673,35000000,35000000,-15513406,7237338.0,695139343,992713581,418770350,9452115,182317084,29000000,0,505871732,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-5472572,20639623,-5536493.0,0,1000000,-3096110.0,None,18310122,-18178078.0,2962389,11594992.0,None,1503607,-3850407,754297,0,-2812917,286225,63921,None,None,None,14.05,13.2
10,2017-12-31,USD,736891226.0,1108363604.0,723886109,15140428,-68107482,-2311122.0,0,0,205943.0,0,0,None,13707899,-250623142,-1676741.0,None,None,None,0,0,0,2517065.0,-1593437,0,-52891780.0,-52891780.0,None,USD,1737919778.0,61247870.0,None,304895684,1289223674.0,448696104.0,0,507298361,312137,236893041.0,9103651,5625354.0,8612612,37833435,1216120023,35000000,35000000,-2684275,7280415.0,660333737,994819790,442112740,11049915,171522062,64000000,0,680787886,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-57352656,49291283,-58443382.0,0,-10000000,-9310595.0,None,35616676,7116100.0,13246221,81000198.0,None,6109869,-14822052,0,0,-1016765,-6290110,1090726,None,None,None,15.22,14.05
11,2017-09-30,USD,3285238.98,-756292077.8,0,0,159680578.86,22372129.58,0,0,29248296.6,0,0,None,0,520799453,84998.67,None,None,None,0,0,0,6876167.02,0,0,116636508.23,116636508.23,None,USD,2282908503.72,1271919.81,None,385729273.77,1687148797.13,595759706.59,0,684952091.08,0,327792396.44,271708016.46,7468605.95,0,0,0,98247477.43,98247477.43,-1160507.17,9347069.84,0,0,587019180.83,0,219848928.57,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-16598048.33,8544476.90,-65053832.98,0,-13276686.14,-8917051.25,0,-5714795.54,9437830.59,3584985.40,83203392.19,None,0,0,5792622.15,0,0,-1281301.12,0,None,None,None,15.0,15.22
12,2017-06-30,USD,174361210.0,186594227.0,0,0,-45544535,-12528284.0,0,0,-16846127.0,0,0,None,0,-168335932,-344392.0,None,None,None,0,0,0,-4317843.0,0,0,-32947556.0,-32947556.0,None,USD,1703281178.0,958010.0,None,283388869,1260149112.0,443132066.0,0,509838037,0,243696348.0,201965281,5625354.0,0,0,0,74000000,74000000,-1551482,6707754.0,0,None,436548702,0,174449959,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-26423833,19944856,-36058911.0,0,-10000000,-4093755.0,None,10869070,-2318648.0,-4815190,44406380.0,None,0,0,3257905,0,0,-1483921,0,None,None,None,14.5,15.0
13,2017-03-31,USD,178970963.0,0.0,0,0,7088504,5104818.0,0,0,6724829.0,0,0,None,0,28125455,363675.0,None,None,None,0,0,0,1620011.0,0,0,5104818.0,5104818.0,None,USD,1663193227.0,958010.0,None,276678483,1216482321.0,446710906.0,0,488826868,0,249851673.0,1111454945,5625354.0,0,0,0,69000000,69000000,-1907492,6723077.0,0,None,440127542,0,570962019,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-9332456,28180342,-9527209.0,0,-10000000,-1763178.0,None,12836854,5104818.0,9068904,20359291.0,None,0,0,1865399,0,0,-2781925,0,None,None,None,16.0,14.5
14,2016-12-31,USD,682958624.0,645436966.0,644024022,44398998,42986054,34572387.0,0,0,46945060.0,0,0,None,42986054,1412944,-1727682.0,None,None,None,0,0,0,12372673.0,-1657647,0,30801137.0,30801137.0,None,USD,1623131037.0,57267206.0,None,269323521,1184515717.0,438615320.0,0,469678049,301326,244942913.0,1556859,5625354.0,20181276,24587214,1108958858,74000000,74000000,-2254271,6668489.0,597240064,936148648,432031956,9371007,169702827,74000000,0,611034118,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-50934139,38592890,-51318346.0,0,-12000000,-12263706.0,None,3812095,30801137.0,-3551930,60030122.0,None,6587282,-14085934,0,0,-18122256,-2020432,384207,None,None,None,15.9,16.0
15,2016-09-30,USD,1686305.0,0.0,0,0,0,-506991.0,0,0,-1643806.0,0,0,None,0,0,74633.0,None,None,None,0,0,0,-1136815.0,0,0,0.0,0.0,None,USD,1624064410.0,958010.0,None,None,1180055599.0,444008811.0,0,None,0,246710728.0,None,5625354.0,0,0,0,None,None,None,6705671.0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,None,-34296801.0,0,None,-8008151.0,None,None,4813404.0,None,46296342.0,None,0,0,9489253,0,0,None,0,None,None,None,18.59,15.9
16,2016-06-30,USD,162290685.0,0.0,0,0,0,-15113172.0,0,0,-19991386.0,0,0,None,0,0,-413078.0,None,None,None,0,0,0,-4878214.0,0,0,0.0,0.0,None,USD,1600250406.0,958010.0,None,None,1160383792.0,439866614.0,0,None,0,245614768.0,None,5625354.0,0,0,0,None,None,None,6790478.0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,None,-20780827.0,0,None,-5167925.0,None,None,8584654.0,None,27506259.0,None,0,0,5269989,0,0,None,0,None,None,None,15.24,18.59
17,2016-03-31,USD,166068776.0,0.0,0,0,0,11848913.0,0,0,16018539.0,0,0,None,0,0,408480.0,None,None,None,0,0,0,4169626.0,0,0,0.0,0.0,None,USD,1563912101.0,958010.0,None,None,1137714217.0,426197884.0,0,None,0,240739292.0,None,5625354.0,0,0,0,None,None,None,6869868.0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,None,None,-5489736.0,0,None,-2467537.0,None,None,11848913.0,None,12245797.0,None,0,0,958762,0,0,None,133525,None,None,None,13.5141,15.24
18,2015-12-31,USD,476585479.0,601903554.0,599452136,36935127,34483709,15303202.0,0,0,20591335.0,0,0,None,34483709,2451418,-1299441.0,None,None,None,0,0,0,5288133.0,-6891441,0,20990033.0,20990033.0,None,USD,1537834415.0,53066398.0,None,265719310,1129445847.0,408388568.0,0,433005084,291510,229024370.0,5712213,5625354.0,21157220,28139144,1037733634,86000000,86000000,773744,7027143.0,563568508,887389792,401805204,13432482,142755067,86000000,0,582268075,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-75912730,21015235,-76064266.0,0,27500000,437028.0,None,29736841,20990033.0,-7439365,68187873.0,None,6740346,-14455167,15516870,0,-7960450,-1427953,151536,None,None,None,16.52,13.5141
19,2015-09-30,USD,1784830.0,0.0,0,0,0,-778196.0,0,0,-1392418.0,0,0,None,0,0,-202077.0,None,None,None,0,0,0,-614222.0,0,0,0.0,0.0,None,USD,1530856449.0,958010.0,None,None,1089289396.0,441567053.0,0,None,0,234411399.0,None,5625354.0,0,0,0,None,None,None,7142932.0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,None,-59124696.0,0,None,-60984.0,None,None,19006194.0,None,48534823.0,None,0,0,17106300,0,0,None,78292,None,None,None,18.54,16.52
