,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,CNY,18184806000.0,14014956000.0,8392631000.0,9792175000.0,5062000000.0,4537806000.0,2408306000.0,None,5715735000.0,11712819000.0,3214019000.0,None,4169850000.0,None,None,1064455000,396519000,396519000,None,None,None,1064455000.0,1149366000.0,None,4651280000.0,4537806000.0,None,CNY,144170254000.0,4221940000,None,None,57191315000.0,85804783000.0,None,None,85804783000,None,1457170000.0,None,17595630000.0,10622795000.0,45195482000.0,None,21932603000,None,4416247000.0,111113047000,6823390000,81582843000,85547422000.0,5018414000,None,558789000,853745000.0,None,None,None,None,None,None,None,16805584000,None,33057207000,None,None,None,11995833000,None,None,None,None,None,None,None,None,CNY,-20256961000,-877141000,-20256961000,-76103000,2307479000,20178679000,163865000.0,702088000,4537806000.0,4874082000,4772308000.0,None,892150000,-1115136000,None,3329000,-498550000,580764000,1076480000.0,None,None,None,429.38,
1,2020-03-31,CNY,17062367000.0,12575899000.0,7684745000.0,9377622000.0,5176525000.0,3551006000.0,2142649000.0,None,5032686000.0,11596205000.0,2748505000.0,None,4486468000.0,None,None,1082033000,345184000,345184000,None,None,None,1082033000.0,201034000.0,None,3950653000.0,3551006000.0,None,CNY,118653818000.0,3459151000,None,160688000,54845678000.0,62597346000.0,None,87000,2654000,59018101000,769962000.0,None,3145616000.0,5592847000.0,43407413000.0,19624535000,19624535000,69456000,5072923000.0,90221140000,13067017000,55450224000,69888458000.0,4559441000,None,562117000,1197007000.0,None,None,None,None,None,None,None,387675000,None,28432678000,520963000,None,None,11438265000,None,None,None,None,None,75481305000,None,131000000,CNY,-2478387000,1280447000,-2478387000,-10522000,2541175000,-1393899000,-447632000.0,-1117511000,3551006000.0,2702463000,6500649000.0,None,690057000,-926545000,-2560897000,88440000,-430535000,1204667000,471155000.0,None,None,None,320.96,429.38
2,2019-12-31,CNY,15734804000.0,12758361000.0,7524376000.0,8210428000.0,3672087000.0,3053732000.0,2267488000.0,0,3968299000.0,11587756000.0,2966497000.0,0,2976443000.0,0,0,876329000,279546000,279546000,8117595000,0,0,-156064000.0,712310000.0,8117595000,3091970000.0,3053732000.0,0,CNY,112124371000.0,7346390000,None,117975000,49531516000.0,61453699000.0,0,2156000,2640000,56393640000,559954000.0,0,2933701000.0,3246373000.0,38243013000.0,16828226000,16828226000,-71445000,5085400000.0,85105012000,11653868000,54107309000,68799670000.0,4169358000,0,650557000,1212303000.0,0,0,0,0,0,0,0,217407000,0,27019359000,471403000,0,0,11288503000,0,0,0,3913656000,0,72046043000,0,130000000,CNY,-6946194000,355063000,-6946194000,-588577000,1533793000,1171583000,6528267000.0,1023476000,3053732000.0,-290760000,5510697000.0,0,695644000,-6890484000,0,36191000,545607000,1463012000,996415000.0,0,0,0,306.64,320.96
3,2019-09-30,CNY,14635690000.0,11300919000.0,6765340000.0,7870350000.0,4038158000.0,12730299000.0,2162254000.0,0,14029743000.0,6624904000.0,2373325000.0,0,3334771000.0,0,0,1116653000,184795000,184795000,-155076000,0,0,1116653000.0,10510177000.0,-155076000,12913090000.0,12730299000.0,0,CNY,105823818000.0,9.48,None,3947201000,41771698000.0,63381110000.0,0,32.10,63381110000,0,779827000.0,0,14774619000.0,2741419000.0,34610569000.0,15494839000,15494839000,63381110000,5149265000.0,82546021000,50000000,60077197000,58640272000.0,4706696000,0,686749000,1219413000.0,0,0,0,0,0,0,0,14418332000,0,23277797000,0,0,0,7161129000,0,0,0,0,0,61381691000,0,130000000,CNY,-7079382000,711468000,-7079382000,-201701000,1527871000,732612000,128192000.0,-1017915000,12730299000.0,-2455151000,3853423000.0,0,703387000,-923444000,-7000,83150000,-333859000,-9643454000,538470000.0,0,0,0,266.18,306.64
4,2019-06-30,CNY,18768999000.0,15282783000.0,10643230000.0,8125769000.0,4128633000.0,3071367000.0,2062245000.0,0,3803046000.0,6539275000.0,2577308000.0,0,3486216000.0,0,0,685178000,187311000,187311000,-282815000,0,0,685178000.0,129519000.0,-155076000,3117868000.0,3071367000.0,0,CNY,92800303000.0,15.57,None,4311451000,41132971000.0,50951338000.0,0,43.59,50951338000,0,911522000.0,0,9969289000.0,4832320000.0,33932654000.0,13553805000,13553805000,50951338000,6187072000.0,73043425000,50000000,47400821000,50719264000.0,4494715000,0,3966704000,2609491000.0,0,0,0,0,0,0,0,9866660000,0,19756878000,0,0,0,7200317000,0,0,0,0,0,55551584000,0,130000000,CNY,-3369900000,-1126381000,-3369900000,-52790000,-846246000,-1232805000,226558000.0,810218000,3071367000.0,-101317000,4465764000.0,0,642417000,-613117000,10645000,310928000,584626000,1006361000,595572000.0,0,0,0,255.77,266.18
5,2019-03-31,CNY,14422209000.0,14946829000.0,6684535000.0,7737674000.0,3996670000.0,2382118000.0,2166123000.0,0,4080714000.0,6338095000.0,1944940000.0,0,3755040000.0,0,0,1266685000,288510000,173600000,-350755000,0,0,1268959000.0,149305000.0,-155076000,2463274000.0,2382118000.0,0,CNY,91439321000.0,19.14,None,5113030000,43671103000.0,47768218000.0,0,62.34,47768218000,0,600433000.0,0,13562821000.0,4132058000.0,36229397000.0,14134554000,14134554000,47768218000,6179644000.0,71646856000,50000000,44218770000,47671062000.0,5070886000,0,4277632000,2949296000.0,0,0,0,0,0,0,0,9793274000,0,19792465000,0,0,0,6629663000,0,0,0,0,0,51803120000,0,129000000,CNY,-4741265000,956821000,-4741265000,-3520115000,756113000,411135000,68611000.0,-2340843000,2463274000.0,-961450000,3386574000.0,0,581177000,-413589000,0,740191000,-773799000,897392000,1221150000.0,0,0,0,241.45,255.77
6,2018-12-31,CNY,60975309.3,54076729.57,37446313.15,23528996.15,6898579.73,5216503.08,6622904.11,0,8321988.1,18989056.43,10007512.31,0,6898579.73,0,0,914538000,None,None,-121900414.33,0,0,2825873.29,1423408.37,-476500.51,5496114.81,5216503.08,0,CNY,267225500.0,18336401.67,None,17197800.95,109253638.94,138982804.62,0,37872876.30,8050.45,138922364.81,1374528.02,0,4793396.71,16559335.88,107879110.93,0,0,52389.37,16526648.6,211142119.37,16426933.65,120646402.95,137346354.35,14808962.54,0,15418215.55,7327806.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047549605.93,0,130000000,CNY,-22135764.67,1243625.27,-25295064.78,-598452.51,126481.15,8592246.57,9882115.82,2452197.29,5216503.08,1490350,18237774.46,0,2077200.03,-1227152.58,-1092778803.52,3912241.34,869706.52,1144666.21,1268302.04,0,0,0,235.37,241.45
7,2018-09-30,USD,2453857677.36,2147072311.43,1355086695.1,1098770982.25,306785365.92,232394269.82,329131010.79,0,358813783.87,416820014.85,462854605.54,0,306785365.92,0,0,None,None,None,0,0,0,122842813.26,52028417.94,0,235970970.61,232394269.82,0,USD,11645094119.87,512543201.97,None,1405434640.19,4913457613.3,6314816491.72,0,1339099127.95,6314816491.72,0,91104834.84,0,1173674241.87,695611233.24,4822352778.47,0,0,0,772434596.51,9164604521.83,21837557.69,5802273289.76,5482467789.6,665208257.51,0,915882601.29,374808921.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129000000,USD,444507854.24,208645197.92,-58073345.08,-11000742.48,38641121.58,-133089140.91,165921763.31,31540130.15,232394269.82,343353666.53,526653612.66,0,83016494.64,-77701815.43,0,-89533695.35,-106226615.62,64580063.77,97590152.72,0,0,0,228.25,235.37
8,2018-06-30,USD,2442094331.13,535.33,1355544841.03,1086549490.1,349968656.27,315914217.16,287556388.72,0,402455758.85,236459658.07,449024445.11,0,349968656.27,0,0,None,None,None,0,0,0,63066136.77,52487102.58,0,339389622.08,315914217.16,0,USD,11307748650.27,88025044.99,None,1305676364.73,4530871775.64,6540417216.56,0,1122339082.18,6540417216.56,0,88652369.53,0,1112130173.97,461800539.89,4442219406.12,0,0,0,730830983.8,9354266946.61,22495500.90,6452392171.57,6156062087.58,579482003.60,0,851245950.81,346162567.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131000000,USD,-304081433.71,-154683713.26,-580410167.97,-26698710.26,421005248.95,-43784193.16,65067786.44,64192411.52,315914217.16,-318883923.22,293630323.94,0,70607828.43,-28731703.66,0,-83240551.89,93564637.07,127009148.17,116213707.26,0,0,0,252.67,228.25
9,2018-03-31,USD,2256665870.55,2064492795.16,1308719369.48,947946501.07,192173075.39,119719608.31,232297906.22,0,173154207.47,157042910.6,523475519.47,None,192173075.39,0,0,None,None,None,0,0,0,45010269.88,-19018867.92,0,128143937.58,119719608.31,None,USD,11746735769.45,93957646.68,None,1668327044.03,4506113207.55,7083579651.3,0,1457136692.94,7083579651.30,0,67120292.97,0,858344717.78,593493352.44,4438992914.58,1515191306.42,1515191306.42,0,678544542.63,10092005413.58,23883448.77,6989622004.62,6306859644.93,707934877.80,0,815390494.39,376687684.1,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,132000000,USD,5115038.61,145357376.01,-170085025.08,-15220762.68,492916169.09,-442480.69,-72446461.27,-179111376.48,119719608.31,127078576.55,303316137.25,None,58345036.22,-50236605.37,0,56344080.89,-141422657.43,165587294.01,106700581.16,None,None,None,280.39,252.67
