,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,96204000,17349000,69419000,26785000,9781000,7768000,None,None,9781000,None,16787000,345000,9436000,-95642000,None,2013000,90000,90000,None,None,None,2013000,255000,None,7768000,7768000,None,USD,162755000,860000,None,3277000,29884000,132871000,None,None,20000,128298000,715000,None,None,86821000,29169000,None,None,None,26016000,135879000,None,132862000,None,2710000,None,43071000,29884000,None,None,20000,9000,128298000,None,None,860000,None,26876000,None,None,None,715000,None,None,None,4544000,162755000,86821000,None,20166000,USD,-145000,4774000,-145000,None,None,-5594000,None,166000,7768000,-16941000,-11202000,-737000,562000,-5594000,0,-25187000,1100000,518000,145000,1100000,None,-16941000,35.64,
1,2020-03-31,USD,74286000,13173000,52600000,21686000,9120000,7003000,None,None,9120000,None,12618000,607000,8513000,-73731000,None,2117000,300000,300000,None,None,None,2117000,307000,None,7003000,7003000,None,USD,155323000,860000,None,3529000,25313000,130010000,970000,None,20000,126177000,970000,None,None,103762000,24343000,None,None,None,25445000,129018000,None,130001000,None,3843000,None,17884000,24343000,None,None,20000,9000,126177000,None,None,860000,None,26305000,None,None,None,970000,None,None,None,3804000,155323000,103762000,None,20166000,USD,-484000,3568000,-484000,None,None,-5394000,None,2017000,7003000,11388000,17266000,1048000,555000,-5393000,-1000,6281000,-1880000,691000,484000,-1880000,None,11388000,28.78,35.64
2,2019-12-31,USD,59915000,9765000,42218000,17697000,8654000,6840000,None,None,8654000,None,9203000,722000,7932000,-59353000,None,1814000,421000,421000,None,None,None,1814000,301000,None,6840000,6840000,None,USD,149544000,860000,None,4176000,21834000,127710000,None,895000,20000,124618000,1109000,None,None,92374000,20725000,None,None,None,25917000,122767000,None,127701000,None,2052000,None,24165000,21834000,None,None,20000,9000,124618000,None,None,860000,None,26777000,None,None,None,1109000,None,None,None,3063000,149544000,92374000,None,20166,USD,-1411000,2133000,-1411000,None,None,-5396000,-5396000,292000,6840000,-2523000,4284000,9000,562000,-5396000,0,-5104000,-624000,468000,1411000,-624000,None,-2523000,23.52,28.78
3,2019-09-30,USD,69936000,11631000,49934000,20002000,9134000,6665000,None,None,9134000,None,11059000,763000,8371000,-69364000,None,2469000,459000,459000,None,None,None,2469000,304000,None,6665000,6665000,None,USD,145537000,860000,None,2841000,19946000,125591000,None,525000,20000,123215000,1395000,None,None,94897000,18551000,None,None,None,26412000,118265000,None,124722000,None,1466000,None,19061000,19946000,None,None,20000,9000,123215000,None,None,27272000,None,27272000,None,None,None,1395000,None,None,None,2347000,145537000,94897000,None,20175000,USD,-224000,-1616000,-224000,None,None,-5535000,-5396000,-1701000,6665000,11499000,17258000,-1335000,572000,-5535000,0,11107000,640000,1225000,224000,640000,None,11499000,18.02,23.52
4,2019-06-30,USD,79988000,15700000,58127000,21861000,6985000,5343000,None,None,6985000,None,15132000,824000,6161000,-79420000,None,1642000,567000,567000,None,None,None,1642000,257000,None,5343000,5343000,None,USD,144837000,860000,None,1506000,21194000,123643000,939000,1241000,20000,121997000,939000,None,None,83398000,20255000,None,None,None,26760000,117217000,None,122774000,None,2145000,None,30168000,20255000,None,None,20000,9000,121997000,None,None,27620000,None,27620000,None,None,None,939000,None,None,None,1617000,144837000,83398000,None,20060000,USD,-192000,1589000,-192000,None,None,-16975000,-5396000,836000,5343000,-17131000,36000,484000,568000,-5479000,-11496000,-8798000,372000,478000,192000,372000,None,-17131000,15.67,18.02
5,2019-03-31,USD,64565000,12923000,43841000,20724000,8606000,6619000,None,None,8606000,None,12362000,805000,7801000,-64004000,None,1987000,549000,549000,None,None,None,1987000,256000,None,6619000,6619000,None,USD,154427000,860000,None,1990000,19747000,134680000,1121000,387000,21000,122172000,1121000,None,None,100529000,18626000,None,None,None,27136000,126431000,None,134671000,None,2542000,None,21370000,18626000,None,None,21000,9000,122172000,None,None,860000,None,27996000,None,None,None,1121000,None,None,None,12478000,154427000,100529000,None,20674000,USD,-113000,-4371000,-113000,None,None,-5637000,-5396000,-505000,6619000,7363000,13113000,-199000,561000,-5637000,None,10877000,-1309000,935000,113000,-1309000,None,7363000,22.78,15.67
6,2018-12-31,USD,60068000,9968000,40687000,19381000,10176000,7787000,0,None,10176000,None,9412000,763000,9413000,-59512000,0,None,None,None,None,None,None,2389000,763000,None,7787000,7787000,None,USD,156917000,860000,None,1791000,24059000,132858000,1007000,2769000,21000,121135000,1007000,None,860000,93166000,23052000,None,None,None,27584000,128473000,None,132849000,None,1269000,None,32247000,23052000,None,None,21000,9000,121135000,None,None,860000,None,28444000,None,None,None,1007000,None,None,None,11693000,156917000,93166000,None,20674000,USD,None,5957000,-57000,None,None,-5532000,-5637000,-338000,7787000,6034000,11623000,-197000,556000,-5532000,None,-3631000,517000,634000,57000,517000,None,6034000,23.26,22.78
7,2018-09-30,USD,71396000,12052000,46141000,25255000,13886000,10752000,0,None,13886000,None,11500000,683000,13203000,-70844000,0,None,None,None,None,None,None,3134000,683000,None,10752000,10752000,None,USD,148071000,860000,None,1594000,18230000,129841000,0,2767000,21000,118930000,1185000,0,860000,87132000,17045000,None,None,None,28083000,119128000,None,129832000,0,1786000,0,28616000,18230000,0,0,21000,9000,118930000,0,None,860000,None,28943000,None,None,None,None,None,None,None,10881000,148071000,87132000,None,20674000,USD,None,-10830000,-144000,0,None,-5653000,-5637000,-377000,10752000,-7429000,-1632000,-316000,552000,-5653000,0,-3570000,628000,1152000,144000,628000,None,-7429000,33.01,23.26
8,2018-06-30,USD,87390000,14197000,57436000,29954000,16453000,12582000,0,None,16453000,None,13641000,696000,15757000,-86834000,0,None,None,None,None,None,None,3871000,696000,None,12582000,12582000,None,USD,152667000,860000,None,1278000,28786000,123881000,0,3247000,21000,113751000,831000,0,860000,94561000,27955000,None,None,None,28491000,123316000,None,123012000,0,2431000,0,25046000,28786000,0,0,21000,9000,113751000,0,None,None,None,29351000,None,None,None,None,None,None,None,10100000,152667000,94561000,None,20601000,USD,None,9798000,-306000,0,None,-5103000,-5637000,247000,12582000,16625000,22034000,392000,556000,-5103000,0,-1709000,-171000,586000,306000,-171000,None,16625000,44.05,33.01
9,2018-03-31,USD,67322000,10915000,42403000,24919000,14485000,10183000,0,0,14485000,0,10379000,481000,14004000,536000,0,None,None,None,0,0,0,4302000,481000,0,10183000,10183000,None,USD,134836000,860000,None,1670000,19105000,115731000,0,431000,21000,106320000,996000,0,860000,77936000,18109000,None,None,None,28741000,105235000,None,115722000,0,2292000,0,23337000,19105000,0,0,21000,9000,106320000,0,None,860000,None,29601000,None,None,None,None,None,None,None,9381000,134836000,77936000,None,20601000,USD,None,-6819000,-139000,0,None,-5156000,-5156000,-101000,10183000,-3061000,2234000,-696000,536000,-5156000,0,-1430000,-617000,1077000,139000,-617000,None,-3061000,41.75,44.05
