,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,None,None,None,None,None,-2351000,None,None,-2351000,None,1138000,None,-2356000,None,None,None,None,None,None,None,None,None,None,None,None,-2351000,None,USD,14305000,None,None,50000,2320000,11985000,None,None,1000,-97170000,None,None,18000,13284000,1937000,None,None,None,686000,13601000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,109154000,None,13284000,None,None,USD,None,None,-10000,None,None,8536000,-17000,None,-2351000,6350000,-2176000,None,18000,None,8562000,None,None,None,10000,None,None,None,0.023,
1,2019-12-31,USD,None,None,None,None,None,-2660000,None,None,-2660000,None,1646000,None,-2669000,None,None,None,None,None,None,None,None,None,None,None,None,-2660000,None,USD,8039000,None,None,50000,2291000,5748000,None,None,1000,-94819000,None,None,18000,6934000,1880000,None,None,None,721000,7300000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100566000,None,6934000,None,None,USD,None,None,-72000,None,None,772000,-3000,None,-8908000,-7945000,-8645000,None,67000,None,781000,None,None,None,72000,None,None,None,0.0176,0.023
2,2019-09-30,USD,None,None,None,None,None,-2094000,None,None,-2094000,None,1071000,None,-2113000,None,None,None,None,None,None,None,None,None,None,None,None,-2094000,None,USD,10079000,None,None,50000,2474000,7605000,None,None,3000,-92159000,None,None,18000,8709000,2036000,None,None,None,769000,9292000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,99761000,None,8709000,None,None,USD,None,None,-77000,None,None,6000,-55000,None,-6248000,-6170000,-6099000,None,51000,None,61000,None,None,None,77000,None,None,None,nan,0.0176
3,2019-06-30,USD,None,None,None,None,None,-2035000,None,None,-2035000,None,913000,None,-2059000,None,None,None,None,None,None,None,None,None,None,None,None,-2035000,None,USD,12108000,None,None,50000,2401000,9707000,None,None,3000,-90065000,None,None,18000,10816000,1936000,None,None,None,717000,11373000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,99769000,None,10816000,None,None,USD,None,None,-16000,None,None,61000,None,None,-4154000,-4063000,-4108000,None,36000,None,61000,None,None,None,16000,None,None,None,nan,nan
4,2019-03-31,USD,21000,None,None,None,None,-2119000,None,None,-2119000,None,1078000,None,-2146000,None,None,None,None,None,None,None,None,None,None,None,None,-2119000,None,USD,13678000,None,None,50000,2016000,11662000,None,None,2000,-88030000,None,None,18000,12746000,1516000,None,None,None,747000,12913000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,99690000,None,12746000,None,None,USD,None,None,-1000,None,None,43000,None,None,-2119000,-2133000,-2175000,None,18000,None,43000,None,None,None,1000,None,None,None,nan,nan
5,2018-12-31,USD,None,None,None,None,None,-1727000,None,None,-1727000,None,790000,None,-1734000,None,None,None,None,None,None,None,None,None,None,None,None,-1727000,None,USD,15322000,None,None,50000,1744000,13578000,None,None,2000,-85911000,None,None,None,14879000,1744000,None,None,None,172000,15150000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,99487000,None,14879000,None,None,USD,None,None,-5000,None,None,18823000,None,None,-7360000,11298000,-7520000,None,81000,None,18823000,None,None,None,5000,None,None,None,0.0137,nan
