,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,-737848.0,None,None,None,None,None,None,None,2000,None,None,None,-13772254.0,None,USD,None,None,None,None,None,None,None,None,3000.0,-194913000.0,435000,None,1000,None,None,None,None,8146000.0,3710000.0,None,None,72037000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1217500,-254615.0,None,-21000,None,244371.0,46000.0,None,None,-6757183.0,None,None,None,None,None,None,6801926.0,0.0,None,None,None,30.54,
1,2020-04-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,-737848.0,None,None,None,None,None,None,None,2000,None,None,None,-13772254.0,None,USD,None,None,None,None,None,None,None,None,3000.0,-194913000.0,435000,None,1000,None,None,None,None,8146000.0,3710000.0,None,None,72037000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1217500,-254615.0,None,-21000,None,244371.0,46000.0,None,None,-6757183.0,None,None,None,None,None,None,6801926.0,0.0,None,None,None,6.06,30.54
2,2020-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,-874410.0,None,None,None,None,None,None,None,2000,None,None,None,-14579571.0,None,USD,None,None,None,None,None,None,None,None,3000.0,-194913000.0,435000,None,1000,None,None,None,None,8146000.0,3710000.0,None,None,72037000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,AUD,-456000,1217500,-273440.0,None,-21000,597000,-65823.0,46000.0,None,-11725000,-7271743.0,None,None,0,None,None,None,7018401.0,456000.0,None,None,None,6.2,6.06
3,2020-01-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,-874410.0,None,None,None,None,None,None,None,2000,None,None,None,-14579571.0,None,USD,None,None,None,None,None,None,None,None,3000.0,-194913000.0,435000,None,1000,None,None,None,None,8146000.0,3710000.0,None,None,72037000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1217500,-273440.0,None,-21000,None,-65823.0,46000.0,None,None,-7271743.0,None,None,None,None,None,None,7018401.0,0.0,None,None,None,8.55,6.2
4,2019-12-31,USD,7007983.43,0,1633232.69,5374750.74,0,-14731631.79,0,0,-14731631.79,0,17527580.40,0,-14731624.77,-1774510.0,182150,None,None,None,0,0,0,0,0,0,0,-10490394.0,0,AUD,136081000,507000,None,1000,12211000,123870000,0,0,317116290.0,-205061000.0,611795,0,0,124658000,8477000,0,0,11814866.0,5329773.0,130244000,0,123362546.0,0,2972000,0,1269000,3716000,0,0,0,0,0,0,0,5837000,0,5837000,3842000,2192465.95,-1000,3734000,0,0,0,0,0,87528521.28,0,0,AUD,-190000,0,-244613.0,0,-21000,112302000,-4030711.0,46000.0,0,105777000,-6686274.0,0,0,0,84512659.74,0,0,2812900.0,190000.0,0,0,0,9.1,8.55
5,2019-10-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,-1774510.0,None,None,None,None,None,None,None,None,None,None,None,-10490394.0,None,USD,None,None,None,None,None,None,None,None,317116290.0,-205061114.0,611795,None,None,None,None,None,None,11814866.0,5329773.0,None,None,123362546.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,-244613.0,None,-21000,None,-4030711.0,46000.0,None,None,-6686274.0,None,None,None,None,None,None,2812900.0,0.0,None,None,None,8.27,9.1
6,2019-09-30,USD,63977.39,203339.79,15366.69,48610.70,-139362.40,-138606.61,46506.13,0,-138606.61,0,129725.69,0,-139362.40,-1774510.0,-1203.33,None,None,None,0,0,0,0,755.81,0,-138606.61,-10490394.0,0,USD,1797997.81,6705.40,None,0,161338.04,1636659.77,0,0,317116290.0,-205061114.0,611795,0,0,1647072.37,111997.77,0,0,11814866.0,5329773.0,1720871.62,0,123362546.0,0,39263.63,0,16771.33,49099.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,0,0,-244613.0,0,-21000,741904.01,-4030711.0,46000.0,-138606.61,632060.87,-6686274.0,0,13096.72,0,0,0,0,2812900.0,1761.51,0,0,0,nan,8.27
7,2019-07-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,-1774510.0,None,None,None,None,None,None,None,None,None,None,None,-10490394.0,None,USD,None,None,None,None,None,None,None,None,317116290.0,-205061114.0,611795,None,None,None,None,None,None,11814866.0,5329773.0,None,None,123362546.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,-244613.0,None,-21000,None,-4030711.0,46000.0,None,None,-6686274.0,None,None,None,None,None,None,2812900.0,0.0,None,None,None,nan,nan
8,2019-06-30,AUD,55192.46,243383.70,10561.40,44631.07,-188191.25,-183414.34,68210.31,0,-185099.12,0,179645.08,0,-188191.25,-1625007.0,-215.09,-179860,None,None,0,0,0,-89932,3092.11,0,-183414.34,-9790418.0,0,AUD,36738073,320676,None,0,6948652,29789421,0,12183.87,204279078.0,-183753106.0,610674,0,0,28983491,6283921,0,0,9263449.0,1838515.0,34578882,0,29468745.0,0,2118734,0,1057764,679106,0,0,0,0,0,0,0,2159191,0,2159191,54057,0,0,664731,0,0,0,0,0,0,0,0,AUD,-572000,1338254,-536069.0,0,0,453000,-751548.0,-223493.0,-183414.34,-12728.56,-8513590.0,0,3540.76,0,1223428.46,918.57,23017.20,-1304592.0,321000.0,0,0,0,nan,nan
9,2019-03-31,AUD,69353.65,305830.74,13271.24,56082.44,-236477.09,-230474.53,85711.61,0,-232591.58,0,225738.16,0,-236477.09,-1625007.0,-270.27,None,None,None,0,0,0,-89932,3885.48,0,-230474.53,-9790418.0,0,AUD,864844.61,7548.98,None,0,163577.01,701267.60,0,15309.99,204279078.0,-183753106.0,610674,0,0,682295.33,147928.70,0,0,9263449.0,1838515.0,814015.47,0,29468745.0,0,70154.06,0,24900.64,15986.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,-501000,1338254,-536069.0,0,0,15536000,-751548.0,-223493.0,-230474.53,-15994.43,-8513590.0,0,4449.24,0,0,1154.25,28922.92,-1304592.0,8845.02,0,0,0,nan,nan
