,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,3627846000,425666000,3013393000,614453000,188787000,143939000,None,None,178576000,None,425666000,None,188787000,None,10211000,34637000,None,-10211000,None,None,None,34637000,None,None,143939000,143939000,None,USD,4825689000,126589000,None,223500000,3121361000,1704328000,51921000,227534000,13472000,4227257000,74660000,1465755000,101672000,362236000,1673380000,None,None,-84091000,188252000,2603926000,None,111984000,None,2018190000,1092873000,None,1445846000,None,None,13472000,None,4227257000,-2995918000,None,426675000,None,14492000,345043000,1092873000,303187000,1447981000,None,None,None,543608000,4825689000,362236000,None,134724000,USD,-4424000,158574000,-4424000,-644000,-321000000,-380378000,-1171000,78256000,143939000,62342000,447144000,14512000,25758000,-67233000,9026000,None,84205000,20156000,3780000,84205000,None,62342000,79.06,
1,2020-03-31,USD,3805008000,458513000,3237055000,567953000,109440000,78146000,None,None,94212000,None,458513000,None,109440000,None,15228000,16066000,-15228000,-15228000,None,None,None,16066000,None,None,78146000,78146000,None,USD,4848320000,132013000,None,219454000,3261202000,1587118000,55766000,215972000,13459000,4153109000,77607000,1450999000,100962000,294572000,1804725000,320917000,320917000,-108344000,211799000,2606639000,None,4106000,None,2092613000,1092660000,None,1267836000,None,None,13459000,None,4153109000,-3004925000,None,432265000,None,14605000,356633000,1092660000,308051000,1456477000,None,None,None,533819000,4848320000,294572000,None,134586000,USD,-238320000,82092000,-238320000,-230479000,178000000,37040000,-13795000,-39498000,78146000,-142781000,58499000,-6797000,24393000,-69871000,-57294000,None,-133142000,13807000,7841000,-133142000,None,-142781000,66.2,79.06
2,2019-12-31,USD,3793326000,442057000,3214463000,578863000,136806000,99106000,None,None,126022000,None,442057000,None,136806000,None,10784000,26916000,-10784000,-10784000,None,None,None,26916000,-10784000,None,99106000,99106000,None,USD,4641060000,90931000,None,217879000,2970330000,1670730000,39776000,240705000,13490000,4144834000,62400000,1291760000,47206000,447858000,1556038000,142885000,142885000,-76149000,208423000,2640118000,None,288039000,None,1974381000,1092448000,None,1172448000,None,None,13490000,None,4144834000,-2958091000,None,396343000,None,13485000,320724000,1092448000,282068000,1414292000,None,None,None,546646000,4641060000,447858000,-281553000,134895000,USD,-19523000,-19144000,-19523000,-9894000,-18000000,-134175000,-763000,-10984000,99106000,57863000,211561000,-3163000,25327000,-69921000,-45491000,None,104204000,5231000,9629000,104204000,-1894000,55969000,78.2,66.2
3,2019-09-30,USD,3856132000,432346000,3222701000,633431000,201085000,146894000,None,None,187905000,None,432346000,None,201085000,None,13180000,41011000,-13180000,-13180000,None,None,None,41011000,-13180000,None,146894000,146894000,None,USD,4636549000,98683000,None,224293000,2963453000,1673096000,37206000,227662000,13515000,4115649000,59612000,1285891000,95455000,384424000,1434140000,57317000,None,-90902000,209521000,2683166000,None,288522000,None,2074449000,1253091000,None,1206478000,None,None,13515000,None,4115649000,-2914544000,None,347725000,None,11563000,272457000,1253091000,239016000,1529313000,None,None,None,549378000,4636549000,384424000,None,135152000,USD,-3571000,-20797000,-3571000,6316000,-1000000,-126718000,-1672000,-12167000,146894000,37043000,167332000,-1976000,25480000,-68855000,-55191000,None,14933000,2798000,9887000,14933000,None,37043000,84.78,78.2
4,2019-06-30,USD,3908840000,467681000,3213624000,695216000,227535000,169180000,None,None,220920000,None,467681000,None,227535000,None,6615000,51740000,-6615000,-6615000,None,None,None,51740000,-6615000,None,169180000,169180000,None,USD,4684109000,110869000,None,251020000,3024798000,1659311000,36344000,251975000,13573000,4037610000,58779000,1291715000,90207000,355307000,1496340000,58213000,None,-72326000,222390000,2706573000,None,256727000,None,2100246000,1253849000,None,1244365000,None,None,13573000,None,4037610000,-2860636000,None,339605000,None,12957000,270622000,1253849000,238265000,1528458000,None,None,None,541090000,4684109000,355307000,None,135731000,USD,-31935000,34639000,-31935000,-23780000,-88000000,-255567000,-638000,30680000,169180000,-87907000,199595000,-12280000,25082000,-69268000,-97661000,None,-28545000,11561000,8155000,-28545000,None,-87907000,84.35,84.78
5,2019-03-31,USD,3751210000,454250000,3072410000,678800000,224550000,161788000,None,None,207410000,None,454250000,None,224550000,None,17140000,45622000,-17140000,-17140000,None,None,None,45622000,-17140000,None,161788000,161788000,None,USD,4697444000,116367000,None,224950000,3044883000,1652561000,40412000,244356000,13689000,3937698000,62545000,1283981000,86039000,445473000,1429664000,63536000,53669000,-66600000,225669000,2728354000,None,252213000,None,2057931000,1341605000,None,1185308000,None,None,13689000,None,3937698000,-2759277000,None,329578000,None,13495000,264738000,1341605000,233202000,1615219000,None,None,None,527089000,4697444000,445473000,None,136889000,USD,-58000000,-57122000,-58000000,-49381000,-5000000,-134793000,-12042000,-84203000,161788000,64138000,256931000,-9166000,24560000,-69742000,-48009000,None,117720000,19109000,8619000,117720000,None,64138000,86.99,84.35
6,2018-12-31,USD,4137908000,458266000,3424125000,713783000,255517000,187150000,0,0,246061000,0,458266000,None,255517000,0,9456000,None,None,None,200000,0,0,58911000,-9456000,0,187150000,187150000,None,USD,4427412000,108822000,None,212021000,2832325000,1595087000,35757000,211904000,13728000,3845593000,57650000,1258922000,43618000,378615000,1433323000,5000000,5000000,-71935000,228301000,2753074000,None,227343000,None,2162438000,1341352000,None,1216419000,None,None,13728000,None,3845593000,-2713785000,None,68300000,None,9993000,None,1341352000,21893000,1399002000,None,None,None,521486000,4427412000,378615000,-270546000,137284000,USD,None,-43526000,-20301000,-11095000,5000000,-159758000,-661000,-7322000,187150000,83954000,264013000,-5048000,24327000,-70061000,-94036000,None,119980000,22906000,9206000,78204000,-3140000,80814000,84.09,86.99
7,2018-09-30,USD,4291900000,448071000,3597856000,694044000,245973000,175895000,0,0,239447000,0,448071000,None,245973000,0,6526000,None,None,None,0,0,0,63552000,-6526000,0,175895000,175895000,None,USD,4492722000,120216000,None,255320000,2926119000,1566603000,44555000,231663000,13800000,3728503000,69484000,1265226000,70253000,297801000,1515332000,None,None,-57400000,231962000,2805065000,None,181161000,0,2251944000,1341303000,0,1283669000,0,0,13800000,0,3728503000,-2620725000,None,60983000,None,9270000,None,1341303000,24929000,1410787000,None,None,None,502439000,4492722000,297801000,None,138000000,USD,None,39262000,-19563000,-4338000,-66000000,-204328000,-1710000,48222000,175895000,-3478000,220413000,5857000,23923000,-64599000,-72019000,0,-72796000,29108000,15225000,-53632000,-9296000,-12774000,97.92,84.09
8,2018-06-30,USD,4276037000,452475000,3604554000,671483000,219008000,159163000,0,0,213880000,0,452475000,None,219008000,0,5128000,None,None,None,0,0,0,54717000,-5128000,0,159163000,159163000,None,USD,4453284000,130254000,None,245621000,2935125000,1518159000,42779000,214399000,13874000,3617324000,69344000,1265778000,70271000,310575000,1524727000,66000000,1407054000,-46500000,228325000,2758656000,None,122127000,0,2202460000,1341054000,0,1244328000,0,0,13874000,0,3617324000,-2544953000,None,59557000,None,10714000,None,1341054000,26565000,1410398000,None,None,None,478451000,4453284000,310575000,None,138744000,USD,None,101748000,-16755000,-7905000,6012000,-120415000,-802000,74351000,159163000,-29270000,107900000,8241000,24238000,-65177000,-60448000,0,-225783000,19074000,8850000,-204564000,-9937000,-39207000,83.66,97.92
9,2018-03-31,USD,3925327000,434340000,3299402000,625925000,191585000,142297000,0,0,180885000,0,434340000,None,191585000,0,10700000,None,None,None,0,0,0,38588000,-10700000,0,142297000,142297000,None,USD,4307776000,140874000,None,221898000,2823104000,1484672000,52883000,186816000,13935000,3523245000,78694000,1273850000,71430000,349782000,1994410000,651000000,1401000000,-19000000,230609000,2591013000,None,69948000,0,2019333000,750000000,0,1156594000,0,0,13935000,0,3523245000,-2485449000,None,60304000,None,11126000,None,750000000,25811000,828694000,None,None,None,451966000,4307776000,349782000,None,139353000,USD,None,13986000,-16189000,-4470000,-64000000,-170676000,-18091000,-18466000,142297000,13705000,200570000,11265000,24241000,-65382000,-23203000,0,-23320000,18837000,11719000,-10056000,2187000,15892000,93.71,83.66
