,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1475000000,1898000000,1214000000,261000000,-1824000000,-1627000000,None,None,-2003000000,None,2729000000,-187000000,-1637000000,618000000,179000000,-376000000,11000000,-168000000,None,-1449000000,None,-376000000,-338000000,None,-1627000000,-1627000000,None,USD,54901000000,2852000000,None,5504000000,36125000000,8517000000,804000000,8547000000,3000000,6365000000,10242000000,4523000000,1838000000,6505000000,16395000000,4454000000,4454000000,-1259000000,47313000000,10041000000,798000000,18776000000,958000000,857000000,14318000000,955000000,3394000000,None,None,3000000,None,6365000000,-3899000000,None,-7191000000,None,40122000000,6120000000,14318000000,4608000000,19730000000,None,None,None,7307000000,54901000000,7463000000,None,290982216,USD,838000000,0,812000000,13000000,1270000000,2382000000,-23000000,None,-1627000000,3064000000,-130000000,None,None,None,1135000000,None,None,879000000,39000000,None,None,3064000000,34.61,
1,2020-03-31,USD,7979000000,5381000000,3570000000,4409000000,-1964000000,-1704000000,None,None,-2114000000,None,4703000000,-992000000,-972000000,615000000,150000000,-410000000,26000000,-124000000,None,63000000,None,-410000000,-1081000000,None,-1704000000,-1704000000,None,USD,53055000000,2945000000,None,5675000000,34075000000,9418000000,1322000000,7949000000,3000000,7991000000,8923000000,4523000000,2114000000,3442000000,16087000000,4055000000,4055000000,-771000000,46822000000,7905000000,763000000,18980000000,1779000000,792000000,13198000000,1070000000,4083000000,None,None,3000000,None,7991000000,-3901000000,None,-6525000000,None,40297000000,6176000000,13198000000,3468000000,17988000000,None,None,None,6096000000,53055000000,5221000000,None,247256855,USD,386000000,0,-1572000000,1000000,2578000000,2189000000,-36000000,None,-1704000000,680000000,63000000,None,None,-353000000,-353000000,None,None,1152000000,1959000000,None,None,680000000,31.55,34.61
2,2019-12-31,USD,10888000000,5861000000,4166000000,6722000000,985000000,641000000,None,None,844000000,None,5125000000,124000000,861000000,606000000,141000000,203000000,30000000,-111000000,None,130000000,None,203000000,-36000000,None,641000000,641000000,None,USD,52611000000,2463000000,None,814000000,33078000000,11531000000,1736000000,8557000000,3000000,9716000000,7831000000,5069000000,2161000000,2762000000,14938000000,1407000000,1407000000,-718000000,30170000000,8194000000,1180000000,19533000000,2182000000,1364000000,13145000000,1072000000,4974000000,None,None,3000000,None,9716000000,-3599000000,None,14247000000,None,44417000000,5898000000,13145000000,3259000000,18140000000,None,None,None,6129000000,52611000000,4944000000,-14537000000,251216381,USD,-179000000,22000000,-1329000000,42000000,214000000,-47000000,-47000000,-554000000,3009000000,-195000000,1181000000,457000000,2288000000,None,-214000000,None,44000000,1089000000,1192000000,44000000,None,-195000000,88.09,31.55
3,2019-09-30,USD,11380000000,9880000000,7857000000,3523000000,1518000000,1024000000,None,None,1349000000,None,432000000,45000000,1500000000,1591000000,169000000,325000000,36000000,-133000000,None,27000000,None,325000000,-18000000,None,1024000000,1024000000,None,USD,52199000000,3114000000,None,5662000000,40898000000,11301000000,1594000000,574000000,3000000,9075000000,7180000000,4523000000,2081000000,2959000000,15691000000,1243000000,1243000000,-504000000,32823000000,8533000000,1131000000,3664000000,2167000000,1617000000,12900000000,1065000000,2848000000,None,None,3000000,None,9075000000,-3384000000,None,100000000,None,43666000000,5997000000,12900000000,981000000,25207000000,None,None,None,6111000000,52199000000,5126000000,None,253624406,USD,-795000000,0,-795000000,-37000000,-182000000,-541000000,-20000000,-554000000,1024000000,-263000000,1073000000,None,575000000,None,-369000000,None,44000000,-496000000,869000000,None,None,-263000000,88.41,88.09
4,2019-06-30,USD,11402000000,9859000000,7871000000,3531000000,1524000000,1052000000,None,None,1354000000,None,442000000,52000000,1543000000,560000000,170000000,302000000,38000000,-132000000,None,71000000,None,302000000,-57000000,None,1052000000,1052000000,None,USD,52150000000,3129000000,None,5616000000,41830000000,10320000000,1192000000,604000000,3000000,8050000000,7578000000,4523000000,1984000000,3221000000,16078000000,1255000000,1255000000,-807000000,28918000000,8910000000,1139000000,18319000000,2223000000,1762000000,12938000000,996000000,3033000000,None,None,3000000,None,8050000000,-3022000000,None,105000000,None,43240000000,5990000000,12938000000,980000000,25752000000,None,None,None,6096000000,52150000000,5444000000,None,257729166,USD,-856000000,0,-856000000,5000000,114000000,-479000000,-44000000,-554000000,1052000000,1375000000,2710000000,None,560000000,None,-549000000,None,44000000,1098000000,858000000,None,None,1375000000,87.55,88.41
5,2019-03-31,USD,9589000000,5306000000,3788000000,5801000000,533000000,292000000,0,None,367000000,None,4741000000,38000000,495000000,547000000,166000000,75000000,29000000,-137000000,None,18000000,None,75000000,-9000000,None,292000000,292000000,None,USD,50639000000,3144000000,None,5845000000,35456000000,9802000000,None,9166000000,3000000,6999000000,7387000000,4523000000,2070000000,1848000000,15335000000,1201000000,1201000000,-793000000,28586000000,7608000000,1098000000,15183000000,2219000000,1789000000,12734000000,972000000,4968000000,None,None,3000000,None,6999000000,-2487000000,None,9380000000,None,37966000000,6153000000,12734000000,7387000000,20121000000,None,None,None,6080000000,50639000000,4067000000,None,264271125,USD,17000000,0,-1580000000,12000000,379000000,-183000000,-49000000,-554000000,292000000,152000000,1915000000,None,547000000,None,-513000000,None,44000000,1076000000,1609000000,None,None,152000000,79.78,87.55
6,2018-12-31,USD,10491000000,5707000000,4132000000,6359000000,726000000,462000000,0,0,556000000,0,4828000000,74000000,652000000,578000000,170000000,None,None,None,5000000,301000000,0,94000000,-397000000,0,462000000,462000000,None,USD,44792000000,3159000000,None,913000000,34797000000,9995000000,None,6667000000,3000000,6668000000,8236000000,4523000000,1798000000,1694000000,13212000000,1379000000,1230000000,-803000000,28329000000,7194000000,966000000,9995000000,2256000000,1346000000,12215000000,985000000,5166000000,None,None,3000000,None,6668000000,-1993000000,None,9269000000,None,37598000000,1134000000,13349000000,8236000000,21585000000,None,None,None,6120000000,44792000000,3950000000,None,269914769,USD,-406000000,489000000,-1960000000,31000000,127000000,-68000000,30000000,-53000000,2129000000,-927000000,1101000000,251000000,2240000000,None,-225000000,None,-29000000,1101000000,1585000000,-29000000,None,-927000000,83.73,79.78
7,2018-09-30,USD,11003000000,5405000000,4395000000,6608000000,1230000000,836000000,0,0,1061000000,0,4824000000,27000000,1203000000,564000000,169000000,None,None,None,0,17000000,0,225000000,-159000000,0,836000000,836000000,None,USD,44837000000,3382000000,None,973000000,35368000000,9469000000,0,7468000000,3000000,6203000000,8350000000,4523000000,1206000000,2621000000,13684000000,1046000000,910000000,-1089000000,27308000000,8671000000,848000000,9469000000,2314000000,1752000000,12218000000,1011000000,5170000000,0,0,3000000,0,6203000000,-1753000000,None,8858000000,None,36166000000,1116000000,13334000000,8350000000,21684000000,None,None,None,6105000000,44837000000,4935000000,None,272464412,USD,-125000000,0,-886000000,97000000,-237000000,-284000000,-6000000,-53000000,836000000,-265000000,905000000,None,564000000,0,-41000000,0,-29000000,-495000000,858000000,None,None,-265000000,89.06,83.73
8,2018-06-30,USD,10777000000,5385000000,4231000000,6546000000,1020000000,684000000,0,0,857000000,0,4699000000,-141000000,1161000000,557000000,163000000,None,None,None,0,129000000,0,173000000,-433000000,0,684000000,684000000,None,USD,44691000000,3399000000,None,1028000000,36052000000,8639000000,0,8032000000,3000000,5367000000,8461000000,4523000000,988000000,2884000000,14092000000,1004000000,887000000,-1102000000,26946000000,8881000000,848000000,8639000000,2187000000,1840000000,12460000000,942000000,5056000000,0,0,3000000,0,5367000000,-1720000000,None,8864000000,None,35810000000,1039000000,13499000000,8461000000,21960000000,None,None,None,6091000000,44691000000,5071000000,None,273017840,USD,-254000000,0,-987000000,22000000,-525000000,-974000000,-9000000,-53000000,684000000,481000000,2442000000,None,557000000,0,-440000000,0,-29000000,1201000000,755000000,None,None,481000000,69.73,89.06
9,2018-03-31,USD,9032000000,5047000000,3709000000,5323000000,341000000,147000000,0,0,184000000,0,4466000000,65000000,276000000,541000000,157000000,None,None,None,0,40000000,0,37000000,-151000000,0,147000000,147000000,None,USD,44018000000,8044000000,None,1128000000,35682000000,8336000000,0,7722000000,3000000,4684000000,8064000000,4523000000,8992000000,2404000000,14183000000,1779000000,1655000000,-1114000000,26739000000,8287000000,853000000,8336000000,2071000000,1760000000,12166000000,924000000,4682000000,0,0,3000000,0,4684000000,-1314000000,None,8992000000,None,35731000000,1019000000,13185000000,8314000000,21499000000,None,None,None,6077000000,44018000000,4475000000,None,279410451,USD,244000000,0,-730000000,5000000,477000000,-84000000,-32000000,None,147000000,919000000,1733000000,None,541000000,0,-529000000,0,0,1045000000,979000000,None,None,919000000,69.47,69.73
